Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,-8.46,C
1957-06,-0.17,C
1957-07,4.04,C
1957-08,7.15,C
1957-09,0.36,C
1957-10,-7.93,C
1957-11,-23.05,C
1957-12,-30.39,C
1958-01,-24.86,C
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,-7.8,C
1958-06,, 
1958-07,3.61,C
1958-08,6.98,C
1958-09,2.1,C
1958-10,-5.64,C
1958-11,-17.28,C
1958-12,-23.39,C
1959-01,-28.62,C
1959-02,, 
1959-03,-28.47,C
1959-04,-18.63,C
1959-05,-9.37,C
1959-06,-0.39,C
1959-07,3.5,C
1959-08,2.47,C
1959-09,, 
1959-10,-9.57,C
1959-11,-19.83,C
1959-12,-24.91,C
1960-01,-31.63,C
1960-02,-28.29,C
1960-03,-27.52,C
1960-04,-18.76,C
1960-05,-4.7,C
1960-06,3.73,C
1960-07,5.89,C
1960-08,6.33,C
1960-09,1.09,C
1960-10,-6.94,C
1960-11,-22.35,C
1960-12,-21.75,C
1961-01,-28.57,C
1961-02,-29.49,C
1961-03,-32.46,C
1961-04,-22.25,C
1961-05,-6.96,C
1961-06,2.73,C
1961-07,7.56,C
1961-08,6.06,C
1961-09,-0.53,C
1961-10,-10.09,C
1961-11,-20.45,C
1961-12,-29.87,C
1962-01,-26.71,C
1962-02,-30.74,C
1962-03,-26.35,C
1962-04,-17.36,C
1962-05,-10.58,C
1962-06,3.73,C
1962-07,6.94,C
1962-08,8.28,C
1962-09,1.89,C
1962-10,-3.55,C
1962-11,-17.35,C
1962-12,-20.77,C
1963-01,-30.47,C
1963-02,-28.83,C
1963-03,-30.01,C
1963-04,-13.6,C
1963-05,-4.13,C
1963-06,2.1,C
1963-07,6.97,C
1963-08,6.74,C
1963-09,0.53,C
1963-10,-6.91,C
1963-11,-20.63,C
1963-12,-19.91,C
1964-01,-29.72,C
1964-02,-30.47,C
1964-03,-31.07,C
1964-04,-23.89,C
1964-05,-8.24,C
1964-06,-0.17,C
1964-07,3.74,C
1964-08,2.98,C
1964-09,-1.24,C
1964-10,-6.42,C
1964-11,-16.94,C
1964-12,-27.61,C
1965-01,-30.06,C
1965-02,-35.7,C
1965-03,-24.1,C
1965-04,-16.15,C
1965-05,-6.3,C
1965-06,-0.61,C
1965-07,5.58,C
1965-08,6.47,C
1965-09,-1.04,C
1965-10,-7.5,C
1965-11,-17.49,C
1965-12,-23.93,C
1966-01,-32.34,C
1966-02,-29.51,C
1966-03,-24.0,C
1966-04,-22.46,C
1966-05,-3.73,C
1966-06,2.46,C
1966-07,5.7,C
1966-08,3.25,C
1966-09,2.48,C
1966-10,-7.86,C
1966-11,-19.83,C
1966-12,-23.52,C
1967-01,-28.01,C
1967-02,-31.57,C
1967-03,-27.79,C
1967-04,-17.83,C
1967-05,-7.1,C
1967-06,-0.41,C
1967-07,3.33,C
1967-08,1.96,C
1967-09,-0.97,C
1967-10,-6.94,C
1967-11,-17.83,C
1967-12,-22.03,C
1968-01,-30.54,C
1968-02,-30.46,C
1968-03,-22.48,C
1968-04,-18.17,C
1968-05,-6.31,C
1968-06,2.72,C
1968-07,7.01,C
1968-08,5.92,C
1968-09,1.63,C
1968-10,-3.6,C
1968-11,-16.67,C
1968-12,-25.25,C
1969-01,-30.14,C
1969-02,-28.44,C
1969-03,-25.41,C
1969-04,-13.57,C
1969-05,-4.88,C
1969-06,1.21,C
1969-07,5.42,C
1969-08,5.13,C
1969-09,2.13,C
1969-10,-2.72,C
1969-11,-18.76,C
1969-12,-17.5,C
1970-01,-26.55,C
1970-02,-31.71,C
1970-03,-25.67,C
1970-04,-19.48,C
1970-05,-7.47,C
1970-06,2.3,C
1970-07,7.19,C
1970-08,6.61,C
1970-09,0.01,C
1970-10,-8.82,C
1970-11,-17.57,C
1970-12,-27.62,C
1971-01,-30.35,C
1971-02,-32.16,C
1971-03,-24.33,C
1971-04,-19.58,C
1971-05,-5.57,C
1971-06,3.62,C
1971-07,7.14,C
1971-08,4.82,C
1971-09,2.22,C
1971-10,-4.1,C
1971-11,-17.61,C
1971-12,-26.71,C
1972-01,-31.07,C
1972-02,-32.29,C
1972-03,-26.57,C
1972-04,-21.0,C
1972-05,-8.14,C
1972-06,0.76,C
1972-07,5.25,C
1972-08,5.09,C
1972-09,-1.2,C
1972-10,-7.49,C
1972-11,-19.15,C
1972-12,-24.29,C
1973-01,-27.2,C
1973-02,-29.46,C
1973-03,-31.47,C
1973-04,-18.16,C
1973-05,-4.94,C
1973-06,3.56,C
1973-07,8.53,C
1973-08,6.33,C
1973-09,3.79,C
1973-10,-4.46,C
1973-11,-15.51,C
1973-12,-20.6,C
1974-01,-26.86,C
1974-02,-32.93,C
1974-03,-30.53,C
1974-04,-23.85,C
1974-05,-7.47,C
1974-06,0.06,C
1974-07,5.87,C
1974-08,2.3,C
1974-09,-2.69,C
1974-10,-14.67,C
1974-11,-20.77,C
1974-12,-30.65,C
1975-01,-36.52,C
1975-02,-28.59,C
1975-03,-26.96,C
1975-04,-15.64,C
1975-05,-4.86,C
1975-06,2.64,C
1975-07,5.03,C
1975-08,7.07,C
1975-09,-0.45,C
1975-10,-8.28,C
1975-11,-23.46,C
1975-12,-28.14,C
1976-01,-30.41,C
1976-02,-31.16,C
1976-03,-29.33,C
1976-04,-13.66,C
1976-05,-5.98,C
1976-06,1.66,C
1976-07,6.41,C
1976-08,5.42,C
1976-09,2.22,C
1976-10,-4.94,C
1976-11,-13.37,C
1976-12,-27.81,C
1977-01,-26.68,C
1977-02,-25.54,C
1977-03,-27.29,C
1977-04,-17.64,C
1977-05,-4.28,C
1977-06,3.56,C
1977-07,6.69,C
1977-08,8.09,C
1977-09,3.44,C
1977-10,-3.74,C
1977-11,-17.22,C
1977-12,-27.22,C
1978-01,-23.88,C
1978-02,-21.02,C
1978-03,-24.77,C
1978-04,-19.87,C
1978-05,-10.11,C
1978-06,-0.74,C
1978-07,4.56,C
1978-08,2.83,C
1978-09,1.33,C
1978-10,-11.13,C
1978-11,-17.49,C
1978-12,-22.86,C
1979-01,-21.59,C
1979-02,-31.67,C
1979-03,-32.63,C
1979-04,-20.31,C
1979-05,-7.9,C
1979-06,-0.5,C
1979-07,5.89,C
1979-08,5.02,C
1979-09,0.6,C
1979-10,-6.06,C
1979-11,-12.0,C
1979-12,-25.45,C
1980-01,-29.41,C
1980-02,-23.67,C
1980-03,-27.35,C
1980-04,-19.68,C
1980-05,-7.46,C
1980-06,2.09,C
1980-07,3.3,C
1980-08,5.46,C
1980-09,-1.6,C
1980-10,-2.51,C
1980-11,-16.3,C
1980-12,-27.34,C
1981-01,-14.81,C
1981-02,-24.77,C
