Date [YYYY-MM],Temperature [°C],QCFLAG
2008-01,, 
2008-02,, 
2008-03,, 
2008-04,, 
2008-05,, 
2008-06,, 
2008-07,, 
2008-08,, 
2008-09,, 
2008-10,5.07,E
2008-11,-0.82,E
2008-12,-2.18,E
2009-01,-7.63,E
2009-02,-7.51,E
2009-03,-3.87,E
2009-04,2.33,E
2009-05,9.96,E
2009-06,12.26,E
2009-07,14.7,E
2009-08,13.87,E
2009-09,10.3,E
2009-10,0.37,E
2009-11,-0.03,E
2009-12,-8.82,E
2010-01,-14.86,E
2010-02,-11.52,E
2010-03,-4.76,E
2010-04,3.06,E
2010-05,10.39,E
2010-06,12.26,E
2010-07,19.82,E
2010-08,14.82,E
2010-09,8.94,E
2010-10,2.32,E
2010-11,-5.31,E
2010-12,-14.02,E
2011-01,-8.5,E
2011-02,-13.4,E
2011-03,-3.85,E
2011-04,4.29,E
2011-05,8.7,E
2011-06,15.38,E
2011-07,17.78,E
2011-08,14.28,E
2011-09,10.62,E
2011-10,4.84,E
2011-11,1.73,E
2011-12,-0.85,E
2012-01,-9.26,E
2012-02,-10.99,E
2012-03,-1.96,E
2012-04,0.94,E
2012-05,8.59,E
2012-06,11.68,E
2012-07,15.93,E
2012-08,13.52,E
2012-09,9.07,E
2012-10,3.08,E
2012-11,0.36,E
2012-12,-11.37,E
2013-01,-7.16,E
2013-02,-4.4,E
2013-03,-9.09,E
2013-04,1.54,E
2013-05,11.81,E
2013-06,15.76,E
2013-07,15.08,E
2013-08,14.83,E
2013-09,10.04,E
2013-10,3.6,E
2013-11,0.61,E
2013-12,-1.46,E
2014-01,-9.83,E
2014-02,-1.95,E
2014-03,-0.07,E
2014-04,3.43,E
2014-05,8.95,E
2014-06,11.78,E
2014-07,18.6,E
2014-08,, 
2014-09,9.98,E
2014-10,2.49,E
2014-11,-0.44,E
2014-12,-3.73,E
2015-01,-6.58,E
2015-02,-2.73,E
2015-03,-0.38,E
2015-04,3.14,E
2015-05,8.03,E
2015-06,11.25,E
2015-07,14.07,E
2015-08,15.11,E
2015-09,10.59,E
2015-10,3.65,E
2015-11,2.01,E
2015-12,-0.65,E
2016-01,-13.93,E
2016-02,-3.62,E
2016-03,-1.7,E
2016-04,3.1,E
2016-05,11.56,E
2016-06,13.33,E
2016-07,15.83,E
2016-08,13.67,E
2016-09,9.91,E
2016-10,1.99,E
2016-11,-3.47,E
2016-12,-3.76,E
2017-01,-5.21,E
2017-02,-5.73,E
2017-03,-1.54,E
2017-04,-0.09,E
2017-05,6.44,E
2017-06,11.86,E
2017-07,13.51,E
2017-08,13.32,E
2017-09,9.08,E
2017-10,2.88,E
2017-11,0.01,E
2017-12,-2.05,E
2018-01,-6.17,E
2018-02,-11.0,E
2018-03,-7.14,E
2018-04,2.84,E
2018-05,12.77,E
2018-06,12.5,E
2018-07,19.24,E
2018-08,15.62,E
2018-09,10.55,E
2018-10,3.73,E
2018-11,0.55,E
2018-12,-4.52,E
2019-01,-10.35,E
2019-02,-4.02,E
2019-03,-3.07,E
2019-04,4.52,E
2019-05,8.16,E
2019-06,14.67,E
2019-07,14.66,E
2019-08,14.04,E
2019-09,8.72,E
2019-10,1.78,E
2019-11,-1.84,E
2019-12,-2.04,E
2020-01,-1.23,E
2020-02,-2.69,E
2020-03,-1.43,E
2020-04,1.08,E
2020-05,6.76,E
2020-06,16.98,E
2020-07,14.3,E
2020-08,14.07,E
2020-09,10.14,E
2020-10,5.41,E
2020-11,1.69,E
2020-12,-1.82,E
2021-01,-7.85,E
2021-02,-10.34,E
2021-03,-3.08,E
2021-04,2.21,E
2021-05,8.21,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
