Date [YYYY-MM],Temperature [°C],QCFLAG
1966-01,-21.78,k
1966-02,-23.87,k
1966-03,-15.85,k
1966-04,-4.75,k
1966-05,4.52,k
1966-06,12.4,k
1966-07,13.82,k
1966-08,10.12,k
1966-09,3.61,k
1966-10,-2.76,k
1966-11,-5.36,k
1966-12,-9.78,k
1967-01,-21.63,k
1967-02,-11.36,k
1967-03,-4.99,k
1967-04,-1.36,k
1967-05,4.87,k
1967-06,10.37,k
1967-07,12.94,k
1967-08,13.08,k
1967-09,8.18,k
1967-10,-1.19,k
1967-11,-2.29,k
1967-12,-20.69,k
1968-01,-20.09,k
1968-02,-19.03,k
1968-03,-9.26,k
1968-04,-1.49,k
1968-05,1.58,k
1968-06,11.32,k
1968-07,11.36,k
1968-08,9.79,k
1968-09,3.32,k
1968-10,-7.3,k
1968-11,-8.93,k
1968-12,-7.57,k
1969-01,-15.9,k
1969-02,-20.45,k
1969-03,-11.77,k
1969-04,-4.4,k
1969-05,1.86,k
1969-06,11.77,k
1969-07,12.52,k
1969-08,12.69,k
1969-09,4.96,k
1969-10,1.35,k
1969-11,-10.07,k
1969-12,-13.87,k
1970-01,-16.76,k
1970-02,-21.79,k
1970-03,-6.83,k
1970-04,-5.49,k
1970-05,4.88,k
1970-06,13.62,k
1970-07,14.5,k
1970-08,11.5,k
1970-09,5.91,k
1970-10,0.08,k
1970-11,-10.37,k
1970-12,-11.81,k
1971-01,-14.41,k
1971-02,-14.67,k
1971-03,-15.51,k
1971-04,-4.03,k
1971-05,3.83,k
1971-06,10.36,k
1971-07,12.35,k
1971-08,11.66,k
1971-09,4.71,k
1971-10,-2.34,k
1971-11,-14.93,k
1971-12,-10.04,k
1972-01,-13.46,k
1972-02,-13.75,k
1972-03,-7.1,k
1972-04,-1.89,k
1972-05,4.39,k
1972-06,13.54,k
1972-07,15.74,k
1972-08,11.63,k
1972-09,6.3,k
1972-10,-0.47,k
1972-11,-9.28,k
1972-12,-6.41,k
1984-01,-16.88,E
1984-02,-8.34,E
1984-03,-10.64,E
1984-04,-0.82,E
1984-05,9.16,E
1984-06,11.99,E
1984-07,13.15,E
1984-08,10.57,E
1984-09,5.28,E
1984-10,0.28,E
1984-11,-10.08,E
1984-12,-7.71,E
1985-01,-22.72,E
1985-02,-25.49,E
1985-03,-7.27,E
1985-04,-4.2,E
1985-05,3.83,E
1985-06,11.66,E
1985-07,14.22,E
1985-08,12.22,E
1985-09,6.2,E
1985-10,1.0,E
1985-11,-9.88,E
1985-12,-22.22,E
1986-01,-20.42,E
1986-02,-15.36,E
1986-03,-4.33,E
1986-04,-2.37,E
1986-05,6.85,E
1986-06,14.44,E
1986-07,13.99,E
1986-08,9.45,E
1986-09,3.24,E
1986-10,1.23,E
1986-11,-4.31,E
1986-12,-20.3,E
1987-01,-23.62,E
1987-02,-16.33,E
1987-03,-10.53,E
1987-04,-2.1,E
1987-05,4.84,E
1987-06,10.57,E
1987-07,12.48,E
1987-08,9.44,E
1987-09,5.96,E
1987-10,5.0,E
1987-11,-7.66,E
1987-12,-17.99,E
1988-01,-13.08,E
1988-02,-12.87,E
1988-03,-7.55,E
1988-04,-3.56,E
1988-05,5.47,E
1988-06,13.47,E
1988-07,16.4,E
1988-08,12.28,E
1988-09,7.89,E
1988-10,, 
1988-11,, 
1988-12,, 
1989-01,-9.3,E
1989-02,-10.68,E
1989-03,-3.11,E
1989-04,1.46,E
1989-05,7.06,E
1989-06,12.23,E
1989-07,13.01,E
1989-08,11.96,E
1989-09,6.64,E
1989-10,-1.7,E
1989-11,-4.9,E
1989-12,-13.8,E
1990-01,-16.66,E
1990-02,-2.92,E
1990-03,-6.05,E
1990-04,0.57,E
1990-05,5.92,E
1990-06,11.22,E
1990-07,14.2,E
1990-08,12.28,E
1990-09,5.45,E
1990-10,0.4,E
1990-11,-10.84,E
1990-12,-6.72,E
1991-01,-11.67,E
1991-02,-19.01,E
1991-03,-8.32,E
1991-04,-0.64,E
1991-05,3.82,E
1991-06,10.69,E
1991-07,14.57,E
1991-08,12.9,E
1991-09,4.33,E
1991-10,0.02,E
1991-11,-6.58,E
1991-12,-9.45,E
1992-01,-9.35,E
1992-02,-7.84,E
1992-03,-4.12,E
1992-04,-3.46,E
1992-05,7.63,E
1992-06,13.26,E
1992-07,12.03,E
1992-08,9.56,E
1992-09,8.37,E
1992-10,-8.6,E
1992-11,-10.05,E
1992-12,-5.04,E
1993-01,-10.74,E
1993-02,-9.78,E
1993-03,-8.04,E
1993-04,, 
1993-05,, 
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,, 
1993-12,, 
