Date [YYYY-MM],Temperature [°C],QCFLAG
1964-01,, 
1964-02,, 
1964-03,, 
1964-04,2.18,k
1964-05,8.59,k
1964-06,13.46,k
1964-07,15.42,k
1964-08,13.59,k
1964-09,9.03,k
1964-10,6.2,k
1964-11,-2.22,k
1964-12,, 
1965-01,-5.56,k
1965-02,-9.34,k
1965-03,-5.64,k
1965-04,1.93,k
1965-05,5.57,k
1965-06,14.44,k
1965-07,13.85,k
1965-08,13.72,k
1965-09,, 
1965-10,4.54,k
1965-11,, 
1965-12,-6.84,k
1966-01,-16.36,k
1966-02,-16.79,k
1966-03,-5.1,k
1966-04,-0.44,k
1966-05,8.58,k
1966-06,16.4,k
1966-07,16.69,k
1966-08,13.27,k
1966-09,7.48,k
1966-10,3.46,k
1966-11,0.75,k
1966-12,-6.56,k
1967-01,-13.9,k
1967-02,-7.63,k
1967-03,-0.1,k
1967-04,1.8,k
1967-05,8.51,k
1967-06,13.0,k
1967-07,16.17,k
1967-08,16.21,k
1967-09,11.23,k
1967-10,6.49,k
1967-11,2.18,k
1967-12,-12.52,k
1968-01,-17.76,k
1968-02,-7.15,k
1968-03,-2.49,k
1968-04,2.95,k
1968-05,6.76,k
1968-06,15.95,k
1968-07,14.37,k
1968-08,15.16,k
1968-09,8.99,k
1968-10,0.39,k
1968-11,-3.82,k
1968-12,-3.63,k
1969-01,-12.83,k
1969-02,-12.04,k
1969-03,-7.47,k
1969-04,2.19,k
1969-05,7.58,k
1969-06,14.16,k
1969-07,16.04,k
1969-08,15.55,k
1969-09,8.54,k
1969-10,4.13,k
1969-11,-1.54,k
1969-12,-10.2,k
1975-01,-3.66,k
1975-02,-4.68,k
1975-03,-1.39,k
1975-04,1.66,k
1975-05,10.2,k
1975-06,12.32,k
1975-07,16.41,k
1975-08,14.48,k
1975-09,11.54,k
1975-10,3.78,k
1975-11,-0.71,k
1975-12,-4.34,k
1991-01,-5.92,k
1991-02,-9.8,k
1991-03,-2.33,k
1991-04,2.77,k
1991-05,6.55,k
1991-06,12.58,k
1991-07,16.99,k
1991-08,16.06,k
1991-09,8.57,k
1991-10,4.73,k
1991-11,1.88,k
1991-12,-3.25,k
1996-01,-7.38,k
1996-02,-12.61,k
1996-03,-4.39,k
1996-04,2.25,k
1996-05,7.92,k
1996-06,13.38,k
1996-07,14.31,k
1996-08,17.13,k
1996-09,7.69,k
1996-10,5.62,k
1996-11,1.54,k
1996-12,-7.88,k
2008-01,-2.29,k
2008-02,-1.78,k
2008-03,-2.78,k
2008-04,4.46,k
2008-05,9.12,k
2008-06,13.63,k
2008-07,15.57,k
2008-08,13.5,k
2008-09,8.11,k
2008-10,6.44,E
2008-11,0.66,E
2008-12,-1.11,E
2009-01,-6.34,E
2009-02,-6.71,E
2009-03,-3.1,E
2009-04,3.49,E
2009-05,11.04,E
2009-06,13.6,E
2009-07,16.37,E
2009-08,15.44,E
2009-09,11.91,E
2009-10,1.99,E
2009-11,0.93,E
2009-12,-8.29,E
2010-01,-14.7,E
2010-02,-11.11,E
2010-03,-3.82,E
2010-04,3.95,E
2010-05,11.4,E
2010-06,13.97,E
2010-07,21.7,E
2010-08,16.47,E
2010-09,10.27,E
2010-10,3.62,E
2010-11,-4.27,E
2010-12,-13.87,E
2011-01,-7.43,E
2011-02,-13.05,E
2011-03,-2.96,E
2011-04,5.04,E
2011-05,9.96,E
2011-06,16.71,E
2011-07,19.29,E
2011-08,15.89,E
2011-09,12.02,E
2011-10,6.19,E
2011-11,3.03,E
2011-12,0.49,E
2012-01,-8.14,E
2012-02,-10.53,E
2012-03,-1.08,E
2012-04,2.07,E
2012-05,10.01,E
2012-06,13.16,E
2012-07,17.54,E
2012-08,15.1,E
2012-09,10.34,E
2012-10,4.22,E
2012-11,1.44,E
2012-12,-10.56,E
2013-01,-6.83,E
2013-02,-3.59,E
2013-03,-8.47,E
2013-04,2.21,E
2013-05,12.49,E
2013-06,17.07,E
2013-07,16.62,E
2013-08,16.01,E
2013-09,11.21,E
2013-10,5.05,E
2013-11,1.85,E
2013-12,-0.23,E
2014-01,-9.59,E
2014-02,-1.02,E
2014-03,0.83,E
2014-04,4.55,E
2014-05,10.17,E
2014-06,12.93,E
2014-07,19.79,E
2014-08,16.85,E
2014-09,11.4,E
2014-10,4.32,E
2014-11,0.67,E
2014-12,-2.78,E
2015-01,-5.29,E
2015-02,-1.82,E
2015-03,0.46,E
2015-04,4.31,E
2015-05,9.18,E
2015-06,12.67,E
2015-07,15.7,E
2015-08,16.42,E
2015-09,12.03,E
2015-10,4.73,E
2015-11,3.18,E
2015-12,0.63,E
2016-01,-13.8,E
2016-02,-2.47,E
2016-03,-0.55,E
2016-04,4.14,E
2016-05,12.75,E
2016-06,14.92,E
2016-07,17.15,E
2016-08,15.39,E
2016-09,11.21,E
2016-10,3.1,E
2016-11,-2.24,E
2016-12,-2.78,E
2017-01,-4.47,E
2017-02,-5.18,E
2017-03,-0.24,E
2017-04,1.35,E
2017-05,8.28,E
2017-06,12.96,E
2017-07,14.93,E
2017-08,14.81,E
2017-09,10.01,E
2017-10,4.0,E
2017-11,1.21,E
2017-12,-1.13,E
2018-01,-4.68,E
2018-02,-10.27,E
2018-03,-6.98,E
2018-04,3.62,E
2018-05,13.9,E
2018-06,14.58,E
2018-07,20.28,E
2018-08,17.26,E
2018-09,12.04,E
2018-10,5.01,E
2018-11,1.36,E
2018-12,-3.56,E
2019-01,-9.32,E
2019-02,-2.48,E
2019-03,-2.15,E
2019-04,5.28,E
2019-05,9.56,E
2019-06,16.47,E
2019-07,16.0,E
2019-08,15.89,E
2019-09,10.22,E
2019-10,3.4,E
2019-11,-0.56,E
2019-12,-0.87,E
2020-01,0.16,E
2020-02,-1.55,E
2020-03,0.02,E
2020-04,2.77,E
2020-05,8.06,E
2020-06,18.15,E
2020-07,15.68,E
2020-08,15.69,E
2020-09,12.1,E
2020-10,6.93,E
