Date [YYYY-MM],Temperature [°C],QCFLAG
1881-01,-13.5,""""
1881-02,-12.4,""""
1881-03,-8.5,""""
1881-04,-1.0,""""
1881-05,6.2,""""
1881-06,13.9,""""
1881-07,15.6,""""
1881-08,14.6,""""
1881-09,9.3,""""
1881-10,2.6,""""
1881-11,-0.7,""""
1881-12,-4.69,""""
1882-01,-3.0,""""
1882-02,-5.7,""""
1882-03,-2.09,""""
1882-04,1.4,""""
1882-05,9.0,""""
1882-06,13.6,""""
1882-07,16.8,""""
1882-08,18.4,""""
1882-09,11.0,""""
1882-10,2.8,""""
1882-11,-6.5,""""
1882-12,-10.0,""""
1883-01,-13.4,""""
1883-02,-11.0,""""
1883-03,-8.2,""""
1883-04,3.0,""""
1883-05,9.3,""""
1883-06,16.9,""""
1883-07,15.6,""""
1883-08,13.7,""""
1883-09,10.2,""""
1883-10,3.2,""""
1883-11,2.4,""""
1883-12,-3.3,""""
1884-01,-8.0,""""
1884-02,-7.0,""""
1884-03,-5.7,""""
1884-04,-0.4,""""
1884-05,4.9,""""
1884-06,14.5,""""
1884-07,16.2,""""
1884-08,13.0,""""
1884-09,9.8,""""
1884-10,5.5,""""
1884-11,-3.4,""""
1884-12,-10.6,""""
1885-01,-9.1,""""
1885-02,-7.2,""""
1885-03,-6.0,""""
1885-04,-0.6,""""
1885-05,7.0,""""
1885-06,12.2,""""
1885-07,19.7,""""
1885-08,14.6,""""
1885-09,8.2,""""
1885-10,3.0,""""
1885-11,-4.9,""""
1885-12,-6.3,""""
1886-01,-11.7,""""
1886-02,-12.0,""""
1886-03,-6.7,""""
1886-04,2.8,""""
1886-05,8.7,""""
1886-06,15.1,""""
1886-07,17.7,""""
1886-08,15.5,""""
1886-09,8.6,""""
1886-10,2.8,""""
1886-11,1.2,""""
1886-12,, 
1889-01,, 
1889-02,, 
1889-03,, 
1889-04,, 
1889-05,, 
1889-06,, 
1889-07,15.3,""""
1889-08,13.9,""""
1889-09,8.8,""""
1889-10,5.7,""""
1889-11,1.1,""""
1889-12,-3.3,""""
1892-01,-12.6,""""
1892-02,-9.6,""""
1892-03,-5.9,""""
1892-04,-0.6,""""
1892-05,6.4,""""
1892-06,10.8,""""
1892-07,15.1,""""
1892-08,12.8,""""
1892-09,9.6,""""
1892-10,2.7,""""
1892-11,-0.8,""""
1892-12,-11.2,""""
1893-01,-16.5,""""
1893-02,-17.9,""""
1893-03,-6.8,""""
1893-04,-0.5,""""
1893-05,6.3,""""
1893-06,13.7,""""
1893-07,15.0,""""
1893-08,13.8,""""
1893-09,7.3,""""
1893-10,5.4,""""
1893-11,-4.0,""""
1893-12,-5.0,""""
1894-01,-4.6,""""
1894-02,-5.8,""""
1894-03,-4.8,""""
1894-04,3.1,""""
1894-05,9.4,""""
1894-06,15.5,""""
1894-07,15.4,""""
1894-08,15.0,""""
1894-09,6.1,""""
1894-10,1.2,""""
1894-11,-1.0,""""
1894-12,-5.9,""""
1895-01,-10.5,""""
1895-02,-18.2,""""
1895-03,-7.1,""""
1895-04,-0.3,""""
1895-05,9.8,""""
1895-06,15.4,""""
1895-07,15.0,""""
1895-08,14.1,""""
1895-09,9.1,""""
1895-10,5.0,""""
1895-11,-0.6,""""
1895-12,-5.2,""""
1896-01,-8.0,""""
1896-02,-11.4,""""
1896-03,-4.4,""""
1896-04,-0.2,""""
1896-05,8.0,""""
1896-06,16.3,""""
1896-07,19.3,""""
1896-08,15.0,""""
1896-09,9.4,""""
1896-10,6.4,""""
1896-11,-4.0,""""
1896-12,-7.4,""""
1907-01,-14.9,""""
1907-02,-8.0,""""
1907-03,-3.1,""""
1907-04,2.0,""""
1907-05,5.7,""""
1907-06,14.5,""""
1907-07,17.3,""""
1907-08,13.0,""""
1907-09,8.4,""""
1907-10,6.4,""""
1907-11,-1.3,""""
1907-12,-17.0,""""
1945-01,-8.09,r
1945-02,-6.66,r
1945-03,-7.04,r
1945-04,1.25,r
1945-05,6.28,r
1945-06,12.57,r
1945-07,17.97,r
1945-08,17.33,r
1945-09,8.17,r
1945-10,1.42,r
1945-11,-2.09,r
1945-12,-11.89,r
1946-01,-7.82,r
1946-02,-12.32,r
1946-03,-6.35,r
1946-04,1.48,r
1946-05,7.49,r
1946-06,14.87,r
1946-07,17.82,r
1946-08,15.62,r
1946-09,10.88,r
1946-10,1.44,r
1946-11,-1.27,r
1946-12,-2.4,r
1947-01,-9.24,r
1947-02,-16.61,r
1947-03,-9.01,r
1947-04,2.12,r
1947-05,8.43,r
1947-06,15.0,r
1947-07,16.54,r
1947-08,15.06,r
1947-09,11.52,r
1947-10,3.35,r
1947-11,-1.95,r
1947-12,-6.54,r
1948-01,-10.72,r
1948-02,-10.37,r
1948-03,-3.69,r
1948-04,3.58,r
1948-05,9.97,r
1948-06,15.68,r
1948-07,15.79,r
1948-08,13.24,r
1948-09,10.36,r
1948-10,4.13,r
1948-11,-0.35,r
1948-12,-2.52,r
1949-01,-3.61,r
1949-02,-4.15,r
1949-03,-3.98,r
1949-04,2.8,r
1949-05,10.09,r
1949-06,12.73,r
1949-07,15.41,r
1949-08,13.08,r
1949-09,12.09,r
1949-10,4.55,r
1949-11,0.64,r
1949-12,-2.84,r
1950-01,-15.45,r
1950-02,-7.73,r
1950-03,-3.7,r
1950-04,4.81,r
1950-05,7.94,r
1950-06,13.59,r
1950-07,14.98,r
1950-08,14.66,r
1950-09,10.65,r
1950-10,5.76,r
1950-11,0.32,r
1950-12,-3.67,r
1951-01,-9.97,r
1951-02,-8.5,r
1951-03,-8.88,r
1951-04,3.21,r
1951-05,5.13,r
1951-06,12.45,r
1951-07,14.5,r
1951-08,16.54,r
1951-09,11.45,r
1951-10,5.67,r
1951-11,-1.99,r
1951-12,-2.12,r
1952-01,-4.46,r
1952-02,-5.42,r
1952-03,-11.04,r
1952-04,2.12,r
1952-05,5.94,r
1952-06,12.97,r
1952-07,15.94,r
1952-08,13.45,r
1952-09,8.55,r
1952-10,1.38,r
1952-11,-1.63,r
1952-12,-4.58,r
1953-01,-9.08,r
1953-02,-14.6,r
1953-03,-2.03,r
1953-04,2.95,r
1953-05,7.93,r
1953-06,16.36,r
1953-07,16.04,r
1953-08,15.32,r
1953-09,8.05,r
1953-10,5.62,r
1953-11,0.23,r
1953-12,-2.12,r
1954-01,-8.48,r
1954-02,-12.28,r
1954-03,-2.46,r
1954-04,0.9,r
1954-05,9.56,r
1954-06,13.0,r
1954-07,17.74,r
1954-08,15.06,r
1954-09,10.71,r
1954-10,4.71,r
1954-11,-0.23,r
1954-12,-1.14,r
1955-01,-8.45,r
1955-02,-11.38,r
1955-03,-8.95,r
1955-04,-2.21,r
1955-05,5.11,r
1955-06,11.3,r
1955-07,16.31,r
1955-08,17.57,r
1955-09,12.7,r
1955-10,5.65,r
1955-11,-4.34,r
1955-12,-18.58,r
1956-01,-11.25,r
1956-02,-16.82,r
1956-03,-7.69,r
1956-04,-1.72,r
1956-05,7.49,r
1956-06,15.5,r
1956-07,14.43,r
1956-08,13.05,r
1956-09,7.81,r
1956-10,3.08,r
1956-11,-6.98,r
1956-12,-3.8,r
1957-01,-5.21,r
1957-02,-5.43,r
1957-03,-9.85,r
