Date [YYYY-MM],Temperature [°C],QCFLAG
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,, 
1958-06,, 
1958-07,, 
1958-08,, 
1958-09,, 
1958-10,, 
1958-11,, 
1958-12,-16.78,E
1959-01,-14.97,E
1959-02,-5.19,E
1959-03,-4.05,E
1959-04,-5.47,E
1959-05,4.1,E
1959-06,10.2,E
1959-07,12.4,E
1959-08,11.51,E
1959-09,4.98,E
1959-10,, 
1959-11,, 
1959-12,, 
1961-01,-15.09,E
1961-02,-11.22,E
1961-03,-8.4,E
1961-04,-5.85,E
1961-05,3.01,E
1961-06,12.02,E
1961-07,14.55,E
1961-08,11.27,E
1961-09,5.98,E
1961-10,3.6,E
1961-11,-5.44,E
1961-12,-17.32,E
1962-01,-15.11,E
1962-02,-12.99,E
1962-03,-17.13,E
1962-04,-1.74,E
1962-05,3.15,E
1962-06,8.45,E
1962-07,10.97,E
1962-08,9.11,E
1962-09,5.06,E
1962-10,-0.31,E
1962-11,-6.59,E
1962-12,-17.7,E
1963-01,-14.41,E
1963-02,-17.57,E
1963-03,-12.75,E
1963-04,-2.12,E
1963-05,9.1,E
1963-06,8.9,E
1963-07,11.19,E
1963-08,11.5,E
1963-09,7.81,E
1963-10,-0.33,E
1963-11,-10.26,E
1963-12,-10.87,E
1964-01,-6.49,E
1964-02,-16.1,E
1964-03,-9.02,E
1964-04,-3.85,E
1964-05,4.52,E
1964-06,8.86,E
1964-07,12.13,E
1964-08,10.17,E
1964-09,3.78,E
1964-10,2.07,E
1964-11,-7.36,E
1964-12,-10.96,E
1965-01,-16.24,E
1965-02,-12.24,E
1965-03,-12.35,E
1965-04,-3.01,E
1965-05,-0.58,E
1965-06,9.14,E
1965-07,9.98,E
1965-08,9.55,E
1965-09,6.58,E
1965-10,-0.91,E
1965-11,-11.92,E
1965-12,-18.18,E
1966-01,-21.33,E
1966-02,-23.28,E
1966-03,-16.06,E
1966-04,-6.67,E
1966-05,2.01,E
1966-06,12.1,E
1966-07,12.93,E
1966-08,8.95,E
1966-09,1.97,E
1966-10,-5.01,E
1966-11,-7.41,E
1966-12,-11.04,E
1967-01,-19.69,E
1967-02,-13.02,E
1967-03,-5.69,E
1967-04,-3.04,E
1967-05,2.68,E
1967-06,9.31,E
1967-07,11.93,E
1967-08,11.99,E
1967-09,7.28,E
1967-10,-2.57,E
1967-11,-3.92,E
1967-12,-19.94,E
1968-01,-20.58,E
1968-02,-17.4,E
1968-03,-10.19,E
1968-04,-2.8,E
1968-05,-1.0,E
1968-06,9.75,E
1968-07,10.72,E
1968-08,8.84,E
1968-09,3.64,E
1968-10,-8.21,E
1968-11,-7.66,E
1968-12,-6.89,E
1969-01,-17.76,E
1969-02,-20.65,E
1969-03,-11.54,E
1969-04,-5.14,E
1969-05,1.0,E
1969-06,10.94,E
1969-07,12.62,E
1969-08,12.81,E
1969-09,4.4,E
1969-10,-0.47,E
1969-11,-11.54,E
1969-12,-16.15,E
1970-01,-16.05,E
1970-02,-20.59,E
1970-03,-8.12,E
1970-04,-6.56,E
1970-05,3.47,E
1970-06,13.23,E
1970-07,13.85,E
1970-08,11.18,E
1970-09,5.0,E
1970-10,-1.41,E
1970-11,-10.34,E
1970-12,-10.17,E
1971-01,-14.74,E
1971-02,-15.53,E
1971-03,-15.66,E
1971-04,-5.47,E
1971-05,2.27,E
1971-06,10.2,E
1971-07,11.18,E
1971-08,10.51,E
1971-09,4.31,E
1971-10,-2.49,E
1971-11,-15.48,E
1971-12,-9.32,E
1972-01,-12.98,E
1972-02,-14.4,E
1972-03,-7.59,E
1972-04,-3.47,E
1972-05,2.53,E
1972-06,12.61,E
1972-07,14.98,E
1972-08,10.93,E
1972-09,5.04,E
1972-10,-2.0,E
1972-11,-10.27,E
1972-12,-8.43,E
1973-01,-10.04,E
1973-02,-15.42,E
1973-03,-8.34,E
1973-04,-4.26,E
1973-05,2.13,E
1973-06,11.06,E
1973-07,16.03,E
1973-08,9.22,E
1973-09,2.63,E
1973-10,-5.9,E
1973-11,-12.93,E
1973-12,-19.15,E
1974-01,-10.78,E
1974-02,-9.51,E
1974-03,-7.75,E
1974-04,-1.99,E
1974-05,3.34,E
1974-06,11.23,E
1974-07,12.94,E
1974-08,10.5,E
1974-09,6.92,E
1974-10,-1.66,E
1974-11,-8.3,E
1974-12,-10.1,E
1975-01,-13.72,E
1975-02,-8.03,E
1975-03,-6.16,E
1975-04,-4.02,E
1975-05,4.25,E
1975-06,7.09,E
1975-07,9.95,E
1975-08,8.39,E
1975-09,5.82,E
1975-10,-0.88,E
1975-11,-7.48,E
1975-12,-14.11,E
1976-01,-20.74,E
1976-02,-12.13,E
1976-03,-10.56,E
1976-04,-4.25,E
1976-05,5.41,E
1976-06,8.54,E
1976-07,10.96,E
1976-08,10.11,E
1976-09,2.06,E
1976-10,-3.81,E
1976-11,-11.97,E
1976-12,-14.7,E
1977-01,-16.3,E
1977-02,-16.07,E
1977-03,-9.88,E
1977-04,-6.44,E
1977-05,0.98,E
1977-06,7.72,E
1977-07,12.31,E
1977-08,9.75,E
1977-09,3.51,E
1977-10,-3.28,E
1977-11,-7.61,E
1977-12,-11.8,E
1978-01,-18.99,E
1978-02,-15.36,E
1978-03,-9.5,E
1978-04,-4.74,E
1978-05,3.08,E
1978-06,10.51,E
1978-07,12.79,E
1978-08,9.27,E
1978-09,4.09,E
1978-10,-3.23,E
1978-11,-9.35,E
1978-12,-20.75,E
1979-01,-19.44,E
1979-02,-16.33,E
1979-03,-8.77,E
1979-04,-3.54,E
1979-05,3.45,E
1979-06,10.8,E
1979-07,13.56,E
1979-08,11.03,E
1979-09,4.87,E
1979-10,-4.81,E
1979-11,-9.14,E
1979-12,-12.07,E
1980-01,-19.73,E
1980-02,-19.68,E
1980-03,-11.38,E
1980-04,, 
1980-05,, 
1980-06,13.6,E
1980-07,, 
1980-08,10.76,E
1980-09,5.56,E
1980-10,-4.44,E
1980-11,-13.89,E
1980-12,, 
1981-01,-16.41,E
1981-02,-16.96,E
1981-03,-15.51,E
1981-04,, 
1981-05,4.81,E
1981-06,7.26,E
1981-07,, 
1981-08,, 
1981-09,4.93,E
1981-10,, 
1981-11,-9.92,E
1981-12,, 
1982-01,-17.73,E
1982-02,-10.29,E
1982-03,-7.16,E
1982-04,-2.58,E
1982-05,3.27,E
1982-06,5.83,E
1982-07,, 
1982-08,, 
1982-09,3.82,E
1982-10,-2.07,E
1982-11,-8.86,E
1982-12,, 
1983-01,-13.66,E
1983-02,-13.31,E
1983-03,-9.17,E
1983-04,-0.89,E
1983-05,, 
1983-06,9.34,E
1983-07,, 
1983-08,, 
1983-09,, 
1983-10,, 
1983-11,, 
1983-12,, 
