Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,6.81,E
1959-06,11.86,E
1959-07,14.26,E
1959-08,13.69,E
1959-09,6.36,E
1959-10,2.28,E
1959-11,-2.15,E
1959-12,-9.47,E
1960-01,-11.26,E
1960-02,-11.59,E
1960-03,-5.17,E
1960-04,0.97,E
1960-05,8.73,E
1960-06,13.51,E
1960-07,16.35,E
1960-08,12.65,E
1960-09,8.06,E
1960-10,-0.4,E
1960-11,-3.51,E
1960-12,-4.29,E
1961-01,-6.71,E
1961-02,-3.98,E
1961-03,-2.98,E
1961-04,-0.71,E
1961-05,7.22,E
1961-06,14.82,E
1961-07,14.67,E
1961-08,12.0,E
1961-09,7.19,E
1961-10,7.0,E
1961-11,-0.33,E
1961-12,-8.9,E
1962-01,-8.1,E
1962-02,-8.65,E
1962-03,-12.42,E
1962-04,2.8,E
1962-05,6.44,E
1962-06,9.62,E
1962-07,11.95,E
1962-08,10.61,E
1962-09,7.5,E
1962-10,4.38,E
1962-11,-0.88,E
1962-12,-11.47,E
1963-01,-13.37,E
1963-02,-13.58,E
1963-03,-11.48,E
1963-04,1.29,E
1963-05,10.6,E
1963-06,10.28,E
1963-07,13.4,E
1963-08,13.34,E
1963-09,10.25,E
1963-10,3.66,E
1963-11,-2.95,E
1963-12,-7.08,E
1964-01,-5.64,E
1964-02,-12.28,E
1964-03,-7.5,E
1964-04,0.99,E
1964-05,6.93,E
1964-06,11.12,E
1964-07,12.77,E
1964-08,11.94,E
1964-09,6.63,E
1964-10,5.02,E
1964-11,-3.14,E
1964-12,-5.19,E
1965-01,-6.82,E
1965-02,-10.24,E
1965-03,-6.14,E
1965-04,1.26,E
1965-05,3.54,E
1965-06,12.3,E
1965-07,12.15,E
1965-08,12.18,E
1965-09,9.87,E
1965-10,3.22,E
1965-11,-8.62,E
1965-12,-8.57,E
1966-01,-18.07,E
1966-02,-19.42,E
1966-03,-7.93,E
1966-04,-2.61,E
1966-05,7.05,E
1966-06,13.77,E
1966-07,14.29,E
1966-08,11.27,E
1966-09,5.32,E
1966-10,1.92,E
1966-11,-0.47,E
1966-12,-8.09,E
1967-01,-14.92,E
1967-02,-7.97,E
1967-03,-0.92,E
1967-04,0.55,E
1967-05,6.78,E
1967-06,10.97,E
1967-07,13.42,E
1967-08,14.64,E
1967-09,8.94,E
1967-10,4.29,E
1967-11,0.87,E
1967-12,-14.87,E
1968-01,-18.96,E
1968-02,-9.98,E
1968-03,-4.57,E
1968-04,1.24,E
1968-05,4.59,E
1968-06,13.04,E
1968-07,12.35,E
1968-08,11.98,E
1968-09,6.75,E
1968-10,-2.46,E
1968-11,-5.06,E
1968-12,-4.87,E
1969-01,-12.5,E
1969-02,-13.05,E
1969-03,-8.9,E
1969-04,0.84,E
1969-05,6.14,E
1969-06,11.73,E
1969-07,13.81,E
1969-08,13.59,E
1969-09,6.73,E
1969-10,2.74,E
1969-11,-2.97,E
1969-12,-10.08,E
1970-01,-11.94,E
1970-02,-16.0,E
1970-03,-4.04,E
1970-04,-0.62,E
1970-05,7.33,E
1970-06,13.28,E
1970-07,15.59,E
1970-08,12.61,E
1970-09,7.68,E
1970-10,2.25,E
1970-11,-4.36,E
1970-12,-5.6,E
1971-01,-5.61,E
1971-02,-9.55,E
1971-03,-8.36,E
1971-04,-1.47,E
1971-05,7.35,E
1971-06,11.4,E
1971-07,13.41,E
1971-08,12.99,E
1971-09,6.2,E
1971-10,1.55,E
1971-11,-5.95,E
1971-12,-5.64,E
1972-01,-10.34,E
1972-02,-8.5,E
1972-03,-5.57,E
1972-04,-0.41,E
1972-05,6.56,E
1972-06,14.41,E
1972-07,16.6,E
1972-08,12.96,E
1972-09,6.63,E
1972-10,1.95,E
1972-11,-2.59,E
1972-12,-0.79,E
1973-01,-4.79,E
1973-02,-7.43,E
1973-03,-3.55,E
1973-04,0.43,E
1973-05,6.93,E
1973-06,12.95,E
1973-07,16.29,E
1973-08,11.03,E
1973-09,3.52,E
1973-10,-1.91,E
1973-11,-5.81,E
1973-12,-12.53,E
1974-01,-6.09,E
1974-02,-2.9,E
1974-03,-4.29,E
1974-04,-0.99,E
1974-05,4.08,E
1974-06,11.45,E
1974-07,14.16,E
1974-08,12.23,E
1974-09,9.27,E
1974-10,2.1,E
1974-11,-1.4,E
1974-12,-2.46,E
1975-01,-5.72,E
1975-02,-6.15,E
1975-03,-2.15,E
1975-04,0.57,E
1975-05,8.18,E
1975-06,9.94,E
1975-07,12.82,E
1975-08,11.92,E
1975-09,9.44,E
1975-10,1.99,E
1975-11,-2.03,E
1975-12,-5.83,E
1976-01,-14.97,E
1976-02,-9.07,E
1976-03,-8.52,E
1976-04,-0.68,E
1976-05,8.08,E
1976-06,9.29,E
1976-07,12.37,E
1976-08,11.13,E
1976-09,4.27,E
1976-10,-1.32,E
1976-11,-3.07,E
1976-12,-7.51,E
1977-01,-7.44,E
1977-02,-11.01,E
1977-03,-4.1,E
1977-04,-0.49,E
1977-05,6.64,E
1977-06,12.09,E
1977-07,13.87,E
1977-08,11.27,E
1977-09,6.44,E
1977-10,2.28,E
1977-11,-1.1,E
1977-12,-7.7,E
1978-01,-8.77,E
1978-02,-15.83,E
1978-03,-4.84,E
1978-04,-0.44,E
1978-05,7.67,E
1978-06,12.88,E
1978-07,13.75,E
1978-08,11.42,E
1978-09,6.65,E
1978-10,1.24,E
1978-11,-1.22,E
1978-12,-16.37,E
1979-01,-11.63,E
1979-02,-12.24,E
1979-03,-2.96,E
1979-04,-0.56,E
1979-05,9.39,E
1979-06,13.47,E
1979-07,13.86,E
1979-08,14.04,E
1979-09,7.18,E
1979-10,0.61,E
1979-11,-1.14,E
1979-12,-7.16,E
1980-01,-12.14,E
1980-02,-11.47,E
1980-03,-8.0,E
1980-04,2.97,E
1980-05,5.69,E
1980-06,14.74,E
1980-07,14.43,E
1980-08,12.67,E
1980-09,8.38,E
1980-10,2.47,E
1980-11,-7.33,E
