Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,5.1,k
1959-06,11.51,k
1959-07,14.0,k
1959-08,12.4,k
1959-09,5.1,k
1959-10,-0.24,k
1959-11,-4.99,k
1959-12,-9.88,k
1960-01,-15.85,k
1960-02,-17.95,k
1960-03,-4.65,k
1960-04,0.32,k
1960-05,7.62,k
1960-06,10.66,k
1960-07,17.92,k
1960-08,12.61,k
1960-09,7.1,k
1960-10,-3.92,k
1960-11,-9.54,k
1960-12,-12.29,k
1961-01,-12.21,k
1961-02,-11.53,k
1961-03,-7.24,k
1961-04,-5.77,k
1961-05,2.36,k
1961-06,12.26,k
1961-07,14.49,k
1961-08,11.82,k
1961-09,6.67,k
1961-10,4.76,k
1961-11,-4.61,k
1961-12,-16.54,k
1962-01,-16.45,k
1962-02,-12.06,k
1962-03,-15.0,k
1962-04,-1.57,k
1962-05,2.38,k
1962-06,8.61,k
1962-07,10.18,k
1962-08,9.07,k
1962-09,5.87,k
1962-10,-0.34,k
1962-11,-2.99,k
1962-12,-14.3,k
1963-01,-13.85,k
1963-02,-15.89,k
1963-03,-12.85,k
1963-04,-2.3,k
1963-05,9.51,k
1963-06,8.09,k
1963-07,11.77,k
1963-08,11.5,k
1963-09,8.72,k
1963-10,1.73,k
1963-11,-7.52,k
1963-12,-12.03,k
1964-01,-6.76,k
1964-02,-15.92,k
1964-03,-7.14,k
1964-04,-4.34,k
1964-05,3.86,k
1964-06,9.77,k
1964-07,14.14,k
1964-08,10.13,k
1964-09,5.2,k
1964-10,2.49,k
1964-11,-8.13,k
1964-12,-10.93,k
1965-01,-14.48,k
1965-02,-11.22,k
1965-03,-11.83,k
1965-04,-2.29,k
1965-05,0.39,k
1965-06,9.38,k
1965-07,10.25,k
1965-08,9.74,k
1965-09,6.58,k
1965-10,-1.06,k
1965-11,-10.83,k
1965-12,-16.09,k
1966-01,-19.16,k
1966-02,-23.17,k
1966-03,-16.81,k
1966-04,-5.79,k
1966-05,1.41,k
1966-06,11.36,k
1966-07,14.19,k
1966-08,9.91,k
1966-09,3.2,k
1966-10,-3.99,k
1966-11,-4.35,k
1966-12,-11.18,k
1967-01,-17.93,k
1967-02,-10.71,k
1967-03,-5.05,k
1967-04,-1.99,k
1967-05,3.42,k
1967-06,9.88,k
1967-07,13.51,k
1967-08,12.65,k
1967-09,7.85,k
1967-10,-0.53,k
1967-11,-1.58,k
1967-12,-16.34,k
1968-01,-17.71,k
1968-02,-14.51,k
1968-03,-9.6,k
1968-04,-4.4,k
1968-05,-0.03,k
1968-06,9.03,k
1968-07,9.8,k
1968-08,9.83,k
1968-09,3.84,k
1968-10,-6.83,k
1968-11,-5.11,k
1968-12,-6.39,k
1969-01,-15.16,k
1969-02,-18.36,k
1969-03,-10.93,k
1969-04,-4.83,k
1969-05,1.24,k
1969-06,8.87,k
1969-07,12.41,k
1969-08,11.88,k
1969-09,5.39,k
1969-10,0.96,k
1969-11,-7.73,k
1969-12,-12.34,k
1970-01,-13.88,k
1970-02,-20.88,k
1970-03,-7.68,k
1970-04,-7.32,k
1970-05,3.66,k
1970-06,13.24,k
1970-07,15.18,k
1970-08,12.8,k
1970-09,5.85,k
1970-10,0.8,k
1970-11,-8.14,k
1970-12,-9.79,k
1972-01,-8.79,k
1972-02,-12.72,k
1972-03,-6.31,k
1972-04,-3.14,k
1972-05,2.67,k
1972-06,13.73,k
1972-07,16.92,k
1972-08,13.08,k
1972-09,5.72,k
1972-10,-0.07,k
1972-11,-11.17,k
1972-12,-4.87,k
1973-01,-8.4,k
1973-02,-13.36,k
1973-03,-7.49,k
1973-04,-3.08,k
1973-05,3.0,k
1973-06,12.22,k
1973-07,17.14,k
1973-08,10.35,k
1973-09,3.47,k
1973-10,-4.61,k
1973-11,-10.7,k
1973-12,-18.22,k
1974-01,-10.48,k
1974-02,-9.54,k
1974-03,-3.94,k
1974-04,-1.68,k
1974-05,2.75,k
1974-06,11.83,k
1974-07,15.37,k
1974-08,11.83,k
1974-09,8.52,k
1974-10,-0.52,k
1974-11,-6.72,k
1974-12,-6.34,k
1981-01,-16.62,k
1981-02,-15.73,k
1981-03,-14.69,k
1981-04,-3.79,k
1981-05,2.92,k
1981-06,6.87,k
1981-07,13.69,k
1981-08,9.94,k
1981-09,5.6,k
1981-10,0.51,k
1981-11,-6.87,k
1981-12,-17.8,k
1983-01,-11.57,k
1983-02,-11.42,k
1983-03,-7.32,k
1983-04,-0.5,k
1983-05,4.36,k
1983-06,10.33,k
1983-07,13.56,k
1983-08,9.75,k
1983-09,7.75,k
1983-10,-0.25,k
1983-11,-11.88,k
1983-12,-18.16,k
1993-01,-8.97,k
1993-02,-8.45,k
1993-03,-7.77,k
1993-04,-3.52,k
1993-05,3.55,k
1993-06,6.5,k
1993-07,13.96,k
1993-08,11.26,k
1993-09,3.45,k
1993-10,-2.99,k
1993-11,-4.88,k
1993-12,-11.16,k
2008-01,, 
2008-02,, 
2008-03,, 
2008-04,, 
2008-05,, 
2008-06,, 
2008-07,, 
2008-08,9.72,E
2008-09,5.52,E
2008-10,0.4,E
2008-11,-7.43,E
2008-12,-5.66,E
2009-01,-9.93,E
2009-02,-15.32,E
2009-03,-8.13,E
2009-04,-2.61,E
2009-05,5.83,E
2009-06,9.51,E
2009-07,12.42,E
2009-08,12.52,E
2009-09,7.63,E
2009-10,-2.18,E
2009-11,-3.26,E
2009-12,-11.85,E
2010-01,-15.03,E
2010-02,-18.06,E
2010-03,-11.2,E
2010-04,-0.01,E
2010-05,6.16,E
2010-06,9.1,E
2010-07,14.09,E
2010-08,10.67,E
2010-09,7.38,E
2010-10,0.86,E
2010-11,-12.05,E
2010-12,-13.25,E
2011-01,-14.34,E
2011-02,-18.71,E
2011-03,-6.38,E
2011-04,1.67,E
2011-05,5.26,E
2011-06,12.11,E
2011-07,14.56,E
2011-08,11.11,E
2011-09,9.24,E
2011-10,2.4,E
2011-11,-2.35,E
