Date [YYYY-MM],Temperature [°C],QCFLAG
1968-01,, 
1968-02,, 
1968-03,, 
1968-04,, 
1968-05,, 
1968-06,14.55,E
1968-07,14.35,E
1968-08,14.03,E
1968-09,9.35,E
1968-10,1.52,E
1968-11,-8.64,E
1968-12,-8.53,E
1969-01,-8.07,E
1969-02,-12.79,E
1969-03,-6.32,E
1969-04,2.04,E
1969-05,7.81,E
1969-06,15.21,E
1969-07,14.84,E
1969-08,15.5,E
1969-09,8.59,E
1969-10,4.59,E
1969-11,-7.48,E
1969-12,-10.99,E
1970-01,-14.03,E
1970-02,-15.91,E
1970-03,-4.24,E
1970-04,0.44,E
1970-05,8.44,E
1970-06,15.65,E
1970-07,13.56,E
1970-08,13.34,E
1970-09,7.87,E
1970-10,4.08,E
1970-11,-5.4,E
1970-12,-7.02,E
1971-01,-7.37,E
1971-02,-4.28,E
1971-03,-5.14,E
1971-04,1.87,E
1971-05,8.39,E
1971-06,12.2,E
1971-07,14.33,E
1971-08,12.49,E
1971-09,8.38,E
1971-10,3.58,E
1971-11,-5.86,E
1971-12,-6.95,E
1972-01,-12.4,E
1972-02,-5.72,E
1972-03,-1.8,E
1972-04,1.88,E
1972-05,8.55,E
1972-06,13.69,E
1972-07,17.02,E
1972-08,13.03,E
1972-09,7.81,E
1972-10,3.92,E
1972-11,-2.05,E
1972-12,-1.56,E
1973-01,-1.63,E
1973-02,-5.48,E
1973-03,-0.19,E
1973-04,1.65,E
1973-05,7.9,E
1973-06,13.53,E
1973-07,16.65,E
1973-08,12.56,E
1973-09,7.23,E
1973-10,0.81,E
1973-11,-7.36,E
1973-12,-10.31,E
1974-01,-4.36,E
1974-02,-3.49,E
1974-03,-2.12,E
1974-04,3.79,E
1974-05,8.1,E
1974-06,12.39,E
1974-07,13.74,E
1974-08,12.89,E
1974-09,9.56,E
1974-10,3.05,E
1974-11,-2.0,E
1974-12,-6.41,E
1975-01,-4.34,E
1975-02,-7.02,E
1975-03,-1.92,E
1975-04,0.6,E
1975-05,8.88,E
1975-06,12.22,E
1975-07,16.0,E
1975-08,15.46,E
1975-09,9.87,E
1975-10,4.15,E
1975-11,-0.42,E
1975-12,-5.67,E
1976-01,-13.13,E
1976-02,-5.75,E
1976-03,-5.73,E
1976-04,2.26,E
1976-05,9.21,E
1976-06,13.36,E
1976-07,15.34,E
1976-08,13.97,E
1976-09,6.15,E
1976-10,2.57,E
1976-11,-3.2,E
1976-12,-10.2,E
1977-01,-8.7,E
1977-02,-10.18,E
1977-03,-1.65,E
1977-04,-0.75,E
1977-05,7.86,E
1977-06,, 
1977-07,, 
1977-08,12.69,E
1977-09,7.57,E
1977-10,, 
1977-11,-2.51,E
1977-12,, 
1978-01,-8.17,E
1978-02,, 
1978-03,, 
