Date [YYYY-MM],Temperature [°C],QCFLAG
1993-01,, 
1993-02,, 
1993-03,, 
1993-04,, 
1993-05,, 
1993-06,9.15,E
1993-07,15.4,E
1993-08,12.91,E
1993-09,5.56,E
1993-10,2.1,E
1993-11,-2.5,E
1993-12,-5.03,E
1994-01,-8.3,E
1994-02,-12.33,E
1994-03,-4.07,E
1994-04,3.18,E
1994-05,5.01,E
1994-06,12.04,E
1994-07,16.95,E
1994-08,14.9,E
1994-09,9.18,E
1994-10,4.05,E
1994-11,-1.43,E
1994-12,-1.07,E
1995-01,-4.29,E
1995-02,-3.26,E
1995-03,-0.58,E
1995-04,1.04,E
1995-05,5.97,E
1995-06,15.22,E
1995-07,14.32,E
1995-08,14.79,E
1995-09,10.18,E
1995-10,6.02,E
1995-11,-4.0,E
1995-12,-8.24,E
1996-01,-4.73,E
1996-02,-11.43,E
1996-03,-4.48,E
1996-04,-0.36,E
1996-05,4.51,E
1996-06,11.4,E
1996-07,14.34,E
1996-08,16.46,E
1996-09,8.75,E
1996-10,5.59,E
1996-11,0.5,E
1996-12,-6.93,E
1997-01,-6.74,E
1997-02,-6.97,E
1997-03,-3.17,E
1997-04,-3.2,E
1997-05,3.96,E
1997-06,12.52,E
1997-07,17.68,E
1997-08,15.94,E
1997-09,10.79,E
1997-10,2.21,E
1997-11,-1.46,E
1997-12,-4.26,E
1998-01,-5.07,E
1998-02,-10.07,E
1998-03,-5.97,E
1998-04,-0.24,E
1998-05,4.92,E
1998-06,12.38,E
1998-07,15.53,E
1998-08,13.07,E
1998-09,9.64,E
1998-10,4.69,E
1998-11,-3.78,E
1998-12,-5.34,E
1999-01,-10.63,E
1999-02,-8.56,E
1999-03,-3.36,E
1999-04,2.63,E
1999-05,5.15,E
1999-06,14.1,E
1999-07,16.48,E
1999-08,13.24,E
1999-09,11.36,E
1999-10,5.4,E
1999-11,0.97,E
1999-12,-5.85,E
2000-01,-4.61,E
2000-02,-4.61,E
2000-03,-5.15,E
2000-04,1.77,E
2000-05,7.49,E
2000-06,11.85,E
2000-07,, 
2000-08,13.62,E
2000-09,9.78,E
2000-10,7.86,E
2000-11,1.6,E
2000-12,-2.53,E
2001-01,-3.37,E
2001-02,-11.04,E
2001-03,-7.99,E
2001-04,1.85,E
2001-05,5.02,E
2001-06,13.38,E
2001-07,17.12,E
2001-08,14.56,E
2001-09,11.57,E
2001-10,5.56,E
2001-11,-1.63,E
2001-12,-8.64,E
2002-01,-7.69,E
2002-02,-3.88,E
2002-03,-4.21,E
2002-04,2.98,E
2002-05,7.87,E
2002-06,14.62,E
2002-07,17.72,E
2002-08,17.25,E
2002-09,9.88,E
2002-10,0.45,E
2002-11,-5.83,E
2002-12,-10.09,E
2003-01,-14.18,E
2003-02,-5.71,E
2003-03,-1.8,E
2003-04,-0.18,E
2003-05,7.5,E
2003-06,12.34,E
2003-07,19.04,E
2003-08,14.7,E
2003-09,9.56,E
2003-10,4.08,E
2003-11,0.9,E
2003-12,-3.09,E
2004-01,-7.36,E
2004-02,-7.36,E
2004-03,-3.22,E
2004-04,3.06,E
2004-05,7.69,E
2004-06,11.83,E
2004-07,16.55,E
2004-08,14.64,E
2004-09,11.21,E
2004-10,4.6,E
2004-11,-0.54,E
2004-12,-1.86,E
2005-01,-2.7,E
2005-02,-5.73,E
2005-03,-6.36,E
2005-04,1.92,E
2005-05,6.74,E
2005-06,13.45,E
2005-07,17.8,E
2005-08,16.15,E
2005-09,11.37,E
2005-10,6.58,E
2005-11,3.71,E
2005-12,-5.44,E
2006-01,-4.94,E
2006-02,-9.53,E
2006-03,-9.61,E
2006-04,3.23,E
2006-05,8.65,E
2006-06,13.01,E
2006-07,16.11,E
2006-08,18.07,E
2006-09,10.51,E
2006-10,4.4,E
2006-11,-0.2,E
2006-12,1.7,E
2007-01,-4.72,E
2007-02,-12.36,E
2007-03,-0.22,E
2007-04,1.61,E
2007-05,6.93,E
2007-06,12.15,E
2007-07,15.36,E
2007-08,15.87,E
2007-09,9.58,E
2007-10,6.64,E
2007-11,-0.55,E
2007-12,0.65,E
2008-01,-2.53,E
2008-02,-2.24,E
2008-03,-3.25,E
2008-04,2.19,E
2008-05,7.17,E
2008-06,12.23,E
2008-07,14.7,E
2008-08,12.96,E
2008-09,8.26,E
2008-10,5.98,E
2008-11,0.74,E
2008-12,-0.24,E
2009-01,-5.76,E
2009-02,-7.56,E
2009-03,-3.85,E
2009-04,0.56,E
2009-05,7.83,E
2009-06,12.51,E
2009-07,15.44,E
2009-08,15.69,E
2009-09,12.09,E
2009-10,2.41,E
2009-11,1.68,E
2009-12,-6.55,E
2010-01,-12.27,E
2010-02,-11.38,E
2010-03,-7.3,E
2010-04,1.62,E
2010-05,9.86,E
2010-06,12.18,E
2010-07,18.68,E
2010-08,14.62,E
2010-09,10.11,E
2010-10,5.1,E
2010-11,-3.85,E
2010-12,-11.65,E
2011-01,-7.87,E
2011-02,-13.76,E
2011-03,-4.24,E
2011-04,1.8,E
2011-05,7.71,E
2011-06,15.13,E
2011-07,18.4,E
2011-08,15.35,E
2011-09,12.41,E
2011-10,6.59,E
2011-11,3.68,E
2011-12,0.64,E
2012-01,-7.46,E
2012-02,-9.86,E
2012-03,-1.66,E
2012-04,0.6,E
2012-05,6.76,E
2012-06,11.88,E
2012-07,16.16,E
2012-08,14.45,E
2012-09,10.33,E
2012-10,4.58,E
2012-11,1.61,E
2012-12,-10.75,E
2013-01,-6.17,E
2013-02,-5.01,E
2013-03,-9.16,E
2013-04,0.33,E
2013-05,11.01,E
2013-06,15.59,E
2013-07,15.84,E
2013-08,15.51,E
2013-09,12.27,E
2013-10,5.3,E
2013-11,2.06,E
2013-12,-0.2,E
2014-01,-8.01,E
2014-02,-0.82,E
2014-03,0.02,E
2014-04,2.52,E
2014-05,7.44,E
2014-06,11.82,E
2014-07,19.2,E
2014-08,17.0,E
2014-09,11.22,E
2014-10,3.22,E
2014-11,0.01,E
2014-12,-1.34,E
2015-01,-6.02,E
2015-02,-1.6,E
2015-03,0.86,E
2015-04,3.36,E
2015-05,8.23,E
2015-06,11.22,E
2015-07,14.5,E
2015-08,16.03,E
2015-09,12.45,E
2015-10,6.18,E
2015-11,3.35,E
2015-12,0.04,E
2016-01,-11.47,E
2016-02,-2.94,E
2016-03,-1.41,E
2016-04,2.46,E
2016-05,9.64,E
2016-06,12.99,E
2016-07,17.17,E
2016-08,14.81,E
2016-09,11.3,E
2016-10,4.65,E
2016-11,-2.11,E
2016-12,-1.63,E
2017-01,-3.38,E
2017-02,-5.23,E
2017-03,-2.64,E
2017-04,-0.16,E
2017-05,4.47,E
2017-06,11.79,E
2017-07,15.35,E
2017-08,14.37,E
2017-09,10.08,E
2017-10,4.15,E
2017-11,0.89,E
2017-12,-1.56,E
2018-01,-5.15,E
2018-02,-10.72,E
2018-03,-7.23,E
2018-04,0.94,E
2018-05,10.39,E
2018-06,12.18,E
2018-07,20.55,E
2018-08,17.07,E
2018-09,12.04,E
2018-10,5.23,E
2018-11,3.39,E
2018-12,-2.95,E
2019-01,-9.57,E
2019-02,-5.33,E
2019-03,-3.43,E
2019-04,2.6,E
2019-05,7.11,E
2019-06,13.49,E
2019-07,15.26,E
2019-08,14.65,E
2019-09,10.84,E
2019-10,3.65,E
2019-11,-1.63,E
2019-12,-0.45,E
2020-01,-0.53,E
2020-02,-1.83,E
2020-03,-0.91,E
2020-04,0.62,E
2020-05,6.11,E
2020-06,16.27,E
2020-07,15.53,E
2020-08,15.76,E
2020-09,12.1,E
2020-10,6.73,E
2020-11,3.34,E
2020-12,-0.82,E
2021-01,-7.98,E
2021-02,-9.95,E
2021-03,-3.19,E
2021-04,1.92,E
2021-05,7.39,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
