Date [YYYY-MM],Temperature [°C],QCFLAG
1970-01,-12.94,k
1970-02,-15.85,k
1970-03,-3.05,k
1970-04,0.72,k
1970-05,8.43,k
1970-06,15.89,k
1970-07,14.36,k
1970-08,13.9,k
1970-09,9.12,k
1970-10,4.62,k
1970-11,-4.44,k
1970-12,-4.4,k
1985-01,-15.78,k
1985-02,-17.69,k
1985-03,-2.99,k
1985-04,-0.14,k
1985-05,7.54,k
1985-06,13.26,k
1985-07,14.87,k
1985-08,14.38,k
1985-09,7.9,k
1985-10,5.85,k
1985-11,-6.05,k
1985-12,-15.77,k
1992-01,-4.24,k
1992-02,-4.36,k
1992-03,0.31,k
1992-04,0.31,k
1992-05,10.55,k
1992-06,14.64,k
1992-07,14.1,k
1992-08,12.72,k
1992-09,8.74,k
1992-10,-1.63,k
1992-11,-3.82,k
1992-12,-5.7,k
1996-01,-8.68,E
1996-02,-11.45,E
1996-03,-2.45,E
1996-04,3.0,E
1996-05,6.01,E
1996-06,12.67,E
1996-07,13.94,E
1996-08,15.57,E
1996-09,8.11,E
1996-10,4.64,E
1996-11,-5.76,E
1996-12,-9.97,E
1997-01,-6.07,E
1997-02,-5.42,E
1997-03,-0.48,E
1997-04,1.26,E
1997-05,6.12,E
1997-06,13.76,E
1997-07,16.92,E
1997-08,16.84,E
1997-09,10.33,E
1997-10,2.11,E
1997-11,-2.67,E
1997-12,-5.3,E
1998-01,-4.55,E
1998-02,-3.45,E
1998-03,-2.98,E
1998-04,0.76,E
1998-05,8.23,E
1998-06,12.32,E
1998-07,14.72,E
1998-08,12.32,E
1998-09,10.12,E
1998-10,3.6,E
1998-11,-3.86,E
1998-12,-6.47,E
1999-01,-10.04,E
1999-02,-7.52,E
1999-03,-2.3,E
1999-04,4.02,E
1999-05,6.88,E
1999-06,14.24,E
1999-07,15.44,E
1999-08,12.51,E
1999-09,12.13,E
1999-10,3.94,E
1999-11,1.3,E
1999-12,-9.43,E
2000-01,-6.62,E
2000-02,-4.37,E
2000-03,-2.41,E
2000-04,3.35,E
2000-05,10.03,E
2000-06,12.34,E
2000-07,15.14,E
2000-08,13.09,E
2000-09,9.15,E
2000-10,7.05,E
2000-11,2.58,E
2000-12,-3.77,E
2001-01,-5.59,E
2001-02,-10.41,E
2001-03,-6.19,E
2001-04,2.5,E
2001-05,8.28,E
2001-06,12.76,E
2001-07,16.34,E
2001-08,14.26,E
2001-09,10.48,E
2001-10,5.08,E
2001-11,-0.9,E
2001-12,-7.21,E
2002-01,-8.55,E
2002-02,-3.76,E
2002-03,-1.6,E
2002-04,5.02,E
2002-05,10.34,E
2002-06,15.31,E
2002-07,16.69,E
2002-08,17.7,E
2002-09,9.86,E
2002-10,0.52,E
2002-11,-4.9,E
2002-12,-9.98,E
2003-01,-9.74,E
2003-02,-6.6,E
2003-03,0.78,E
2003-04,2.6,E
2003-05,8.72,E
2003-06,13.07,E
2003-07,18.31,E
2003-08,14.76,E
2003-09,9.63,E
2003-10,1.73,E
2003-11,-2.62,E
2003-12,-5.03,E
2004-01,-9.55,E
2004-02,-4.87,E
2004-03,-0.6,E
2004-04,4.91,E
2004-05,8.8,E
2004-06,12.08,E
2004-07,14.9,E
2004-08,15.56,E
2004-09,10.91,E
2004-10,3.64,E
2004-11,-3.68,E
2004-12,-5.1,E
2005-01,-4.39,E
2005-02,-6.4,E
2005-03,-4.8,E
2005-04,4.4,E
2005-05,7.52,E
2005-06,12.64,E
2005-07,16.98,E
2005-08,14.23,E
2005-09,10.44,E
2005-10,5.19,E
2005-11,0.91,E
2005-12,-4.7,E
2006-01,-6.85,E
2006-02,-5.31,E
2006-03,-6.99,E
2006-04,3.06,E
2006-05,8.6,E
2006-06,14.23,E
2006-07,16.74,E
2006-08,16.81,E
2006-09,12.19,E
2006-10,4.93,E
2006-11,0.0,E
2006-12,0.36,E
2007-01,-6.7,E
2007-02,-8.17,E
2007-03,1.43,E
2007-04,5.2,E
2007-05,8.92,E
2007-06,13.6,E
2007-07,15.1,E
