Date [YYYY-MM],Temperature [°C],QCFLAG
1996-01,-8.14,E
1996-02,-14.77,E
1996-03,-6.7,E
1996-04,0.11,E
1996-05,5.16,E
1996-06,10.94,E
1996-07,13.46,E
1996-08,14.86,E
1996-09,7.02,E
1996-10,2.99,E
1996-11,-7.88,E
1996-12,-11.24,E
1997-01,-8.58,E
1997-02,-8.65,E
1997-03,-4.63,E
1997-04,-3.29,E
1997-05,4.27,E
1997-06,13.26,E
1997-07,16.86,E
1997-08,14.81,E
1997-09,9.03,E
1997-10,0.0,E
1997-11,-5.1,E
1997-12,-8.23,E
1998-01,-8.65,E
1998-02,-10.63,E
1998-03,-7.43,E
1998-04,-3.26,E
1998-05,5.47,E
1998-06,11.12,E
1998-07,14.36,E
1998-08,11.42,E
1998-09,, 
1998-10,, 
1998-11,-7.67,E
1998-12,-6.95,E
1999-01,-12.61,E
1999-02,-10.15,E
1999-03,-6.25,E
1999-04,1.47,E
1999-05,4.5,E
1999-06,13.43,E
1999-07,14.9,E
1999-08,11.37,E
1999-09,9.89,E
1999-10,2.87,E
1999-11,0.3,E
1999-12,-12.39,E
2000-01,-9.14,E
2000-02,-8.44,E
2000-03,-6.77,E
2000-04,0.76,E
2000-05,8.37,E
2000-06,11.54,E
2000-07,14.71,E
2000-08,12.54,E
2000-09,8.18,E
2000-10,5.41,E
2000-11,0.9,E
2000-12,-5.8,E
2001-01,-7.02,E
2001-02,-13.67,E
2001-03,-10.35,E
2001-04,-0.45,E
2001-05,5.74,E
2001-06,12.54,E
2001-07,14.96,E
2001-08,12.97,E
2001-09,9.09,E
2001-10,3.02,E
2001-11,-4.52,E
2001-12,-10.83,E
2002-01,, 
2002-02,-5.78,E
2002-03,-6.08,E
2002-04,2.82,E
2002-05,9.2,E
2002-06,14.55,E
2002-07,16.45,E
2002-08,16.42,E
2002-09,7.88,E
2002-10,-1.57,E
2002-11,-7.35,E
2002-12,-13.14,E
2003-01,-15.44,E
2003-02,-7.71,E
2003-03,-1.21,E
2003-04,-0.15,E
2003-05,7.6,E
2003-06,12.0,E
2003-07,17.93,E
2003-08,13.33,E
2003-09,8.17,E
2003-10,0.58,E
2003-11,-4.17,E
2003-12,-7.79,E
2004-01,-11.72,E
2004-02,-10.13,E
2004-03,-5.22,E
2004-04,1.78,E
2004-05,6.93,E
2004-06,10.75,E
2004-07,14.29,E
2004-08,13.69,E
2004-09,8.65,E
2004-10,1.62,E
2004-11,-6.35,E
2004-12,-6.85,E
2005-01,-7.79,E
2005-02,-9.41,E
2005-03,-8.42,E
2005-04,1.34,E
2005-05,5.65,E
2005-06,12.2,E
2005-07,16.2,E
2005-08,13.47,E
2005-09,8.99,E
2005-10,3.96,E
2005-11,-0.95,E
2005-12,-8.36,E
2006-01,-8.9,E
2006-02,-10.57,E
2006-03,-11.0,E
2006-04,0.82,E
2006-05,7.44,E
2006-06,13.47,E
2006-07,15.93,E
2006-08,16.32,E
2006-09,10.46,E
2006-10,1.04,E
2006-11,-2.43,E
2006-12,-2.63,E
2007-01,-11.3,E
2007-02,-13.34,E
2007-03,-2.45,E
2007-04,2.09,E
2007-05,7.1,E
2007-06,12.9,E
2007-07,14.63,E
2007-08,14.02,E
2007-09,7.15,E
2007-10,3.74,E
2007-11,-4.98,E
2007-12,-3.94,E
2008-01,-5.91,E
2008-02,-5.47,E
2008-03,-5.73,E
2008-04,0.73,E
2008-05,6.29,E
2008-06,11.86,E
2008-07,14.65,E
2008-08,11.48,E
2008-09,6.9,E
2008-10,2.53,E
2008-11,-4.79,E
2008-12,-5.95,E
2009-01,-9.0,E
2009-02,-14.87,E
2009-03,-5.18,E
2009-04,0.95,E
2009-05,8.51,E
2009-06,11.99,E
2009-07,14.15,E
2009-08,14.18,E
2009-09,9.53,E
2009-10,-0.4,E
2009-11,-0.63,E
2009-12,-10.15,E
2010-01,-13.23,E
2010-02,-15.92,E
2010-03,-7.68,E
2010-04,0.87,E
2010-05,8.5,E
2010-06,11.23,E
2010-07,16.85,E
2010-08,12.66,E
2010-09,8.57,E
2010-10,1.8,E
2010-11,-9.0,E
2010-12,-14.92,E
2011-01,-10.93,E
2011-02,-14.57,E
2011-03,-4.73,E
2011-04,4.03,E
2011-05,7.17,E
2011-06,14.18,E
2011-07,, 
2011-08,13.67,E
2011-09,10.18,E
2011-10,3.5,E
2011-11,0.94,E
2011-12,-4.41,E
2012-01,-9.19,k
2012-02,-13.0,k
2012-03,-1.65,k
2012-04,-1.51,k
2012-05,6.33,k
2012-06,10.59,k
2012-07,14.61,k
2012-08,13.1,k
2012-09,7.52,k
2012-10,1.3,k
2012-11,-1.3,k
2012-12,-12.36,k
2013-01,-11.94,k
2013-02,-7.85,k
2013-03,-10.78,k
2013-04,-0.89,k
2013-05,10.27,k
2013-06,14.07,k
2013-07,14.82,k
2013-08,14.45,k
2013-09,10.46,k
2013-10,2.5,k
2013-11,-3.41,k
2013-12,-4.23,k
2014-01,-11.31,k
2014-02,-2.43,E
2014-03,-1.64,E
2014-04,1.92,E
2014-05,7.49,E
2014-06,11.67,E
2014-07,18.57,E
2014-08,14.56,E
2014-09,9.14,E
2014-10,1.94,E
2014-11,-2.8,E
2014-12,-7.02,E
2015-01,-8.43,E
2015-02,-3.87,E
2015-03,-1.8,E
2015-04,2.02,E
2015-05,6.52,E
2015-06,10.29,E
2015-07,13.86,E
2015-08,14.5,E
2015-09,9.93,E
2015-10,2.91,E
2015-11,-0.95,E
2015-12,-5.88,E
2016-01,-15.02,E
2016-02,-8.43,E
2016-03,-2.34,E
2016-04,1.18,E
2016-05,8.93,E
2016-06,12.65,E
2016-07,15.87,E
2016-08,12.28,E
2016-09,10.09,E
2016-10,2.42,E
2016-11,-3.82,E
2016-12,-6.24,E
2017-01,-7.72,E
2017-02,-7.43,E
2017-03,-4.45,E
2017-04,-0.88,E
2017-05,5.26,E
2017-06,11.62,E
2017-07,13.69,E
2017-08,12.5,E
2017-09,8.25,E
2017-10,2.35,E
2017-11,-5.06,E
2017-12,-7.93,E
2018-01,-11.09,E
2018-02,-14.04,E
2018-03,-9.78,E
2018-04,-0.16,E
2018-05,10.88,E
2018-06,11.72,E
2018-07,18.55,E
2018-08,13.97,E
2018-09,8.76,E
2018-10,2.11,E
2018-11,-2.26,E
2018-12,-8.29,E
2019-01,-15.07,E
2019-02,-9.18,E
2019-03,-5.45,E
2019-04,2.65,E
2019-05,6.87,E
2019-06,13.59,E
2019-07,14.53,E
2019-08,14.07,E
2019-09,7.41,E
2019-10,0.0,E
2019-11,-5.95,E
2019-12,-6.13,E
2020-01,-3.97,E
2020-02,-8.09,E
2020-03,-3.94,E
2020-04,0.56,E
2020-05,4.82,E
2020-06,16.15,E
2020-07,13.33,E
2020-08,14.16,E
2020-09,9.05,E
2020-10,3.47,E
2020-11,0.17,E
2020-12,-1.82,E
2021-01,-13.0,E
2021-02,-11.29,E
2021-03,-3.52,E
2021-04,0.71,E
2021-05,6.66,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
