Date [YYYY-MM],Temperature [°C],QCFLAG
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,, 
1986-05,, 
1986-06,, 
1986-07,, 
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,-2.37,E
1986-12,, 
1987-01,-12.28,E
1987-02,-9.18,E
1987-03,-9.05,E
1987-04,-2.02,E
1987-05,-0.06,E
1987-06,4.68,E
1987-07,7.65,E
1987-08,5.38,E
1987-09,2.82,E
1987-10,2.0,E
1987-11,, 
1987-12,, 
1988-01,, 
1988-02,-7.56,E
1988-03,-8.68,E
1988-04,-5.48,E
1988-05,3.22,E
1988-06,8.61,E
1988-07,11.16,E
1988-08,8.01,E
1988-09,4.9,E
1988-10,0.03,E
1988-11,-5.98,E
1988-12,-6.42,E
1989-01,-2.89,E
1989-02,-5.03,E
1989-03,-4.56,E
1989-04,-2.9,E
1989-05,1.64,E
1989-06,6.86,E
1989-07,8.33,E
1989-08,8.12,E
1989-09,5.59,E
1989-10,0.12,E
1989-11,-2.72,E
1989-12,-6.96,E
1990-01,-4.8,E
1990-02,-2.99,E
1990-03,-3.66,E
1990-04,-2.26,E
1990-05,2.7,E
1990-06,7.25,E
1990-07,8.18,E
1990-08,8.99,E
1990-09,3.18,E
1990-10,1.69,E
1990-11,, 
1990-12,-4.14,E
1991-01,-4.84,E
1991-02,-8.82,E
1991-03,-3.27,E
1991-04,-2.26,E
1991-05,-0.55,E
1991-06,4.11,E
1991-07,10.95,E
1991-08,9.37,E
1991-09,3.24,E
1991-10,0.94,E
1991-11,-2.42,E
1991-12,-4.11,E
1992-01,-4.11,E
1992-02,-5.26,E
1992-03,-4.22,E
1992-04,-5.37,E
1992-05,3.57,E
1992-06,9.04,E
1992-07,7.18,E
1992-08,7.06,E
1992-09,5.13,E
1992-10,-5.05,E
1992-11,-5.08,E
1992-12,-3.9,E
1993-01,-5.73,E
1993-02,-5.88,E
1993-03,-5.58,E
1993-04,-1.55,E
1993-05,3.96,E
1993-06,, 
1993-07,, 
1993-08,6.55,E
1993-09,2.53,E
1993-10,-2.08,E
1993-11,-4.18,E
1993-12,-7.95,E
1994-01,-8.96,E
1994-02,-9.34,E
1994-03,-6.89,E
1994-04,-2.03,E
1994-05,0.73,E
1994-06,, 
1994-07,, 
1994-08,, 
1994-09,, 
1994-10,-1.11,E
1994-11,-2.51,E
1994-12,-3.22,E
1995-01,-6.75,E
1995-02,-6.17,E
1995-03,-5.79,E
1995-04,-4.41,E
1995-05,0.88,E
1995-06,6.42,E
1995-07,8.66,E
1995-08,7.95,E
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,-7.35,E
1996-01,, 
1996-02,-10.2,E
1996-03,-6.25,E
1996-04,-1.51,E
1996-05,-0.28,E
1996-06,6.06,E
1996-07,7.69,E
1996-08,11.92,E
1996-09,3.86,E
1996-10,1.87,E
1996-11,-6.32,E
1996-12,-7.52,E
1997-01,-4.52,E
1997-02,-6.6,E
1997-03,-5.52,E
1997-04,-5.09,E
1997-05,-0.38,E
1997-06,6.96,E
1997-07,11.99,E
1997-08,12.45,E
1997-09,4.86,E
1997-10,-2.21,E
1997-11,-3.91,E
1997-12,, 
1998-01,-5.2,E
1998-02,-4.37,E
1998-03,-6.22,E
1998-04,-4.0,E
1998-05,1.78,E
1998-06,5.99,E
1998-07,8.32,E
1998-08,6.57,E
1998-09,6.5,E
1998-10,-0.69,E
1998-11,-5.92,E
1998-12,-4.03,E
1999-01,-6.69,E
1999-02,-6.76,E
1999-03,-5.45,E
1999-04,-1.09,E
1999-05,0.37,E
1999-06,7.9,E
1999-07,9.86,E
1999-08,7.32,E
1999-09,8.56,E
1999-10,0.56,E
1999-11,-0.87,E
1999-12,-9.07,E
2000-01,-5.25,E
2000-02,, 
2000-03,-6.49,E
2000-04,-1.52,E
2000-05,4.03,E
2000-06,4.63,E
2000-07,8.16,E
2000-08,7.8,E
2000-09,5.97,E
2000-10,3.2,E
2000-11,-1.72,E
2000-12,-4.37,E
2001-01,-5.23,E
2001-02,-10.99,E
2001-03,-8.84,E
2001-04,-3.4,E
2001-05,, 
2001-06,, 
2001-07,10.13,E
2001-08,8.83,E
2001-09,5.02,E
