Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,-31.62,C
1996-01,-34.18,C
1996-02,-24.47,C
1996-03,-20.04,C
1996-04,-13.16,C
1996-05,2.14,C
1996-06,13.19,C
1996-07,14.28,C
1996-08,7.56,C
1996-09,0.53,C
1996-10,-14.77,C
1996-11,-23.93,C
1996-12,-28.89,C
1997-01,-33.25,C
1997-02,-23.18,C
1997-03,-24.68,C
1997-04,-9.88,C
1997-05,3.2,C
1997-06,13.04,C
1997-07,15.01,C
1997-08,12.86,C
1997-09,6.51,C
1997-10,, 
1997-11,-20.93,C
1997-12,-23.89,C
1998-01,-31.43,C
1998-02,-22.36,C
1998-03,-18.26,C
1998-04,-2.13,C
1998-05,7.39,C
1998-06,14.12,C
1998-07,17.4,C
1998-08,11.74,C
1998-09,5.35,C
1998-10,-7.25,C
1998-11,-21.96,C
1998-12,-23.39,C
1999-01,-32.37,C
1999-02,-30.2,C
1999-03,-21.03,C
1999-04,, 
1999-05,, 
1999-06,, 
1999-07,, 
1999-08,, 
1999-09,4.99,C
1999-10,-9.69,C
1999-11,-23.7,C
1999-12,-26.12,C
2000-01,-27.92,C
2000-02,-20.49,C
2000-03,-19.94,C
2000-04,-12.14,C
2000-05,-0.91,C
2000-06,14.81,C
2000-07,14.22,C
2000-08,9.1,C
2000-09,2.96,C
2000-10,-9.77,C
2000-11,-18.19,C
2000-12,-26.64,C
2001-01,-21.38,C
2001-02,-22.24,C
2001-03,-23.63,C
2001-04,-9.16,C
2001-05,-0.3,C
2001-06,13.14,C
2001-07,14.25,C
2001-08,11.93,C
2001-09,5.74,C
2001-10,-7.61,C
2001-11,-20.15,C
2001-12,-25.28,C
2002-01,-25.32,C
2002-02,-26.11,C
2002-03,-20.58,C
2002-04,-10.66,C
2002-05,3.98,C
2002-06,12.04,C
2002-07,14.6,C
2002-08,9.63,C
2002-09,6.55,C
2002-10,-6.49,C
2002-11,-13.46,C
2002-12,-15.92,C
2003-01,-33.61,C
2003-02,-23.89,C
2003-03,-21.11,C
2003-04,-7.36,C
2003-05,2.93,C
2003-06,13.19,C
