Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,17.72,r
1959-08,, 
1959-09,6.33,r
1959-10,-2.45,r
1959-11,-7.27,r
1959-12,-12.29,r
1960-01,-18.28,r
1960-02,-15.86,r
1960-03,-10.49,r
1960-04,2.14,r
1960-05,7.12,r
1960-06,16.45,r
1960-07,17.86,r
1960-08,12.12,r
1960-09,8.33,r
1960-10,-2.01,r
1960-11,-9.39,r
1960-12,-6.52,r
1961-01,-11.35,r
1961-02,-8.78,r
1961-03,-4.2,r
1961-04,-1.59,r
1961-05,8.21,r
1961-06,16.26,r
1961-07,18.62,r
1961-08,13.98,r
1961-09,6.86,r
1961-10,3.58,r
1961-11,-8.91,r
1961-12,-12.49,r
1962-01,-9.82,r
1962-02,-7.53,r
1962-03,-8.32,r
1962-04,3.59,r
1962-05,12.32,r
1962-06,11.04,r
1962-07,17.15,r
1962-08,12.36,r
1962-09,8.77,r
1962-10,1.31,r
1962-11,-1.09,r
1962-12,-11.94,r
1963-01,-22.86,r
1963-02,-15.38,r
1963-03,-17.29,r
1963-04,0.74,r
1963-05,11.03,r
1963-06,13.72,r
1963-07,16.5,r
1963-08,12.92,r
1963-09,11.04,r
1963-10,2.4,r
1963-11,-3.33,r
1963-12,-14.39,r
1964-01,-16.43,r
1964-02,-11.3,r
1964-03,-11.17,r
1964-04,0.12,r
1964-05,9.15,r
1964-06,13.37,r
1964-07,18.29,r
1964-08,14.25,r
1964-09,8.09,r
1964-10,0.94,r
1964-11,-6.83,r
1964-12,-11.25,r
1965-01,-16.07,r
1965-02,-16.75,r
1965-03,-4.63,r
1965-04,-2.0,r
1965-05,6.49,r
1965-06,13.62,r
1965-07,15.17,r
1965-08,12.58,r
1965-09,9.37,r
1965-10,0.04,r
1965-11,-9.48,r
1965-12,-5.7,r
1966-01,-21.32,r
1966-02,-23.62,r
1966-03,-7.22,r
1966-04,4.31,r
1966-05,10.25,r
1966-06,13.67,r
1966-07,17.49,r
1966-08,13.99,r
1966-09,8.02,r
1966-10,-0.83,r
1966-11,-3.05,r
1966-12,-21.69,r
1967-01,-19.51,r
1967-02,-13.97,r
1967-03,-2.18,r
1967-04,6.45,r
1967-05,9.73,r
1967-06,13.15,r
1967-07,16.57,r
1967-08,17.14,r
1967-09,7.73,r
1967-10,4.42,r
1967-11,-0.23,r
1967-12,-12.13,r
1968-01,-21.35,r
1968-02,-10.64,r
1968-03,-4.36,r
1968-04,-2.04,r
1968-05,9.28,r
1968-06,13.6,r
1968-07,13.89,r
1968-08,14.71,r
1968-09,6.68,r
1968-10,-1.62,r
1968-11,-10.07,r
1968-12,-17.32,r
1969-01,-25.37,r
1969-02,-20.92,r
1969-03,-12.23,r
1969-04,2.59,r
1969-05,4.03,r
1969-06,9.43,r
1969-07,15.88,r
1969-08,13.87,r
1969-09,9.87,r
1969-10,-1.31,r
1969-11,-3.45,r
1969-12,-16.23,r
1970-01,-17.04,r
1970-02,-11.09,r
1970-03,-4.55,r
1970-04,2.32,r
1970-05,8.39,r
1970-06,12.68,r
1970-07,18.06,r
1970-08,14.02,r
1970-09,10.33,r
1970-10,3.4,r
1970-11,-10.15,r
1970-12,-12.45,r
1971-01,-10.37,r
1971-02,-17.9,r
1971-03,-9.72,r
1971-04,-0.12,r
1971-05,6.85,r
1971-06,12.43,r
1971-07,17.19,r
1971-08,12.86,r
1971-09,8.32,r
1971-10,-1.8,r
1971-11,-3.11,r
1971-12,-12.17,r
1972-01,-24.59,r
1972-02,-12.15,r
1972-03,-8.19,r
1972-04,2.4,r
1972-05,6.37,r
1972-06,13.98,r
1972-07,18.73,r
1972-08,17.9,r
1972-09,5.87,r
1972-10,2.48,r
1972-11,-6.58,r
1972-12,-5.64,r
1973-01,-19.46,r
1973-02,-11.82,r
1973-03,-5.09,r
1973-04,5.25,r
1973-05,9.57,r
1973-06,16.29,r
1973-07,14.04,r
1973-08,14.16,r
1973-09,3.82,r
1973-10,-0.88,r
1973-11,-6.23,r
1973-12,-11.76,r
1974-01,-19.11,r
1974-02,-11.12,r
1974-03,-1.77,r
1974-04,1.81,r
1974-05,7.25,r
1974-06,14.92,r
1974-07,19.6,r
1974-08,14.64,r
1974-09,11.07,r
1974-10,3.97,r
1974-11,-7.06,r
1974-12,-7.42,r
1975-01,-9.14,r
1975-02,-15.64,r
1975-03,, 
1975-04,5.73,r
1975-05,10.19,r
1975-06,14.23,r
1975-07,15.99,r
1975-08,12.19,r
1975-09,10.95,r
1975-10,, 
1975-11,, 
1975-12,-9.48,r
1976-01,-17.54,r
1976-02,-17.21,r
1976-03,-7.17,r
1976-04,1.88,r
1976-05,8.65,r
1976-06,14.11,r
1976-07,15.82,r
1976-08,14.49,r
1976-09,7.45,r
1976-10,-4.93,r
1976-11,-7.79,r
1976-12,-10.16,r
1977-01,-17.08,r
1977-02,-15.04,r
1977-03,-5.33,r
1977-04,4.07,r
1977-05,11.59,r
1977-06,15.82,r
1977-07,17.94,r
1977-08,12.83,r
1977-09,8.22,r
1977-10,-1.31,r
1977-11,-2.14,r
1977-12,-14.86,r
1978-01,-10.86,r
1978-02,-15.96,r
1978-03,-1.5,r
1978-04,-1.21,r
1978-05,5.79,r
1978-06,12.33,r
1978-07,14.41,r
1978-08,11.86,r
1978-09,7.73,r
1978-10,0.21,r
1978-11,-5.22,r
1978-12,-24.92,r
1979-01,-20.34,r
1979-02,-15.92,r
1979-03,-4.3,r
1979-04,-5.06,r
1979-05,12.44,r
1979-06,10.32,r
1979-07,16.88,r
1979-08,15.47,r
1979-09,8.91,r
1979-10,-0.91,r
1979-11,-5.1,r
1979-12,-10.44,r
1980-01,-17.43,r
1980-02,-12.39,r
1980-03,-9.88,r
1980-04,2.8,r
1980-05,7.05,r
1980-06,14.61,r
1980-07,14.12,r
1980-08,10.99,r
1980-09,8.76,r
1980-10,1.55,r
1980-11,, 
1980-12,-7.86,r
