Date [YYYY-MM],Temperature [°C],QCFLAG
1882-01,-3.37,E
1882-02,-5.67,E
1882-03,-5.09,E
1882-04,-2.98,E
1882-05,, 
1882-06,, 
1882-07,12.58,E
1882-08,, 
1882-09,, 
1882-10,, 
1882-11,, 
1882-12,, 
1884-01,, 
1884-02,, 
1884-03,, 
1884-04,, 
1884-05,, 
1884-06,, 
1884-07,, 
1884-08,12.45,E
1884-09,8.21,E
1884-10,2.33,E
1884-11,-4.74,E
1884-12,-8.99,E
1885-01,-10.6,E
1885-02,-5.34,E
1885-03,-4.8,E
1885-04,-0.19,E
1885-05,1.2,E
1885-06,4.41,E
1885-07,, 
1885-08,, 
1885-09,, 
1885-10,, 
1885-11,, 
1885-12,-6.18,E
1886-01,-11.16,E
1886-02,-9.37,E
1886-03,-5.72,E
1886-04,0.45,E
1886-05,3.5,E
1886-06,9.65,E
1886-07,10.18,E
1886-08,10.84,E
1886-09,, 
1886-10,, 
1886-11,, 
1886-12,, 
1899-01,, 
1899-02,, 
1899-03,, 
1899-04,, 
1899-05,, 
1899-06,, 
1899-07,, 
1899-08,7.64,E
1899-09,5.37,E
1899-10,, 
1899-11,-0.86,E
1899-12,-10.44,E
1900-01,-9.04,E
1900-02,-15.23,E
1900-03,-5.91,E
1900-04,-2.59,E
1900-05,1.68,E
1900-06,9.29,E
1900-07,8.37,E
1900-08,10.24,E
1900-09,5.41,E
1900-10,0.82,E
1900-11,-2.45,E
1900-12,, 
1901-01,-5.8,E
1901-02,-9.65,E
1901-03,-6.07,E
1901-04,0.38,E
1901-05,5.97,E
1901-06,10.91,E
1901-07,15.56,E
1901-08,12.12,E
1901-09,9.18,E
1901-10,5.18,E
1901-11,-5.67,E
1901-12,-12.6,E
1902-01,-5.5,E
1902-02,-8.14,E
1902-03,-8.97,E
1902-04,-2.09,E
1902-05,1.61,E
1902-06,6.5,E
1902-07,7.03,E
1902-08,7.57,E
1902-09,3.83,E
1902-10,-0.32,E
1902-11,-3.45,E
1902-12,-8.22,E
1903-01,-7.85,E
1903-02,-3.84,E
1903-03,-1.53,E
1903-04,-3.02,E
1903-05,3.13,E
1903-06,6.79,E
1903-07,9.99,E
1903-08,8.68,E
1903-09,7.43,E
1903-10,-1.82,E
1903-11,-2.95,E
1903-12,, 
1904-01,-4.48,E
1904-02,-13.19,E
1904-03,-6.6,E
1904-04,-0.15,E
1904-05,2.11,E
1904-06,7.13,E
1904-07,9.35,E
1904-08,8.73,E
1904-09,7.39,E
1904-10,1.39,E
1904-11,-7.32,E
1904-12,-7.08,E
1905-01,-7.34,E
1905-02,-6.19,E
1905-03,-4.74,E
1905-04,-4.66,E
1905-05,2.97,E
1905-06,9.83,E
1905-07,10.02,E
1905-08,8.63,E
1905-09,4.82,E
1905-10,-4.07,E
1905-11,-5.43,E
1905-12,-3.05,E
1906-01,-5.39,E
1906-02,-6.93,E
1906-03,-6.86,E
1906-04,-1.16,E
1906-05,4.27,E
1906-06,8.11,E
1906-07,10.69,E
1906-08,9.35,E
1906-09,6.35,E
1906-10,1.66,E
1906-11,-1.31,E
1906-12,-8.23,E
1907-01,-7.74,E
1907-02,-6.17,E
1907-03,-3.49,E
1907-04,-0.76,E
1907-05,1.58,E
1907-06,8.35,E
1907-07,9.45,E
1907-08,6.79,E
1907-09,5.23,E
1907-10,5.5,E
1907-11,-1.61,E
1907-12,-10.56,E
1908-01,-4.7,E
1908-02,-6.47,E
1908-03,-7.55,E
1908-04,-3.26,E
1908-05,2.15,E
1908-06,6.53,E
1908-07,10.36,E
1908-08,9.21,E
1908-09,5.75,E
1908-10,3.5,E
1908-11,-7.38,E
1908-12,-5.28,E
1909-01,-4.4,E
1909-02,-9.44,E
1909-03,-10.49,E
1909-04,-3.34,E
1909-05,-0.19,E
1909-06,7.42,E
1909-07,9.46,E
1909-08,7.8,E
1909-09,5.5,E
1909-10,3.56,E
1909-11,-7.01,E
1909-12,-8.11,E
1910-01,-8.73,E
1910-02,-4.57,E
1910-03,-2.76,E
1910-04,-1.21,E
1910-05,4.21,E
1910-06,8.84,E
1910-07,10.2,E
1910-08,9.59,E
1910-09,6.06,E
1910-10,0.9,E
1910-11,-6.27,E
1910-12,-5.56,E
1911-01,-6.44,E
1911-02,-5.35,E
1911-03,-6.08,E
1911-04,-2.5,E
1911-05,5.37,E
1911-06,7.28,E
1911-07,9.48,E
1911-08,10.13,E
1911-09,6.17,E
1911-10,-0.89,E
1911-11,-7.16,E
1911-12,-4.37,E
1912-01,-9.61,E
1912-02,-8.04,E
1912-03,-3.57,E
1912-04,-2.78,E
1912-05,3.01,E
1912-06,9.45,E
1912-07,12.98,E
1912-08,10.18,E
1912-09,4.53,E
1912-10,-0.48,E
1912-11,-4.51,E
1912-12,-5.26,E
1913-01,-11.76,E
1913-02,-5.1,E
1913-03,-4.51,E
1913-04,-0.28,E
1913-05,4.46,E
1913-06,8.32,E
1913-07,10.41,E
1913-08,9.26,E
1913-09,6.61,E
1913-10,1.1,E
1913-11,-0.51,E
1913-12,-9.06,E
1914-01,-7.21,E
1914-02,-4.02,E
1914-03,-7.67,E
1914-04,-0.42,E
1914-05,1.04,E
1914-06,8.1,E
1914-07,14.72,E
1914-08,9.69,E
1914-09,5.64,E
1914-10,0.18,E
1914-11,-5.64,E
1914-12,-7.04,E
1915-01,-10.92,E
1915-02,-7.38,E
1915-03,-8.46,E
1915-04,-1.56,E
1915-05,0.26,E
1915-06,5.02,E
1915-07,10.66,E
1915-08,9.4,E
1915-09,3.8,E
1915-10,-1.59,E
1915-11,-6.85,E
1915-12,-15.4,E
1916-01,-5.69,E
1916-02,-8.55,E
1916-03,-9.57,E
1916-04,-0.64,E
1916-05,2.88,E
1916-06,8.33,E
1916-07,12.6,E
1916-08,8.54,E
1916-09,4.02,E
1916-10,-1.99,E
1916-11,-1.68,E
1916-12,-7.66,E
1917-01,-11.8,E
1917-02,-7.95,E
1917-03,-9.7,E
1917-04,-4.74,E
1917-05,1.7,E
1917-06,10.46,E
1917-07,8.77,E
1917-08,13.4,E
1917-09,5.27,E
1917-10,0.69,E
1917-11,-2.94,E
1917-12,-7.18,E
1918-01,-10.65,E
1918-02,-5.93,E
1918-03,-3.88,E
1918-04,-0.41,E
1918-05,3.87,E
1918-06,6.53,E
1918-07,12.17,E
1918-08,9.41,E
1918-09,3.86,E
1918-10,2.17,E
1918-11,-1.42,E
1918-12,-10.49,E
1919-01,-7.95,E
1919-02,-8.53,E
1919-03,-7.92,E
1919-04,-2.74,E
1919-05,6.03,E
1919-06,8.18,E
1919-07,11.87,E
1919-08,7.28,E
1919-09,5.62,E
1919-10,-0.25,E
1919-11,-9.09,E
1919-12,-10.55,E
1920-01,-6.21,E
1920-02,-4.5,E
1920-03,-1.09,E
1920-04,-0.11,E
1920-05,5.74,E
1920-06,7.35,E
1920-07,10.9,E
1920-08,8.34,E
1920-09,6.72,E
1920-10,1.53,E
1920-11,-2.71,E
1920-12,-7.26,E
1921-01,-7.98,E
1921-02,-5.42,E
1921-03,-1.91,E
1921-04,0.07,E
1921-05,4.7,E
1921-06,5.29,E
1921-07,8.16,E
1921-08,8.63,E
1921-09,4.91,E
1921-10,1.49,E
1921-11,-6.86,E
1921-12,-5.01,E
1922-01,-12.88,E
1922-02,-9.34,E
1922-03,-6.9,E
1922-04,-4.37,E
1922-05,2.58,E
1922-06,6.72,E
1922-07,11.08,E
1922-08,9.06,E
1922-09,4.93,E
1922-10,-1.03,E
1922-11,-2.78,E
1922-12,-3.77,E
1923-01,-4.36,E
1923-02,-12.26,E
1923-03,-4.33,E
1923-04,-3.52,E
1923-05,1.7,E
1923-06,3.44,E
1923-07,10.65,E
1923-08,8.63,E
1923-09,5.71,E
1923-10,0.71,E
1923-11,-6.6,E
1923-12,-9.57,E
1924-01,-9.11,E
1924-02,-10.39,E
1924-03,-9.93,E
1924-04,-3.46,E
1924-05,2.29,E
1924-06,7.29,E
1924-07,12.06,E
1924-08,11.74,E
