Date [YYYY-MM],Temperature [°C],QCFLAG
1951-01,-18.26,E
1951-02,-13.01,E
1951-03,-11.14,E
1951-04,-2.18,E
1951-05,1.41,E
1951-06,7.43,E
1951-07,10.63,E
1951-08,13.48,E
1951-09,, 
1951-10,, 
1951-11,-8.33,E
1951-12,-9.73,E
1952-01,-13.29,E
1952-02,-12.4,E
1952-03,-10.41,E
1952-04,-0.71,E
1952-05,3.1,E
1952-06,9.46,E
1952-07,12.24,E
1952-08,9.04,E
1952-09,4.62,E
1952-10,-3.25,E
1952-11,-8.71,E
1952-12,-14.65,E
1953-01,-12.34,E
1953-02,-16.39,E
1953-03,-3.71,E
1953-04,-1.13,E
1953-05,3.85,E
1953-06,15.12,E
1953-07,13.41,E
1953-08,12.22,E
1953-09,5.9,E
1953-10,3.0,E
1953-11,-2.94,E
1953-12,-5.79,E
1954-01,-12.31,E
1954-02,-14.82,E
1954-03,-6.68,E
1954-04,-3.18,E
1954-05,6.41,E
1954-06,9.59,E
1954-07,14.21,E
1954-08,11.31,E
1954-09,6.02,E
1954-10,-1.48,E
1954-11,-8.11,E
1954-12,-6.71,E
1955-01,-14.43,E
1955-02,-14.91,E
1955-03,-9.13,E
1955-04,-6.27,E
1955-05,0.91,E
1955-06,6.73,E
1955-07,14.17,E
1955-08,13.08,E
1955-09,8.0,E
1955-10,-1.53,E
1955-11,-8.31,E
1955-12,-19.08,E
1956-01,-15.95,E
1956-02,-16.53,E
1956-03,-6.1,E
1956-04,-5.4,E
1956-05,4.5,E
1956-06,10.39,E
1956-07,13.76,E
1956-08,9.81,E
1956-09,6.03,E
1956-10,-0.3,E
1956-11,-12.55,E
1956-12,-14.07,E
1957-01,-9.78,E
1957-02,-13.41,E
1957-03,-8.89,E
1957-04,-0.79,E
1957-05,2.76,E
1957-06,7.91,E
1957-07,15.16,E
1957-08,11.06,E
1957-09,5.75,E
1957-10,0.05,E
1957-11,-4.02,E
1957-12,-9.54,E
1958-01,-16.09,E
1958-02,-15.09,E
1958-03,-12.16,E
1958-04,-3.04,E
1958-05,2.92,E
1958-06,9.7,E
1958-07,11.52,E
1958-08,14.37,E
1958-09,8.14,E
1958-10,2.1,E
1958-11,-0.51,E
1958-12,-13.19,E
1959-01,-15.8,E
1959-02,-3.28,E
1959-03,-2.03,E
1959-04,-1.69,E
1959-05,4.85,E
1959-06,10.51,E
1959-07,13.36,E
1959-08,12.73,E
1959-09,6.49,E
1959-10,1.67,E
1959-11,-5.27,E
1959-12,-9.12,E
1960-01,-16.09,E
1960-02,-15.77,E
1960-03,-7.24,E
1960-04,-0.72,E
1960-05,6.17,E
1960-06,11.82,E
1960-07,15.04,E
1960-08,12.71,E
1960-09,7.49,E
