Date [YYYY-MM],Temperature [°C],QCFLAG
1975-01,, 
1975-02,, 
1975-03,, 
1975-04,-4.48,0
1975-05,, 
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,, 
1977-01,, 
1977-02,, 
1977-03,, 
1977-04,, 
1977-05,, 
1977-06,, 
1977-07,, 
1977-08,, 
1977-09,, 
1977-10,-3.04,0
1977-11,, 
1977-12,, 
1978-01,, 
1978-02,-14.35,0
1978-03,, 
1978-04,, 
1978-05,5.07,0
1978-06,9.08,0
1978-07,11.99,0
1978-08,11.27,0
1978-09,5.58,0
1978-10,-2.5,0
1978-11,-12.55,0
1978-12,, 
1979-01,-18.52,0
1979-02,-27.15,0
1979-03,-9.17,0
1979-04,-4.39,0
1979-05,, 
1979-06,, 
1979-07,12.16,0
1979-08,11.15,0
1979-09,, 
1979-10,-0.8,0
1979-11,-6.87,0
1979-12,-22.46,0
1980-01,-19.8,0
1980-02,-9.96,0
1980-03,-10.48,0
1980-04,-1.27,0
1980-05,4.81,0
1980-06,, 
1980-07,11.72,0
1980-08,8.96,0
1980-09,3.42,0
1980-10,-2.56,0
1980-11,-9.03,0
1980-12,-28.34,0
1981-01,-7.62,0
1981-02,-10.5,0
1981-03,-5.84,0
1981-04,-6.22,0
1981-05,6.97,0
1981-06,, 
1981-07,10.4,0
1981-08,9.56,0
1981-09,3.2,0
1981-10,-3.15,0
1981-11,-14.0,0
1981-12,-17.32,0
1982-01,, 
1982-02,-17.14,0
1982-03,, 
1982-04,-5.81,0
1982-05,2.53,0
1982-06,9.86,0
1982-07,11.95,0
1982-08,9.97,0
1982-09,, 
1982-10,-9.43,0
1982-11,-14.32,0
1982-12,-15.86,0
1983-01,-19.81,0
1983-02,, 
1983-03,-11.02,0
1983-04,-1.75,0
1983-05,, 
1983-06,10.51,0
1983-07,12.22,0
1983-08,7.9,0
1983-09,1.47,0
1983-10,-5.04,0
1983-11,-13.09,0
1983-12,, 
1984-01,-16.5,0
1984-02,-16.31,0
1984-03,-6.42,0
1984-04,-3.53,0
1984-05,, 
1984-06,, 
1984-07,10.88,0
1984-08,9.49,0
1984-09,5.1,0
1984-10,-4.74,0
1984-11,-15.69,0
1984-12,-15.56,0
1985-01,, 
1985-02,-19.71,0
1985-03,-10.18,0
1985-04,-8.8,0
1985-05,2.37,0
1985-06,, 
1985-07,12.21,0
1985-08,8.18,0
1985-09,3.83,0
1985-10,-7.03,0
1985-11,-19.9,0
1985-12,-7.99,0
1986-01,-13.83,0
1986-02,-13.81,0
1986-03,-12.97,0
1986-04,-9.46,0
1986-05,3.28,0
1986-06,, 
1986-07,12.65,0
1986-08,7.61,0
1986-09,4.73,0
1986-10,-2.81,0
1986-11,-15.48,0
1986-12,-9.15,0
1987-01,-12.99,0
1987-02,-12.41,0
1987-03,-11.22,0
1987-04,-3.24,0
1987-05,4.47,0
1987-06,9.15,0
1987-07,12.6,0
1987-08,10.28,0
1987-09,3.68,0
1987-10,-1.07,0
1987-11,-9.79,0
1987-12,-16.73,0
1988-01,-17.11,0
1988-02,, 
1988-03,-8.25,0
1988-04,-3.05,0
1988-05,, 
1988-06,10.8,0
1988-07,12.81,0
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,-17.5,0
1988-12,-14.12,0
1989-01,-25.18,0
1989-02,-18.45,0
1989-03,, 
1989-04,-1.98,0
1989-05,, 
1989-06,9.72,0
1989-07,13.68,0
1989-08,12.26,0
1989-09,, 
1989-10,-4.49,0
1989-11,, 
1989-12,, 
1990-01,-18.66,0
1990-02,-22.97,0
1990-03,-9.71,0
1990-04,-1.86,0
1990-05,, 
1990-06,10.89,0
1990-07,12.65,0
1990-08,11.07,0
1990-09,4.89,0
1990-10,, 
1990-11,-21.07,0
1990-12,-18.57,0
1991-01,-18.36,0
1991-02,-12.95,0
1991-03,-11.17,0
1991-04,-3.19,0
1991-05,, 
1991-06,11.41,0
1991-07,11.01,0
1991-08,8.32,0
1991-09,, 
1991-10,-6.43,0
1991-11,-14.03,0
1991-12,-14.47,0
1992-01,-13.3,0
1992-02,-15.45,0
1992-03,, 
1992-04,-6.12,0
1992-05,-0.07,0
1992-06,, 
1992-07,12.19,0
1992-08,8.43,0
1992-09,-2.3,0
1992-10,-7.41,0
1992-11,-11.18,0
1992-12,-20.54,0
1993-01,-19.63,0
1993-02,-12.1,0
1993-03,, 
1993-04,-0.78,0
1993-05,7.04,0
1993-06,10.88,0
1993-07,13.11,0
1993-08,10.39,0
1993-09,4.61,0
1993-10,-2.39,0
1993-11,-11.7,0
1993-12,-13.7,0
1994-01,-15.52,0
1994-02,, 
1994-03,-9.25,0
1994-04,-1.24,0
1994-05,, 
1994-06,10.1,0
1994-07,12.21,0
1994-08,12.84,0
1994-09,, 
1994-10,-5.39,0
1994-11,-17.08,0
1994-12,, 
1995-01,-17.29,0
1995-02,, 
1995-03,-15.21,0
1995-04,-0.73,0
1995-05,6.1,0
1995-06,10.31,0
1995-07,11.97,0
1995-08,, 
1995-09,7.26,0
1995-10,-1.93,0
1995-11,-15.45,0
1995-12,, 
1996-01,-27.95,0
1996-02,-14.28,0
1996-03,-10.84,0
1996-04,-1.92,0
1996-05,, 
1996-06,10.11,0
1996-07,, 
1996-08,8.29,0
1996-09,, 
1996-10,-10.98,0
1996-11,-17.8,0
1996-12,, 
1997-01,-19.89,0
1997-02,-7.8,0
1997-03,, 
1997-04,-3.16,0
1997-05,, 
1997-06,10.98,0
1997-07,13.34,0
1997-08,10.51,0
1997-09,5.99,0
1997-10,, 
1997-11,-9.42,0
1997-12,-14.49,0
1998-01,, 
1998-02,, 
1998-03,-8.93,0
1998-04,-0.57,0
1998-05,4.82,0
1998-06,10.31,0
1998-07,11.11,0
1998-08,7.71,0
1998-09,3.68,0
1998-10,, 
1998-11,-13.81,0
1998-12,-18.71,0
1999-01,-21.26,0
1999-02,-21.46,0
1999-03,, 
1999-04,, 
1999-05,, 
1999-06,11.07,0
1999-07,11.55,0
1999-08,10.02,0
1999-09,4.38,0
1999-10,, 
1999-11,-14.54,0
1999-12,, 
2000-01,, 
2000-02,-9.25,0
2000-03,, 
2000-04,, 
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,, 
2000-09,, 
2000-10,, 
2000-11,, 
2000-12,, 
2001-01,, 
2001-02,, 
2001-03,, 
2001-04,-2.16,0
2001-05,1.63,0
2001-06,11.47,0
2001-07,11.38,0
2001-08,10.82,0
2001-09,5.58,0
2001-10,-5.47,0
2001-11,-17.79,0
2001-12,, 
2002-01,, 
2002-02,-15.09,0
2002-03,-14.22,0
2002-04,-7.51,0
2002-05,, 
2002-06,9.93,0
2002-07,11.96,0
2002-08,, 
2002-09,5.7,0
2002-10,, 
2002-11,, 
2002-12,, 
2003-01,-16.65,0
2003-02,, 
2003-03,-13.68,0
2003-04,-4.61,0
2003-05,4.97,0
2003-06,10.58,0
2003-07,13.35,0
2003-08,9.49,0
2003-09,2.47,0
2003-10,, 
2003-11,, 
2003-12,, 
2004-01,, 
2004-02,, 
2004-03,, 
2004-04,, 
2004-05,7.36,0
2004-06,14.01,0
2004-07,13.12,0
2004-08,13.53,0
2004-09,, 
2004-10,-2.78,0
2004-11,-10.32,0
2004-12,, 
2005-01,, 
2005-02,-13.21,0
2005-03,-6.69,0
2005-04,-2.34,0
2005-05,7.34,0
2005-06,12.05,0
2005-07,11.94,0
2005-08,11.42,0
2005-09,5.24,0
2005-10,-3.72,0
2005-11,-18.46,0
2005-12,, 
2006-01,-22.72,0
2006-02,-16.38,0
2006-03,-15.81,0
2006-04,-4.08,0
2006-05,4.79,0
2006-06,9.37,0
2006-07,, 
2006-08,8.78,0
2006-09,5.45,0
2006-10,-1.73,0
2006-11,-23.37,0
2006-12,-13.18,0
2007-01,-14.18,0
2007-02,-18.82,0
2007-03,-20.53,0
2007-04,-2.38,0
2007-05,4.98,0
2007-06,11.39,0
2007-07,12.48,0
2007-08,11.06,0
2007-09,5.08,0
2007-10,-4.01,0
2007-11,-8.7,0
2007-12,-15.5,0
2008-01,-19.26,0
2008-02,, 
2008-03,, 
2008-04,, 
2008-05,4.28,0
2008-06,8.88,0
2008-07,9.26,0
2008-08,7.81,0
2008-09,4.1,0
2008-10,-8.78,0
2008-11,-13.15,0
2008-12,-20.16,0
2009-01,-20.54,0
