Date [YYYY-MM],Temperature [°C],QCFLAG
1950-01,-16.94,S
1950-02,-9.01,S
1950-03,, 
1950-04,, 
1950-05,, 
1950-06,, 
1950-07,, 
1950-08,, 
1950-09,, 
1950-10,, 
1950-11,-1.49,S
1950-12,-5.85,S
1951-01,, 
1951-02,-10.3,S
1951-03,, 
1951-04,, 
1951-05,, 
1951-06,12.8,S
1951-07,, 
1951-08,, 
1951-09,, 
1951-10,, 
1951-11,, 
1951-12,, 
1961-01,, 
1961-02,, 
1961-03,, 
1961-04,, 
1961-05,, 
1961-06,, 
1961-07,17.62,S
1961-08,, 
1961-09,, 
1961-10,, 
1961-11,, 
1961-12,, 
1964-01,-8.63,S
1964-02,-10.61,S
1964-03,-8.0,S
1964-04,1.24,S
1964-05,9.28,S
1964-06,13.75,S
1964-07,17.43,S
1964-08,, 
1964-09,8.0,S
1964-10,5.23,S
1964-11,-5.48,S
1964-12,-6.29,S
1965-01,-11.36,S
1965-02,-14.68,S
1965-03,-5.67,S
1965-04,, 
1965-05,5.26,S
1965-06,15.12,S
1965-07,14.1,S
1965-08,13.12,S
1965-09,10.74,S
1965-10,2.6,S
1965-11,-7.5,S
1965-12,-4.48,S
1966-01,-22.05,S
1966-02,-20.16,S
1966-03,-7.78,S
1966-04,-0.3,S
1966-05,9.04,S
1966-06,14.78,S
1966-07,16.67,S
1966-08,13.49,S
1966-09,6.89,S
1966-10,1.46,S
1966-11,-0.62,S
1966-12,-13.14,S
1967-01,, 
1967-02,, 
1967-03,-0.7,S
1967-04,3.08,S
1967-05,9.26,S
1967-06,, 
1967-07,15.56,S
1967-08,17.01,S
1967-09,9.58,S
1967-10,5.78,S
1967-11,0.85,S
1967-12,-12.91,S
1968-01,-22.5,S
1968-02,-9.38,S
1968-03,-2.96,S
1968-04,0.22,S
1968-05,7.06,S
1968-06,15.02,S
1968-07,, 
1968-08,14.51,S
1968-09,7.14,S
1968-10,-0.75,S
1968-11,-4.28,S
1968-12,-6.62,S
1969-01,-20.69,S
1969-02,-15.52,S
1969-03,-10.49,S
1969-04,1.25,S
1969-05,5.81,S
1969-06,10.51,S
1969-07,14.6,S
1969-08,13.82,S
1969-09,8.09,S
1969-10,2.98,S
1969-11,-1.07,S
1969-12,-9.93,S
1970-01,-13.56,S
1970-02,-14.26,S
1970-03,-2.93,S
1970-04,1.8,S
1970-05,8.39,S
1970-06,14.94,S
1970-07,17.84,S
1970-08,14.75,S
1970-09,9.6,S
1970-10,3.51,S
1970-11,-5.83,S
1970-12,-8.57,S
1971-01,-5.09,S
1971-02,-14.49,S
1971-03,-6.5,S
1971-04,-0.79,S
1971-05,6.52,S
1971-06,12.51,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-10.83,S
1973-02,-7.68,S
1973-03,-5.17,S
1973-04,3.38,S
1973-05,10.0,S
1973-06,16.37,S
1973-07,18.09,S
1973-08,, 
1973-09,4.89,S
1973-10,0.31,S
1973-11,-5.37,S
1973-12,-11.98,S
1974-01,-14.34,S
1974-02,-2.41,S
1974-03,-2.85,S
1974-04,-0.23,S
1974-05,5.34,S
1974-06,16.34,S
1974-07,18.95,S
1974-08,14.23,S
1974-09,11.62,S
1974-10,5.04,S
1974-11,-1.45,S
1974-12,-2.29,S
1975-01,-6.35,S
1975-02,-9.99,S
1975-03,-1.07,S
1975-04,3.84,S
1975-05,11.8,S
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,-6.43,S
1976-01,-18.32,S
1976-02,-14.53,S
1976-03,-6.17,S
1976-04,0.5,S
1976-05,8.44,S
1976-06,11.17,S
1976-07,15.01,S
1976-08,11.82,S
1976-09,7.3,S
1976-10,-2.14,S
1976-11,-3.27,S
1976-12,-6.31,S
1977-01,-11.67,S
1977-02,-10.36,S
1977-03,-5.24,S
1977-04,, 
1977-05,, 
1977-06,13.18,]
1977-07,, 
1977-08,13.15,]
1977-09,, 
1977-10,, 
1977-11,, 
1977-12,, 
1978-01,, 
1978-02,, 
1978-03,, 
1978-04,, 
1978-05,8.21,]
1978-06,11.69,]
1978-07,14.37,]
1978-08,12.27,]
1978-09,, 
1978-10,1.72,]
1978-11,-0.47,]
1978-12,, 
1979-01,, 
1979-02,, 
1979-03,-3.31,]
1979-04,-2.1,]
1979-05,11.15,]
1979-06,13.21,]
1979-07,15.48,]
1979-08,14.67,]
1979-09,8.58,]
1979-10,2.01,]
1979-11,-0.84,]
1979-12,, 
1980-01,, 
1980-02,-9.43,]
1980-03,, 
1980-04,1.8,]
1980-05,5.6,]
1980-06,16.21,]
1980-07,15.05,]
1980-08,13.03,]
1980-09,8.91,]
1980-10,, 
1980-11,, 
1980-12,, 
1981-01,, 
1981-02,-10.52,]
1981-03,-8.18,]
1981-04,-0.48,]
1981-05,9.54,]
1981-06,13.64,]
1981-07,17.85,]
1981-08,14.34,]
1981-09,9.16,]
1981-10,6.12,]
1981-11,-2.52,]
1981-12,-7.12,]
1982-01,, 
1982-02,-7.37,]
1982-03,-2.19,]
1982-04,2.37,]
1982-05,8.45,]
1982-06,, 
1982-07,15.96,]
1982-08,13.17,]
1982-09,9.24,]
1982-10,, 
1982-11,0.92,]
1982-12,-2.98,]
1983-01,-5.68,]
1983-02,-10.63,]
1983-03,-3.95,]
1983-04,4.4,]
1983-05,9.92,]
1983-06,12.33,]
1983-07,16.85,]
1983-08,, 
1983-09,, 
1983-10,, 
1983-11,, 
1983-12,, 
1987-01,, 
1987-02,, 
1987-03,, 
1987-04,, 
1987-05,, 
1987-06,, 
1987-07,, 
1987-08,, 
1987-09,8.06,]
1987-10,, 
1987-11,, 
1987-12,, 
1988-01,, 
1988-02,-6.17,]
1988-03,, 
1988-04,, 
1988-05,, 
1988-06,, 
1988-07,18.81,]
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,, 
1988-12,, 
1989-01,, 
1989-02,, 
1989-03,, 
1989-04,, 
1989-05,, 
1989-06,16.5,]
1989-07,, 
1989-08,, 
1989-09,, 
1989-10,, 
1989-11,, 
1989-12,, 
1990-01,, 
1990-02,, 
1990-03,, 
1990-04,, 
1990-05,, 
1990-06,, 
1990-07,, 
1990-08,, 
1990-09,, 
1990-10,2.09,S
1990-11,-5.87,S
1990-12,-4.86,S
1991-01,-11.51,S
1991-02,-10.11,S
1991-03,-5.27,S
1991-04,2.04,S
1991-05,9.33,S
1991-06,15.83,S
1991-07,16.11,S
1991-08,14.11,S
1991-09,7.76,S
1991-10,5.04,S
