Date [YYYY-MM],Temperature [°C],QCFLAG
1909-01,, 
1909-02,, 
1909-03,, 
1909-04,, 
1909-05,, 
1909-06,, 
1909-07,, 
1909-08,, 
1909-09,2.54,r
1909-10,-12.54,r
1909-11,-29.77,r
1909-12,-34.09,r
1910-01,-33.75,r
1910-02,-31.11,r
1910-03,-26.93,r
1910-04,-15.82,r
1910-05,-3.08,r
1910-06,7.22,r
1910-07,10.12,r
1910-08,10.67,r
1910-09,1.8,r
1910-10,-9.64,r
1910-11,-28.77,r
1910-12,, 
1911-01,-44.48,r
1911-02,, 
1911-03,, 
1911-04,, 
1911-05,, 
1911-06,, 
1911-07,13.32,r
1911-08,, 
1911-09,, 
1911-10,, 
1911-11,, 
1911-12,, 
1912-01,-35.45,r
1912-02,-41.23,r
1912-03,-34.28,r
1912-04,-13.05,r
1912-05,-4.28,r
1912-06,12.91,r
1912-07,10.24,r
1912-08,7.94,r
1912-09,-2.75,r
1912-10,-15.17,r
1912-11,-27.57,r
1912-12,-34.3,r
1913-01,-40.2,r
1913-02,-43.75,r
1913-03,-23.59,r
1913-04,-18.78,r
1913-05,-3.5,r
1913-06,7.86,r
1913-07,12.21,r
1913-08,9.13,r
1913-09,4.89,r
1913-10,-11.26,r
1913-11,-29.95,r
1913-12,-30.43,r
1914-01,-39.04,r
1914-02,-27.49,r
1914-03,-30.11,r
1914-04,-17.85,r
1914-05,-4.55,r
1914-06,10.03,r
1914-07,15.56,r
1914-08,8.85,r
1914-09,3.86,r
1914-10,-9.22,r
1914-11,-30.49,r
1914-12,-27.96,r
1915-01,-45.36,r
1915-02,-37.41,r
1915-03,-22.16,r
1915-04,-14.08,r
1915-05,-1.7,r
1915-06,6.33,r
1915-07,8.99,r
1915-08,5.89,r
1915-09,-0.32,r
1915-10,-14.29,r
1915-11,-30.94,r
1915-12,-41.09,r
1916-01,-41.58,r
1916-02,-36.65,r
1916-03,-26.22,r
1916-04,-13.29,r
1916-05,-4.76,r
1916-06,6.96,r
1916-07,13.23,r
1916-08,11.04,r
1916-09,0.95,r
1916-10,-8.51,r
1916-11,-28.17,r
1916-12,-39.93,r
1917-01,-36.08,r
1917-02,-35.52,r
1917-03,-27.08,r
1917-04,-15.12,r
1917-05,, 
1917-06,, 
1917-07,, 
1917-08,, 
1917-09,, 
1917-10,, 
1917-11,, 
1917-12,, 
1921-01,, 
1921-02,, 
1921-03,-28.8,r
1921-04,-16.53,r
1921-05,, 
1921-06,8.47,r
1921-07,, 
1921-08,10.27,r
1921-09,3.61,r
1921-10,-11.39,r
1921-11,-22.67,r
1921-12,-43.66,r
1925-01,, 
1925-02,, 
1925-03,, 
1925-04,, 
1925-05,, 
1925-06,, 
1925-07,, 
1925-08,, 
1925-09,-0.22,r
1925-10,-10.46,r
1925-11,-29.29,r
1925-12,-34.09,r
1926-01,-35.15,r
1926-02,-36.15,r
1926-03,-19.37,r
1926-04,-18.0,r
1926-05,-4.17,r
1926-06,3.67,r
1926-07,14.54,r
1926-08,12.54,r
1926-09,3.24,r
1926-10,-11.97,r
1926-11,-28.86,r
1926-12,-33.33,r
1927-01,-43.21,r
1927-02,-37.58,r
1927-03,-29.7,r
1927-04,-11.86,r
