Date [YYYY-MM],Temperature [°C],QCFLAG
2000-01,, 
2000-02,, 
2000-03,, 
2000-04,, 
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,, 
2000-09,, 
2000-10,, 
2000-11,-1.43,E
2000-12,-6.46,E
2001-01,-6.8,E
2001-02,-12.86,E
2001-03,-11.13,E
2001-04,1.6,E
2001-05,4.82,E
2001-06,12.89,E
2001-07,16.24,E
2001-08,11.94,E
2001-09,8.85,E
2001-10,1.8,E
2001-11,-7.39,E
2001-12,-13.24,E
2002-01,-12.44,E
2002-02,-7.23,E
2002-03,-5.77,E
2002-04,1.46,E
2002-05,7.52,E
2002-06,13.32,E
2002-07,16.78,E
2002-08,13.92,E
2002-09,6.42,E
2002-10,-2.63,E
2002-11,-8.89,E
2002-12,-15.57,E
2003-01,-18.53,E
2003-02,-8.7,E
2003-03,-3.5,E
2003-04,-1.52,E
2003-05,7.31,E
2003-06,9.85,E
2003-07,18.97,E
2003-08,13.07,E
2003-09,8.01,E
2003-10,1.32,E
2003-11,-2.93,E
2003-12,-8.42,E
2004-01,-12.17,E
2004-02,-11.48,E
2004-03,-5.54,E
2004-04,-0.45,E
2004-05,6.17,E
2004-06,11.23,E
2004-07,15.44,E
2004-08,12.94,E
2004-09,8.89,E
2004-10,1.56,E
2004-11,-5.25,E
2004-12,-6.63,E
2005-01,-6.86,E
2005-02,-10.81,E
2005-03,-10.9,E
2005-04,0.88,E
2005-05,5.98,E
2005-06,11.97,E
2005-07,16.29,E
2005-08,14.02,E
2005-09,8.53,E
2005-10,3.67,E
2005-11,0.97,E
2005-12,-9.09,E
2006-01,-10.02,E
2006-02,-15.38,E
2006-03,-12.35,E
2006-04,1.6,E
2006-05,7.46,E
2006-06,13.32,E
2006-07,14.73,E
2006-08,14.17,E
2006-09,8.66,E
2006-10,1.09,E
2006-11,-4.74,E
2006-12,-3.27,E
2007-01,-10.2,E
2007-02,-17.77,E
2007-03,-0.99,E
2007-04,0.37,E
2007-05,6.52,E
2007-06,11.68,E
2007-07,14.4,E
2007-08,14.61,E
2007-09,6.99,E
2007-10,3.7,E
2007-11,-4.93,E
2007-12,-2.84,E
2008-01,-7.86,E
2008-02,-7.22,E
2008-03,-7.16,E
2008-04,-0.49,E
2008-05,4.73,E
2008-06,11.29,E
2008-07,13.58,E
2008-08,10.84,E
2008-09,5.77,E
2008-10,3.32,E
2008-11,-2.43,E
2008-12,-3.79,E
2009-01,-11.28,E
2009-02,-11.75,E
2009-03,-6.6,E
2009-04,-1.69,E
2009-05,8.05,E
2009-06,11.29,E
2009-07,14.19,E
2009-08,13.81,E
2009-09,9.37,E
2009-10,-1.05,E
2009-11,-1.49,E
2009-12,-10.54,E
2010-01,-17.95,E
2010-02,-14.58,E
2010-03,-8.84,E
2010-04,1.87,E
2010-05,9.16,E
2010-06,10.53,E
2010-07,18.38,E
2010-08,12.79,E
2010-09,7.82,E
2010-10,2.26,E
2010-11,-7.04,E
2010-12,-15.8,E
2011-01,-11.92,E
2011-02,-17.57,E
2011-03,-5.82,E
2011-04,2.83,E
2011-05,7.22,E
2011-06,14.32,E
2011-07,17.13,E
2011-08,12.98,E
2011-09,9.24,E
2011-10,3.6,E
2011-11,-1.04,E
2011-12,-1.94,E
2012-01,-11.9,E
2012-02,-14.94,E
2012-03,-5.13,E
2012-04,-1.34,E
2012-05,6.84,E
2012-06,11.34,E
2012-07,15.44,E
2012-08,12.62,E
2012-09,8.08,E
2012-10,1.74,E
2012-11,-2.0,E
2012-12,-15.46,E
2013-01,-9.61,E
2013-02,-7.08,E
2013-03,-13.42,E
2013-04,-0.82,E
2013-05,8.78,E
2013-06,14.91,E
2013-07,14.69,E
2013-08,14.11,E
2013-09,9.36,E
2013-10,1.5,E
2013-11,-2.25,E
2013-12,-5.24,E
2014-01,-12.71,E
2014-02,-3.46,E
2014-03,-1.98,E
2014-04,0.26,E
2014-05,7.22,E
2014-06,10.67,E
2014-07,17.59,E
2014-08,14.53,E
2014-09,8.6,E
2014-10,-0.95,E
2014-11,-3.49,E
2014-12,-6.98,E
2015-01,-9.97,E
2015-02,-5.47,E
2015-03,-1.99,E
2015-04,1.35,E
2015-05,7.05,E
2015-06,10.73,E
2015-07,12.81,E
2015-08,13.76,E
2015-09,9.99,E
2015-10,2.54,E
2015-11,-0.59,E
2015-12,-5.2,E
2016-01,-16.22,E
2016-02,-5.27,E
2016-03,-3.07,E
2016-04,1.97,E
2016-05,10.16,E
2016-06,12.09,E
2016-07,17.05,E
2016-08,12.83,E
2016-09,8.61,E
2016-10,2.07,E
2016-11,-5.56,E
2016-12,-6.89,E
2017-01,-8.59,E
2017-02,-9.9,E
2017-03,-4.27,E
2017-04,-2.44,E
2017-05,2.57,E
2017-06,10.45,E
2017-07,14.11,E
2017-08,12.66,E
2017-09,7.64,E
2017-10,1.71,E
2017-11,-2.16,E
2017-12,-5.26,E
2018-01,-8.08,E
2018-02,-13.19,E
2018-03,-10.41,E
2018-04,0.88,E
2018-05,10.45,E
2018-06,10.85,E
2018-07,18.05,E
2018-08,14.2,E
2018-09,9.25,E
2018-10,2.21,E
2018-11,-0.3,E
2018-12,-7.18,E
2019-01,-13.9,E
2019-02,-8.55,E
2019-03,-5.9,E
2019-04,2.51,E
2019-05,6.12,E
2019-06,13.33,E
2019-07,13.09,E
2019-08,12.56,E
2019-09,7.87,E
2019-10,0.59,E
2019-11,-4.78,E
2019-12,-4.11,E
2020-01,-5.13,E
2020-02,-6.64,E
2020-03,-4.67,E
2020-04,-1.45,E
2020-05,4.64,E
2020-06,15.52,E
2020-07,13.94,E
2020-08,13.26,E
2020-09,8.8,E
2020-10,3.9,E
2020-11,-0.3,E
2020-12,-4.53,E
2021-01,-12.02,E
2021-02,-14.75,E
2021-03,-5.72,E
2021-04,0.92,E
2021-05,6.54,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
