Date [YYYY-MM],Temperature [°C],QCFLAG
1944-01,, 
1944-02,, 
1944-03,, 
1944-04,, 
1944-05,, 
1944-06,, 
1944-07,, 
1944-08,9.61,r
1944-09,3.29,r
1944-10,-12.81,r
1944-11,-23.38,r
1944-12,-29.14,r
1945-01,-39.02,r
1945-02,-32.16,r
1945-03,-29.62,r
1945-04,-16.58,r
1945-05,-2.71,r
1945-06,6.61,r
1945-07,10.73,r
1945-08,9.77,r
1945-09,-0.25,r
1945-10,-10.64,r
1945-11,-25.55,r
1945-12,-29.37,r
1946-01,-35.88,r
1946-02,-38.8,r
1946-03,-29.58,r
1946-04,-19.72,r
1946-05,-3.62,r
1946-06,6.85,r
1946-07,9.66,r
1946-08,6.3,r
1946-09,1.15,r
1946-10,-15.67,r
1946-11,-25.98,r
1946-12,-36.4,r
1947-01,-33.92,r
1947-02,-28.87,r
1947-03,-27.2,r
1947-04,-16.69,r
1947-05,-7.82,r
1947-06,5.2,r
1947-07,9.97,r
1947-08,, 
1947-09,, 
1947-10,-6.74,r
1947-11,-23.62,r
1947-12,-33.08,r
1948-01,-35.63,r
1948-02,-30.17,r
1948-03,-26.19,r
1948-04,-16.92,r
1948-05,-1.65,r
1948-06,6.14,r
1948-07,7.18,r
1948-08,8.4,r
1948-09,-0.5,r
1948-10,-11.93,r
1948-11,-26.38,r
1948-12,-36.18,r
1949-01,-38.24,r
1949-02,-35.02,r
1949-03,-25.22,r
1949-04,-15.98,r
1949-05,-4.49,r
1949-06,4.09,r
1949-07,9.19,r
1949-08,5.39,r
1949-09,2.64,r
1949-10,-10.77,r
1949-11,-26.93,r
1949-12,-27.54,r
1950-01,-30.62,r
1950-02,-34.86,r
1950-03,-31.61,r
1950-04,-23.19,r
1950-05,-10.59,r
1950-06,6.54,r
1950-07,7.86,r
1950-08,4.23,r
1950-09,-1.27,r
1950-10,-14.08,r
1950-11,-29.2,r
1950-12,-33.65,r
1951-01,-39.2,r
1951-02,-33.67,r
1951-03,-26.64,r
1951-04,-21.09,r
1951-05,-5.21,r
1951-06,8.93,r
1951-07,11.11,r
1951-08,8.16,r
1951-09,1.39,r
1951-10,-12.2,r
1951-11,-28.7,r
1951-12,-30.41,r
1952-01,-37.44,r
1952-02,-34.75,r
1952-03,-23.97,r
1952-04,-19.4,r
1952-05,-9.05,r
1952-06,5.5,r
1952-07,12.57,r
1952-08,10.65,r
1952-09,2.38,r
1952-10,-13.31,r
1952-11,-26.15,r
1952-12,-31.32,r
1953-01,-31.33,r
1953-02,-34.06,r
1953-03,-25.52,r
1953-04,-18.68,r
1953-05,-4.32,r
1953-06,7.51,r
1953-07,11.13,r
1953-08,9.15,r
1953-09,2.49,r
1953-10,-11.74,r
1953-11,-23.89,r
1953-12,-32.67,r
1954-01,-35.26,r
1954-02,-32.69,r
1954-03,-28.35,r
1954-04,-13.09,r
1954-05,-5.04,r
1954-06,3.74,r
1954-07,9.96,r
1954-08,6.04,r
1954-09,0.83,r
1954-10,-9.96,r
1954-11,-25.32,r
1954-12,-30.97,r
1955-01,-32.17,r
1955-02,-34.56,r
1955-03,-30.7,r
1955-04,-21.94,r
1955-05,-5.75,r
1955-06,7.06,r
1955-07,9.58,r
1955-08,10.2,r
1955-09,-0.12,r
1955-10,-13.92,r
1955-11,-27.28,r
1955-12,-29.6,r
1956-01,-32.4,r
1956-02,-32.06,r
1956-03,-28.11,r
1956-04,-24.36,r
1956-05,-7.81,r
1956-06,8.8,r
1956-07,10.69,r
1956-08,6.04,r
1956-09,0.21,r
1956-10,-15.38,r
1956-11,-24.74,r
1956-12,-31.3,r
1957-01,-33.57,r
1957-02,-35.94,r
1957-03,-29.49,r
1957-04,-17.95,r
1957-05,-4.08,r
1957-06,8.75,r
1957-07,9.23,r
1957-08,6.63,r
1957-09,-0.12,r
1957-10,-14.36,r
1957-11,-25.31,r
1957-12,-34.97,r
1958-01,-34.91,r
1958-02,-35.39,r
1958-03,-30.52,r
1958-04,-19.86,r
1958-05,-10.68,r
1958-06,4.53,r
1958-07,10.0,r
1958-08,10.7,r
1958-09,2.13,r
1958-10,-13.05,r
1958-11,-35.01,r
1958-12,-32.27,r
1959-01,-32.81,r
1959-02,-34.07,r
1959-03,-23.96,r
1959-04,-17.57,r
1959-05,-0.98,r
