Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-14.82,E
1961-02,-12.82,E
1961-03,-9.41,E
1961-04,-8.31,E
1961-05,1.74,E
1961-06,10.32,E
1961-07,13.09,E
1961-08,10.07,E
1961-09,5.29,E
1961-10,2.37,E
1961-11,-5.53,E
1961-12,-17.95,E
1962-01,-15.82,E
1962-02,-14.43,E
1962-03,-18.26,E
1962-04,-2.67,E
1962-05,1.81,E
1962-06,7.32,E
1962-07,9.6,E
1962-08,8.14,E
1962-09,4.44,E
1962-10,-0.73,E
1962-11,-6.89,E
1962-12,-17.99,E
1963-01,-14.22,E
1963-02,-15.05,E
1963-03,-13.52,E
1963-04,-3.19,E
1963-05,7.47,E
1963-06,7.52,E
1963-07,10.21,E
1963-08,10.5,E
1963-09,7.31,E
1963-10,-0.71,E
1963-11,-9.66,E
1963-12,-10.97,E
1964-01,-6.06,E
1964-02,-15.8,E
1964-03,-9.95,E
1964-04,-5.47,E
1964-05,3.29,E
1964-06,7.9,E
1964-07,, 
1964-08,, 
1964-09,, 
1964-10,, 
1964-11,, 
1964-12,, 
1965-01,-16.48,E
1965-02,-11.39,E
1965-03,-13.39,E
1965-04,-3.49,E
1965-05,-1.34,E
1965-06,7.82,E
1965-07,8.57,E
1965-08,9.27,E
1965-09,5.86,E
1965-10,-1.52,E
1965-11,-12.15,E
1965-12,-18.8,E
1966-01,-21.22,E
1966-02,-24.26,E
1966-03,-17.68,E
1966-04,-8.33,E
1966-05,0.65,E
1966-06,9.81,E
1966-07,12.16,E
1966-08,8.56,E
1966-09,1.67,E
1966-10,-5.33,E
1966-11,-6.63,E
1966-12,-11.22,E
1967-01,-20.37,E
1967-02,-14.74,E
1967-03,-7.36,E
1967-04,-3.79,E
1967-05,1.71,E
1967-06,8.03,E
1967-07,11.04,E
1967-08,11.13,E
1967-09,7.24,E
1967-10,-2.69,E
1967-11,-3.99,E
1967-12,-19.93,E
1968-01,-20.98,E
1968-02,-17.0,E
1968-03,-11.17,E
1968-04,-3.75,E
1968-05,-2.48,E
1968-06,8.41,E
1968-07,9.76,E
1968-08,8.14,E
1968-09,3.44,E
1968-10,-8.66,E
1968-11,-6.53,E
1968-12,-6.38,E
1969-01,-18.03,E
1969-02,-20.41,E
1969-03,-11.02,E
1969-04,-6.07,E
1969-05,-0.66,E
1969-06,9.33,E
1969-07,11.97,E
1969-08,12.12,E
1969-09,4.24,E
1969-10,-0.23,E
1969-11,-11.16,E
1969-12,-15.32,E
1970-01,-14.75,E
1970-02,-21.05,E
1970-03,-9.14,E
1970-04,-7.3,E
1970-05,2.64,E
1970-06,12.13,E
1970-07,13.42,E
1970-08,10.75,E
1970-09,5.22,E
1970-10,-1.06,E
1970-11,-10.75,E
1970-12,-9.51,E
1971-01,-14.02,E
1971-02,-16.15,E
1971-03,-14.74,E
1971-04,-5.92,E
1971-05,1.22,E
1971-06,9.4,E
1971-07,10.77,E
1971-08,10.26,E
1971-09,4.36,E
1971-10,-2.85,E
1971-11,-14.21,E
1971-12,-9.27,E
1972-01,-13.19,E
1972-02,-15.08,E
1972-03,-7.54,E
1972-04,-4.14,E
1972-05,2.07,E
1972-06,11.65,E
1972-07,14.42,E
1972-08,10.87,E
1972-09,5.07,E
1972-10,-1.65,E
1972-11,-11.28,E
1972-12,-7.64,E
1973-01,-10.64,E
1973-02,-16.3,E
1973-03,-8.78,E
1973-04,-5.42,E
1973-05,1.11,E
1973-06,9.73,E
1973-07,15.53,E
1973-08,8.79,E
1973-09,2.28,E
1973-10,-6.39,E
1973-11,-13.52,E
1973-12,-18.57,E
1974-01,-11.24,E
1974-02,-9.73,E
1974-03,-7.56,E
1974-04,-1.74,E
1974-05,2.62,E
1974-06,10.37,E
1974-07,12.55,E
1974-08,10.18,E
1974-09,6.32,E
1974-10,-2.27,E
1974-11,-8.96,E
1974-12,-11.71,E
1975-01,-14.97,E
1975-02,-8.12,E
1975-03,-5.71,E
1975-04,-4.61,E
1975-05,3.19,E
1975-06,6.48,E
1975-07,9.5,E
1975-08,8.0,E
1975-09,5.29,E
1975-10,-0.6,E
1975-11,-6.34,E
1975-12,-12.93,E
1976-01,-21.95,E
1976-02,-11.79,E
1976-03,-10.99,E
1976-04,-4.43,E
1976-05,4.46,E
1976-06,8.16,E
1976-07,10.4,E
