Date [YYYY-MM],Temperature [°C],QCFLAG
2020-04,-1.43,U
2020-05,10.62,U
2020-06,14.91,U
2020-07,14.83,U
2020-08,14.58,U
2020-09,7.0,U
2020-10,-1.49,U
2020-11,-13.02,U
2020-12,-16.49,U
2021-01,-16.99,U
2021-02,-23.21,U
2021-03,-14.44,U
2021-04,-4.32,U
2021-05,8.77,U
2021-06,14.43,U
2021-07,14.83,U
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
