Date [YYYY-MM],Temperature [°C],QCFLAG
1977-05,, 
1977-06,, 
1977-07,, 
1977-08,, 
1977-09,, 
1977-10,, 
1977-11,, 
1977-12,, 
1979-01,-37.98,S
1979-02,-39.09,S
1979-03,-28.56,S
1979-04,, 
1979-05,, 
1979-06,, 
1979-07,, 
1979-08,8.96,S
1979-09,, 
1979-10,-13.93,S
1979-11,-31.9,S
1979-12,-37.56,S
1980-01,, 
1980-02,-35.31,S
1980-03,-27.13,S
1980-04,-15.75,S
1980-05,1.53,S
1980-06,12.55,S
1980-07,13.23,S
1980-08,13.54,S
1980-09,5.17,S
1980-10,-10.38,S
1980-11,-34.04,S
1980-12,-33.54,S
1983-01,, 
1983-02,, 
1983-03,, 
1983-04,, 
1983-05,, 
1983-06,, 
1983-07,, 
1983-08,, 
1983-09,4.13,S
1983-10,-15.11,S
1983-11,-31.44,S
1983-12,-36.74,S
1984-01,-34.37,S
1984-02,-43.02,S
1984-03,-27.84,S
1984-04,-12.53,S
1984-05,2.03,S
1984-06,9.0,S
1984-07,11.77,S
1984-08,8.31,S
1984-09,0.31,S
1984-10,-10.7,S
1984-11,-24.72,S
1984-12,-39.97,S
1985-01,-37.14,S
1985-02,-29.04,S
1985-03,-26.88,S
1985-04,-15.56,S
1985-05,-1.98,S
1985-06,10.65,S
1985-07,14.76,S
1985-08,8.33,S
1985-09,3.55,S
1985-10,-13.15,S
1985-11,-27.42,S
1985-12,-31.54,S
1986-01,-38.58,S
1986-02,-33.96,S
1986-03,-28.51,S
1986-04,-12.65,S
1986-05,-0.3,S
1986-06,12.25,S
1986-07,11.69,S
1986-08,10.07,S
1986-09,1.83,S
1986-10,-12.32,S
1986-11,-30.44,S
1986-12,-37.83,S
1987-01,-39.18,S
1987-02,-40.83,S
1987-03,-29.52,S
1987-04,-18.12,S
1987-05,-2.13,S
1987-06,10.67,S
1987-07,16.73,S
1987-08,11.52,S
1987-09,1.49,S
1987-10,-16.25,S
1987-11,-33.95,S
1987-12,-41.02,S
1988-01,-40.61,S
1988-02,-33.95,S
1988-03,-27.36,S
1988-04,-11.74,S
1988-05,0.08,S
1988-06,12.14,S
1988-07,17.54,S
1988-08,9.38,S
1988-09,4.67,S
1988-10,-12.2,S
1988-11,-29.57,S
1988-12,-36.49,S
1989-01,-41.63,S
1989-02,-34.33,S
1989-03,-25.19,S
1989-04,-16.32,S
1989-05,0.52,S
1989-06,13.04,S
1989-07,13.67,S
1989-08,10.6,S
1989-09,5.12,S
1989-10,-13.12,S
1989-11,-30.08,S
1989-12,-33.52,S
1990-01,-39.5,S
1990-02,-36.91,S
1990-03,-19.7,S
1990-04,-10.28,S
1990-05,3.88,S
1990-06,11.64,S
1990-07,11.02,S
1990-08,10.62,S
1990-09,0.74,S
1990-10,-11.95,S
1990-11,-28.86,S
1990-12,-41.9,S
1991-01,-37.62,S
1991-02,-38.98,S
1991-03,-28.27,S
1991-04,-11.48,S
1991-05,, 
1991-06,, 
1991-07,20.7,S
1991-08,, 
1991-09,, 
1991-10,, 
1991-11,, 
1991-12,, 
