Date [YYYY-MM],Temperature [°C],QCFLAG
2005-01,, 
2005-02,, 
2005-03,-19.72,C
2005-04,, 
2005-05,-7.17,C
2005-06,0.38,C
2005-07,4.89,C
2005-08,3.81,C
2005-09,1.44,C
2005-10,-3.45,C
2005-11,-8.0,C
2005-12,-20.59,C
2006-01,-29.19,C
2006-02,-27.02,C
2006-03,, 
2006-04,, 
2006-05,-4.55,|
2006-06,1.67,C
2006-07,5.61,C
2006-08,5.52,C
2006-09,2.97,C
2006-10,-0.95,C
2006-11,-9.76,C
2006-12,-21.79,C
2007-01,-25.11,C
2007-02,-22.06,C
2007-03,-22.81,C
2007-04,-16.89,C
2007-05,-9.25,C
2007-06,1.47,C
2007-07,2.57,C
2007-08,5.07,C
2007-09,1.65,C
2007-10,-4.76,C
2007-11,-9.4,|
2007-12,, 
2008-01,, 
2008-02,, 
2008-03,-23.65,|
2008-04,-18.06,C
2008-05,-4.4,C
2008-06,1.42,C
2008-07,5.46,C
2008-08,6.3,C
2008-09,1.6,C
2008-10,-4.31,C
2008-11,-13.35,C
2008-12,-25.06,C
2009-01,-23.94,C
2009-02,-24.33,C
2009-03,-24.94,C
2009-04,-17.23,C
2009-05,-6.55,C
2009-06,0.95,C
2009-07,5.41,C
2009-08,5.67,C
2009-09,1.94,C
2009-10,-4.77,C
2009-11,-13.83,C
2009-12,, 
2010-01,, 
2010-02,, 
2010-03,-21.09,C
2010-04,-14.07,C
2010-05,-2.83,C
2010-06,1.01,C
2010-07,5.51,C
2010-08,5.78,C
2010-09,3.17,C
2010-10,-2.32,C
2010-11,-5.0,C
2010-12,-12.15,C
2011-01,-20.83,C
2011-02,-29.34,C
2011-03,-24.44,C
2011-04,-22.78,C
2011-05,-8.25,C
2011-06,0.93,C
2011-07,4.79,C
2011-08,4.86,C
2011-09,2.39,C
2011-10,-4.33,C
2011-11,-9.73,C
2011-12,-20.59,C
2012-01,-27.23,C
2012-02,-27.4,C
2012-03,-27.88,C
2012-04,-17.27,C
2012-05,-4.5,C
2012-06,3.37,C
2012-07,5.81,C
2012-08,6.95,C
2012-09,3.65,|
2012-10,-2.41,C
2012-11,-9.65,C
2012-12,-17.67,C
2013-01,-22.98,C
2013-02,-25.0,C
2013-03,-18.66,C
2013-04,-16.21,C
2013-05,-9.52,C
2013-06,1.63,C
2013-07,3.81,C
2013-08,5.02,C
2013-09,1.16,C
2013-10,-3.99,C
2013-11,-12.69,C
2013-12,-23.89,C
2014-01,-23.79,C
2014-02,-24.72,C
2014-03,-24.64,C
2014-04,-18.87,C
2014-05,-5.86,C
2014-06,1.68,C
2014-07,5.07,C
2014-08,6.8,C
2014-09,1.72,C
2014-10,-4.03,C
2014-11,-8.61,C
2014-12,-20.14,C
2015-01,-29.43,C
2015-02,-31.02,C
2015-03,-24.14,C
2015-04,-20.31,C
2015-05,-7.75,C
2015-06,-0.65,C
2015-07,3.46,C
2015-08,2.5,C
2015-09,1.1,C
2015-10,-5.24,C
2015-11,-12.23,C
2015-12,-23.95,C
2016-01,-22.05,C
2016-02,-27.63,C
2016-03,, 
2016-04,-12.62,C
2016-05,-3.53,C
2016-06,0.6,C
2016-07,3.96,C
2016-08,5.72,C
2016-09,2.84,C
2016-10,-3.75,C
2016-11,-8.57,C
2016-12,-19.87,C
2017-01,-21.33,C
2017-02,-25.05,C
2017-03,-24.46,C
2017-04,-17.51,C
2017-05,-5.14,C
2017-06,1.26,C
2017-07,3.13,C
2017-08,4.53,C
2017-09,1.33,C
2017-10,-3.49,C
2017-11,-10.07,C
2017-12,-20.43,C
2018-01,-28.72,C
2018-02,-31.72,C
2018-03,-22.14,C
2018-04,-16.56,C
2018-05,-8.26,C
2018-06,1.42,C
2018-07,5.31,C
2018-08,3.85,C
2018-09,0.45,C
2018-10,-5.98,C
2018-11,-15.39,C
2018-12,-21.39,C
2019-01,-30.43,C
2019-02,-26.18,C
2019-03,-24.15,C
2019-04,-16.57,C
2019-05,-2.93,C
2019-06,2.8,C
2019-07,4.77,C
2019-08,6.32,C
2019-09,3.37,C
2019-10,0.29,C
2019-11,-4.81,C
2019-12,-16.0,C
2020-01,-27.25,|
2020-02,-27.75,|
2020-03,-23.85,|
2020-04,-13.6,P
2020-05,-6.5,|
2020-06,0.5,|
2020-07,5.05,|
2020-08,5.95,|
2020-09,2.45,C
2020-10,-2.92,C
2020-11,-8.64,C
2020-12,-17.44,C
2021-01,-19.92,C
2021-02,-25.02,C
2021-03,-23.84,C
2021-04,-12.42,C
2021-05,-3.29,C
2021-06,1.91,C
2021-07,4.7,C
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
