Date [YYYY-MM],Temperature [°C],QCFLAG
1954-01,-9.23,k
1954-02,-12.62,k
1954-03,-2.55,k
1954-04,0.41,k
1954-05,10.29,k
1954-06,12.53,k
1954-07,16.62,k
1954-08,13.91,k
1954-09,9.41,k
1954-10,3.14,k
1954-11,-2.15,k
1954-12,-1.66,k
1962-01,-7.06,k
1962-02,-8.35,k
1962-03,-11.01,k
1962-04,3.16,k
1962-05,7.47,k
1962-06,11.62,k
1962-07,13.32,k
1962-08,11.46,k
1962-09,8.0,k
1962-10,5.25,k
1962-11,-0.14,k
1962-12,-10.24,k
1970-01,-12.08,k
1970-02,-15.74,k
1970-03,-3.93,k
1970-04,0.1,k
1970-05,8.15,k
1970-06,15.87,k
1970-07,15.89,k
1970-08,13.71,k
1970-09,8.01,k
1970-10,2.49,k
1970-11,-3.97,k
1970-12,-5.68,k
1978-01,-10.1,E
1978-02,-16.07,E
1978-03,-4.37,E
1978-04,-0.37,E
1978-05,8.48,E
1978-06,13.6,E
1978-07,14.58,E
1978-08,12.63,E
1978-09,6.98,E
1978-10,1.77,E
1978-11,-0.43,E
1978-12,-16.35,E
1979-01,-11.07,E
1979-02,-12.13,E
1979-03,-2.83,E
1979-04,-0.16,E
1979-05,9.98,E
1979-06,14.33,E
1979-07,14.64,E
1979-08,14.55,E
1979-09,7.73,E
1979-10,1.64,E
1979-11,-0.86,E
1979-12,-7.21,E
1980-01,-11.45,E
1980-02,-11.92,E
1980-03,-8.31,E
1980-04,2.84,E
1980-05,6.01,E
1980-06,15.99,E
1980-07,15.48,E
1980-08,13.74,E
1980-09,8.98,E
1980-10,3.2,E
1980-11,-6.61,E
1980-12,-7.4,E
1981-01,-6.7,E
1981-02,-10.34,E
1981-03,-9.27,E
1981-04,-0.18,E
1981-05,9.19,E
1981-06,12.19,E
1981-07,16.6,E
1981-08,12.28,E
1981-09,8.36,E
1981-10,4.72,E
1981-11,-2.06,E
1981-12,-9.91,E
1982-01,-15.51,E
1982-02,-8.72,E
1982-03,-2.1,E
1982-04,0.76,E
1982-05,7.61,E
1982-06,9.15,E
1982-07,15.63,E
1982-08,13.9,E
1982-09,8.12,E
1982-10,2.24,E
1982-11,1.07,E
1982-12,-3.26,E
1983-01,-5.13,E
1983-02,-11.81,E
1983-03,-4.67,E
1983-04,3.03,E
1983-05,10.17,E
1983-06,12.94,E
1983-07,16.26,E
1983-08,13.28,E
1983-09,10.07,E
1983-10,3.54,E
1983-11,-5.28,E
1983-12,-6.57,E
1984-01,-8.74,E
1984-02,-7.6,E
1984-03,-7.19,E
1984-04,3.25,E
1984-05,11.24,E
1984-06,12.61,E
1984-07,15.01,E
1984-08,12.79,E
1984-09,8.23,E
1984-10,4.9,E
1984-11,-1.2,E
1984-12,-5.02,E
1985-01,-20.53,E
1985-02,-18.73,E
1985-03,-3.34,E
1985-04,-1.09,E
1985-05,7.23,E
1985-06,12.89,E
