Date [YYYY-MM],Temperature [°C],QCFLAG
1951-01,-10.85,E
1951-02,-4.85,E
1951-03,-7.57,E
1951-04,2.11,E
1951-05,6.48,E
1951-06,12.43,E
1951-07,14.38,E
1951-08,15.27,E
1951-09,10.78,E
1951-10,5.41,E
1951-11,1.42,E
1951-12,, 
1952-01,, 
1952-02,, 
1952-03,, 
1952-04,, 
1952-05,, 
1952-06,, 
1952-07,, 
1952-08,12.22,E
1952-09,6.48,E
1952-10,2.03,E
1952-11,-5.06,E
1952-12,-8.69,E
1953-01,-10.86,E
1953-02,-9.78,E
1953-03,1.24,E
1953-04,3.87,E
1953-05,8.98,E
1953-06,15.72,E
1953-07,14.82,E
1953-08,13.64,E
1953-09,8.51,E
1953-10,6.93,E
1953-11,1.27,E
1953-12,-2.37,E
1954-01,-10.03,E
1954-02,-12.77,E
1954-03,-1.46,E
1954-04,1.73,E
1954-05,9.66,E
1954-06,12.33,E
1954-07,14.44,E
1954-08,12.65,E
1954-09,8.63,E
1954-10,3.16,E
1954-11,-2.08,E
1954-12,-2.29,E
1955-01,-8.49,E
1955-02,-10.86,E
1955-03,-5.1,E
1955-04,0.67,E
1955-05,5.51,E
1955-06,10.74,E
1955-07,, 
1955-08,15.44,E
1955-09,10.32,E
1955-10,3.08,E
1955-11,-0.82,E
1955-12,-11.54,E
1956-01,-10.82,E
1956-02,-12.75,E
1956-03,-5.48,E
1956-04,0.12,E
1956-05,8.32,E
1956-06,12.36,E
1956-07,14.09,E
1956-08,, 
1956-09,8.45,E
1956-10,3.1,E
1956-11,-5.28,E
1956-12,-5.0,E
1957-01,-3.8,E
1957-02,-6.14,E
1957-03,-4.23,E
1957-04,2.01,E
1957-05,7.76,E
1957-06,11.14,E
1957-07,, 
1957-08,13.41,E
1957-09,7.96,E
1957-10,4.17,E
1957-11,-1.1,E
1957-12,-5.37,E
1958-01,-9.65,E
1958-02,-12.9,E
1958-03,-8.04,E
1958-04,1.47,E
1958-05,7.42,E
1958-06,12.55,E
1958-07,14.24,E
1958-08,, 
1958-09,10.57,E
1958-10,6.27,E
1958-11,-0.1,E
1958-12,-8.41,E
1959-01,-13.48,E
1959-02,-6.71,E
1959-03,0.11,E
1959-04,3.99,E
1959-05,8.9,E
1959-06,13.28,E
1959-07,16.44,E
1959-08,14.86,E
1959-09,9.38,E
1959-10,3.86,E
1959-11,1.1,E
1959-12,-3.25,E
1960-01,-8.54,E
1960-02,-11.91,E
1960-03,-2.74,E
1960-04,2.45,E
1960-05,10.06,E
1960-06,14.47,E
1960-07,14.56,E
1960-08,13.34,E
1960-09,9.19,E
1960-10,1.99,E
1960-11,-0.39,E
1960-12,-3.76,E
1961-01,-10.37,k
1961-02,-4.09,k
1961-03,1.79,k
1961-04,2.46,k
1961-05,8.69,k
1961-06,14.33,k
1961-07,14.14,k
1961-08,12.28,k
1961-09,9.99,k
1961-10,7.95,k
1961-11,0.07,k
1961-12,-10.16,k
1962-01,, 
1962-02,, 
1962-03,, 
1962-04,, 
1962-05,, 
1962-06,, 
1962-07,12.54,E
1962-08,, 
1962-09,, 
1962-10,, 
1962-11,, 
1962-12,, 
1975-01,-2.68,k
1975-02,-6.26,k
1975-03,-0.82,k
1975-04,1.59,k
1975-05,9.47,k
1975-06,12.37,k
1975-07,16.65,k
1975-08,15.69,k
1975-09,10.81,k
1975-10,4.84,k
1975-11,0.75,k
1975-12,-2.52,k
1986-01,-11.13,k
1986-02,-11.91,k
1986-03,-0.38,k
1986-04,0.77,k
1986-05,10.33,k
1986-06,15.87,k
1986-07,15.69,k
1986-08,11.65,k
1986-09,6.78,k
1986-10,4.92,k
1986-11,2.09,k
1986-12,-5.45,k
1993-01,, 
1993-02,, 
1993-03,, 
1993-04,, 
1993-05,, 
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,3.22,E
1993-11,-2.21,E
1993-12,-5.57,E
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,15.08,E
1995-09,9.39,E
1995-10,7.52,E
1995-11,-3.17,E
1995-12,-10.15,E
1996-01,-8.25,E
1996-02,-10.25,E
1996-03,-2.49,E
1996-04,3.77,E
1996-05,6.49,E
1996-06,13.53,E
1996-07,14.51,E
1996-08,15.9,E
1996-09,8.13,E
1996-10,6.35,E
1996-11,-2.27,E
1996-12,-7.0,E
1997-01,-3.35,E
1997-02,-2.98,E
1997-03,0.88,E
1997-04,2.46,E
1997-05,7.38,E
1997-06,14.37,E
1997-07,17.38,E
1997-08,17.91,E
1997-09,11.09,E
1997-10,2.94,E
1997-11,-1.12,E
1997-12,-4.66,E
1998-01,-2.68,E
1998-02,-1.43,E
1998-03,-0.99,E
1998-04,2.76,E
1998-05,9.94,E
1998-06,12.48,E
1998-07,14.9,E
1998-08,12.68,E
1998-09,10.86,E
1998-10,3.9,E
1998-11,-3.47,E
1998-12,-2.7,E
1999-01,-6.09,E
1999-02,-5.27,E
1999-03,-1.45,E
1999-04,5.2,E
1999-05,7.91,E
1999-06,14.76,E
1999-07,16.83,E
1999-08,13.29,E
1999-09,12.63,E
1999-10,5.63,E
1999-11,3.05,E
1999-12,-7.15,E
2000-01,-3.37,E
2000-02,-3.79,E
2000-03,-0.13,E
2000-04,4.04,E
2000-05,10.6,E
2000-06,12.73,E
2000-07,14.99,E
2000-08,13.46,E
2000-09,9.35,E
2000-10,7.6,E
2000-11,3.75,E
2000-12,-0.63,E
2001-01,-5.05,E
2001-02,-8.42,E
2001-03,-5.2,E
2001-04,3.28,E
2001-05,9.7,E
2001-06,12.95,E
2001-07,16.99,E
2001-08,14.38,E
2001-09,10.36,E
2001-10,6.77,E
2001-11,0.52,E
2001-12,-6.68,E
2002-01,-7.12,E
2002-02,-1.84,E
2002-03,-0.34,E
2002-04,5.4,E
2002-05,10.74,E
2002-06,15.29,E
2002-07,16.57,E
2002-08,17.86,E
2002-09,10.73,E
2002-10,1.41,E
2002-11,-3.87,E
2002-12,-8.77,E
2003-01,-6.3,E
2003-02,-5.58,E
2003-03,1.49,E
2003-04,3.48,E
2003-05,9.59,E
2003-06,14.31,E
2003-07,17.95,E
2003-08,14.86,E
2003-09,10.82,E
2003-10,2.45,E
2003-11,0.31,E
2003-12,-1.92,E
2004-01,-6.41,E
2004-02,-3.42,E
2004-03,-0.29,E
2004-04,5.11,E
2004-05,10.06,E
2004-06,12.76,E
2004-07,14.64,E
2004-08,15.84,E
2004-09,11.48,E
2004-10,4.56,E
2004-11,-1.67,E
2004-12,-2.18,E
2005-01,-0.39,E
2005-02,-3.8,E
2005-03,-3.38,E
2005-04,4.89,E
2005-05,8.38,E
2005-06,12.96,E
2005-07,16.72,E
2005-08,14.62,E
2005-09,11.31,E
2005-10,5.07,E
2005-11,1.98,E
2005-12,-3.33,E
2006-01,-4.52,E
2006-02,-5.97,E
2006-03,-6.84,E
2006-04,2.91,E
2006-05,9.16,E
2006-06,15.45,E
2006-07,18.12,E
2006-08,16.4,E
2006-09,13.52,E
2006-10,6.61,E
2006-11,1.3,E
2006-12,2.13,E
2007-01,-3.77,E
2007-02,-6.51,E
2007-03,2.23,E
2007-04,6.11,E
2007-05,9.86,E
2007-06,14.64,E
2007-07,15.3,E
2007-08,15.09,E
2007-09,9.24,E
2007-10,5.39,E
2007-11,-0.8,E
2007-12,-3.98,E
2008-01,-0.97,E
2008-02,-0.33,E
2008-03,-1.11,E
2008-04,4.59,E
2008-05,9.6,E
2008-06,14.36,E
2008-07,16.29,E
2008-08,13.37,E
2008-09,9.13,E
2008-10,5.5,E
2008-11,-0.26,E
2008-12,-4.34,E
2009-01,-5.27,E
2009-02,-9.5,E
2009-03,-1.28,E
2009-04,6.63,E
2009-05,10.0,E
2009-06,12.79,E
2009-07,15.84,E
2009-08,14.76,E
2009-09,11.62,E
2009-10,2.05,E
2009-11,2.63,E
2009-12,-7.41,E
2010-01,-13.21,E
2010-02,-10.93,E
2010-03,-2.37,E
2010-04,4.18,E
2010-05,9.13,E
2010-06,13.52,E
2010-07,17.74,E
2010-08,15.07,E
2010-09,9.29,E
2010-10,4.41,E
2010-11,-5.24,E
2010-12,-13.73,E
2011-01,-6.8,E
2011-02,-9.15,E
2011-03,-1.73,E
2011-04,7.98,E
2011-05,9.97,E
2011-06,15.36,E
2011-07,16.76,E
2011-08,15.1,E
2011-09,11.93,E
2011-10,6.14,E
2011-11,2.66,E
2011-12,-1.26,E
2012-01,-6.04,k
2012-02,-5.52,k
2012-03,3.47,k
2012-04,3.24,k
2012-05,9.7,k
2012-06,12.02,k
2012-07,15.49,k
2012-08,14.0,k
2012-09,9.34,k
2012-10,3.83,k
2012-11,1.89,k
2012-12,-8.21,k
2013-01,-8.77,k
2013-02,-5.08,k
2013-03,-5.67,k
2013-04,3.03,k
2013-05,12.5,k
2013-06,14.51,k
2013-07,16.77,k
2013-08,14.79,k
2013-09,10.04,k
2013-10,5.46,k
2013-11,0.86,k
2013-12,0.4,k
2014-01,-5.79,k
2014-02,0.31,E
2014-03,2.68,E
2014-04,5.43,E
2014-05,9.72,E
2014-06,12.87,E
2014-07,18.69,E
2014-08,14.45,E
2014-09,10.91,E
2014-10,7.06,E
2014-11,1.82,E
2014-12,-4.38,E
2015-01,-3.33,E
2015-02,-1.65,E
2015-03,1.64,E
2015-04,5.12,E
2015-05,7.83,E
2015-06,12.58,E
2015-07,15.16,E
2015-08,14.75,E
2015-09,11.0,E
2015-10,5.17,E
2015-11,1.24,E
2015-12,-0.03,E
2016-01,-10.16,E
2016-02,-2.97,E
2016-03,1.79,E
2016-04,4.22,E
2016-05,10.91,E
2016-06,14.41,E
2016-07,15.56,E
2016-08,14.28,E
2016-09,13.03,E
2016-10,4.43,E
2016-11,-0.38,E
2016-12,-0.18,E
2017-01,-5.23,E
2017-02,-2.61,E
2017-03,0.57,E
2017-04,3.27,E
2017-05,9.74,E
2017-06,13.95,E
2017-07,15.33,E
2017-08,13.28,E
2017-09,10.86,E
2017-10,5.34,E
2017-11,-0.36,E
2017-12,-4.35,E
2018-01,-5.6,E
2018-02,-7.74,E
