Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-10.28,k
1959-02,-4.06,k
1959-03,-1.59,k
1959-04,0.0,k
1959-05,6.92,k
1959-06,12.39,k
1959-07,15.01,k
1959-08,14.39,k
1959-09,6.88,k
1959-10,2.58,k
1959-11,-2.1,k
1959-12,-8.34,k
1960-01,-11.33,k
1960-02,-12.31,k
1960-03,-6.06,k
1960-04,0.36,k
1960-05,9.03,k
1960-06,13.09,k
1960-07,18.09,k
1960-08,14.54,k
1960-09,8.67,k
1960-10,-0.67,k
1960-11,-3.52,k
1960-12,-4.72,k
1961-01,-6.86,k
1961-02,-6.0,k
1961-03,-3.49,k
1961-04,-2.41,k
1961-05,5.53,k
1961-06,14.36,k
1961-07,16.43,k
1961-08,13.11,k
1961-09,8.26,k
1961-10,7.79,k
1961-11,0.79,k
1961-12,-8.33,k
1962-01,-10.01,k
1962-02,-8.45,k
1962-03,-13.58,k
1962-04,1.41,k
1962-05,5.69,k
1962-06,10.22,k
1962-07,12.98,k
1962-08,11.56,k
1962-09,7.53,k
1962-10,4.85,k
1962-11,0.39,k
1962-12,-9.1,k
1963-01,-11.47,k
1963-02,-12.69,k
1963-03,-10.7,k
1963-04,1.2,k
1963-05,9.37,k
1963-06,10.69,k
1963-07,13.34,k
1963-08,14.29,k
1963-09,10.96,k
1963-10,4.0,k
1963-11,-1.86,k
1963-12,-6.2,k
1964-01,-3.38,k
1964-02,-11.11,k
1964-03,-6.84,k
1964-04,-0.45,k
1964-05,6.51,k
1964-06,10.13,k
1964-07,14.07,k
1964-08,13.16,k
1964-09,7.33,k
1964-10,5.73,k
1964-11,-2.69,k
1964-12,-5.87,k
1965-01,-8.21,k
1965-02,-10.03,k
1965-03,-7.03,k
1965-04,-0.13,k
1965-05,3.69,k
1965-06,11.68,k
1965-07,13.28,k
1965-08,12.39,k
1965-09,9.91,k
1965-10,3.48,k
1965-11,-6.58,k
1965-12,-10.61,k
1966-01,-18.79,k
1966-02,-19.58,k
1966-03,-10.61,k
1966-04,-2.71,k
1966-05,5.76,k
1966-06,13.96,k
1966-07,15.48,k
1966-08,12.7,k
1966-09,6.61,k
1966-10,2.06,k
1966-11,0.26,k
1966-12,-7.19,k
1967-01,-15.44,k
1967-02,-8.07,k
1967-03,-1.77,k
1967-04,0.78,k
1967-05,6.01,k
1967-06,10.8,k
1967-07,14.42,k
1967-08,15.99,k
1967-09,10.49,k
1967-10,4.62,k
1967-11,1.97,k
1967-12,-13.84,k
1968-01,-19.09,k
1968-02,-14.29,k
1968-03,-5.1,k
1968-04,0.25,k
1968-05,3.91,k
1968-06,13.24,k
1968-07,13.51,k
1968-08,12.63,k
1968-09,7.56,k
1968-10,-1.72,k
1968-11,-3.59,k
1968-12,-3.02,k
1969-01,-13.34,k
1969-02,-16.33,k
1969-03,-10.18,k
1969-04,-1.33,k
1969-05,3.9,k
1969-06,11.7,k
1969-07,14.55,k
1969-08,14.8,k
1969-09,7.46,k
1969-10,3.97,k
1969-11,-2.6,k
1969-12,-8.62,k
1970-01,-11.56,k
1970-02,-17.07,k
1970-03,-4.92,k
1970-04,-2.08,k
1970-05,5.33,k
1970-06,13.32,k
1970-07,16.1,k
1970-08,14.01,k
1970-09,8.32,k
1970-10,2.98,k
1970-11,-5.13,k
1970-12,-4.92,k
1971-01,-6.18,k
1971-02,-10.53,k
1971-03,-10.08,k
1971-04,-2.1,k
1971-05,5.18,k
1971-06,12.24,k
1971-07,14.72,k
1971-08,13.87,k
1971-09,7.8,k
1971-10,2.7,k
1971-11,-5.53,k
1971-12,-5.19,k
1972-01,-8.56,k
1972-02,-9.77,k
1972-03,-6.2,k
1972-04,0.0,k
1972-05,5.67,k
1972-06,14.16,k
1972-07,18.25,k
1972-08,14.69,k
1972-09,8.2,k
1972-10,3.18,k
1972-11,-3.31,k
1972-12,0.27,k
1973-01,-4.18,k
1973-02,-7.16,k
1973-03,-3.66,k
1973-04,0.74,k
1973-05,6.99,k
1973-06,13.35,k
1973-07,18.5,k
1973-08,12.75,k
1973-09,5.71,k
1973-10,-0.16,k
1973-11,-4.54,k
1973-12,-13.39,k
1974-01,-6.41,k
1974-02,-4.39,k
1974-03,-4.36,k
1974-04,-0.08,k
1974-05,4.79,k
1974-06,13.1,k
1974-07,15.62,k
1974-08,13.6,k
1974-09,10.91,k
1974-10,2.91,k
1974-11,-2.39,k
1974-12,-1.81,k
1975-01,-5.96,k
1975-02,-4.63,k
1975-03,-1.23,k
1975-04,0.03,k
1975-05,7.65,k
1975-06,10.58,k
1975-07,14.11,k
1975-08,12.13,k
1975-09,10.36,k
1975-10,3.77,k
1975-11,-0.52,k
1975-12,-6.08,k
1976-01,-15.01,k
1976-02,-9.62,k
1976-03,-9.03,k
1976-04,-0.31,k
1976-05,7.85,k
1976-06,10.5,k
1976-07,13.42,k
1976-08,13.05,k
1976-09,5.58,k
1976-10,-1.07,k
1976-11,-2.91,k
1976-12,-7.05,k
1977-01,-8.62,k
1977-02,-12.18,k
1977-03,-4.98,k
1977-04,-1.16,k
1977-05,4.75,k
1977-06,11.59,k
1977-07,14.02,k
1977-08,11.83,k
1977-09,7.33,k
1977-10,1.89,k
1977-11,-1.38,k
1977-12,-6.97,k
1978-01,-10.29,k
1978-02,-15.54,k
1978-03,-5.51,k
1978-04,-1.55,k
1978-05,6.92,k
1978-06,12.3,k
1978-07,13.78,k
1978-08,12.0,k
1978-09,7.14,k
1978-10,1.91,k
1978-11,-1.57,k
1978-12,-16.03,k
1979-01,-14.36,k
1979-02,-13.13,k
1979-03,-4.06,k
1979-04,-1.8,k
1979-05,7.13,k
1979-06,13.04,k
1979-07,15.27,k
1979-08,14.49,k
1979-09,8.31,k
1979-10,1.3,k
1979-11,-1.53,k
1979-12,-5.22,k
1980-01,-12.18,k
1980-02,-13.48,k
1980-03,-9.03,k
1980-04,1.5,k
1980-05,5.62,k
1980-06,15.08,k
1980-07,15.21,k
1980-08,13.17,k
1980-09,8.49,k
1980-10,2.54,k
1980-11,-7.04,k
1980-12,-10.37,k
1981-01,-9.18,k
1981-02,-12.24,k
1981-03,-11.96,k
1981-04,-0.73,k
1981-05,6.99,k
1981-06,9.98,k
1981-07,14.89,k
1981-08,11.82,k
1981-09,7.41,k
1981-10,3.98,k
1981-11,-2.55,k
1981-12,-12.32,k
1982-01,-16.16,k
1982-02,-8.29,k
1982-03,-2.58,k
1982-04,0.24,k
1982-05,5.94,k
1982-06,8.41,k
1982-07,14.7,k
1982-08,13.41,k
1982-09,8.29,k
1982-10,2.68,k
1982-11,0.72,k
1982-12,-3.76,k
1983-01,-6.79,k
1983-02,-10.87,k
1983-03,-5.43,k
1983-04,2.42,k
1983-05,8.95,k
1983-06,11.74,k
1983-07,15.46,k
1983-08,12.2,k
1983-09,9.98,k
1983-10,3.38,k
1983-11,-6.72,k
1983-12,-9.01,k
1984-01,-11.35,k
1984-02,-6.39,k
1984-03,-8.92,k
1984-04,1.41,k
1984-05,9.52,k
1984-06,12.62,k
1984-07,14.39,k
1984-08,12.35,k
1984-09,7.6,k
1984-10,3.97,k
1984-11,-2.03,k
1984-12,-5.26,k
1985-01,-19.19,k
1985-02,-20.81,k
1985-03,-6.09,k
1985-04,-2.8,k
1985-05,4.41,k
1985-06,12.17,k
1985-07,14.88,k
1985-08,14.07,k
1985-09,8.36,k
1985-10,4.58,k
1985-11,-3.65,k
1985-12,-14.12,k
1986-01,-17.06,k
1986-02,-12.86,k
1986-03,-1.96,k
1986-04,-0.87,k
1986-05,7.33,k
1986-06,14.08,k
1986-07,14.91,k
1986-08,11.09,k
1986-09,5.29,k
1986-10,4.48,k
1986-11,1.45,k
1986-12,-12.87,k
1987-01,-18.73,k
1987-02,-12.12,k
1987-03,-9.67,k
1987-04,-0.98,k
1987-05,5.28,k
1987-06,11.38,k
1987-07,13.04,k
1987-08,10.53,k
1987-09,7.53,k
1987-10,7.01,k
1987-11,-4.15,k
1987-12,-9.71,k
1988-01,-7.93,k
1988-02,-10.02,k
1988-03,-5.52,k
1988-04,-1.95,k
1988-05,6.68,k
1988-06,14.16,k
1988-07,18.51,k
1988-08,13.08,k
