Date [YYYY-MM],Temperature [°C],QCFLAG
1990-01,, 
1990-02,, 
1990-03,, 
1990-04,, 
1990-05,9.24,0
1990-06,13.61,0
1990-07,14.39,0
1990-08,14.07,0
1990-09,8.81,0
1990-10,-0.31,0
1990-11,-12.55,0
1990-12,-9.97,0
1991-01,-9.41,0
1991-02,-7.51,0
1991-03,-3.29,0
1991-04,3.06,0
1991-05,7.9,0
1991-06,12.64,0
1991-07,13.28,0
1991-08,11.78,0
1991-09,9.65,0
1991-10,-0.54,0
1991-11,-4.99,0
1991-12,-7.26,0
1992-01,-6.77,0
1992-02,-10.27,0
1992-03,-4.8,0
1992-04,0.68,0
1992-05,6.64,0
1992-06,12.19,0
1992-07,14.4,0
1992-08,12.1,0
1992-09,2.91,0
1992-10,-1.09,0
1992-11,-3.34,0
1992-12,-10.55,0
1993-01,-9.18,0
1993-02,-6.49,0
1993-03,-2.35,0
1993-04,4.41,0
1993-05,9.77,0
1993-06,12.87,0
1993-07,15.57,0
1993-08,14.14,0
1993-09,8.68,0
1993-10,2.74,0
1993-11,-4.61,0
1993-12,-4.88,0
1994-01,-6.55,0
1994-02,-8.95,0
1994-03,-5.19,0
1994-04,3.04,0
1994-05,7.65,0
1994-06,13.17,0
1994-07,, 
1994-08,14.6,0
1994-09,8.62,0
1994-10,-0.53,0
1994-11,-9.35,0
1994-12,-9.74,0
1995-01,-9.96,0
1995-02,-7.79,0
1995-03,-8.43,0
1995-04,4.09,0
1995-05,8.59,0
1995-06,12.41,0
1995-07,13.89,0
1995-08,12.92,0
1995-09,10.69,0
1995-10,2.07,0
1995-11,-7.6,0
1995-12,-9.16,0
1996-01,-15.73,0
1996-02,-9.55,0
1996-03,-2.62,0
1996-04,2.61,0
1996-05,9.17,0
1996-06,, 
1996-07,14.1,0
1996-08,, 
1996-09,7.17,0
1996-10,-5.13,0
1996-11,-8.07,0
1996-12,-11.11,0
1997-01,-10.52,0
1997-02,-0.45,0
1997-03,-5.67,0
1997-04,2.48,0
1997-05,9.35,0
1997-06,13.47,0
1997-07,15.83,0
1997-08,14.15,0
1997-09,9.54,0
1997-10,-2.91,0
1997-11,-2.86,0
1997-12,-8.79,0
1998-01,-10.49,0
1998-02,-4.04,0
1998-03,-1.46,0
1998-04,3.33,0
1998-05,6.66,0
1998-06,11.87,0
1998-07,13.4,0
1998-08,11.42,0
1998-09,8.74,0
1998-10,1.82,0
1998-11,-5.42,0
1998-12,-10.75,0
1999-01,-12.47,0
1999-02,-14.55,0
1999-03,-4.97,0
1999-04,1.0,0
1999-05,7.04,0
1999-06,12.63,0
1999-07,14.08,0
1999-08,12.81,0
1999-09,8.71,0
1999-10,0.18,0
1999-11,-8.12,0
1999-12,, 
2000-01,-11.24,0
2000-02,-3.15,0
2000-03,-1.35,0
2000-04,2.49,0
2000-05,6.99,0
2000-06,12.34,0
2000-07,13.46,0
2000-08,11.87,0
2000-09,7.31,0
2000-10,, 
2000-11,-2.19,0
2000-12,-4.52,0
2001-01,-2.61,0
2001-02,-4.57,0
2001-03,-2.15,0
2001-04,2.55,0
2001-05,6.39,0
2001-06,14.11,0
2001-07,13.57,0
2001-08,13.77,0
2001-09,9.03,0
2001-10,-1.66,0
2001-11,-8.24,0
2001-12,-13.19,0
2002-01,-5.52,0
2002-02,-5.85,0
2002-03,-6.19,0
2002-04,-0.89,0
2002-05,8.7,0
2002-06,11.7,0
2002-07,15.15,0
2002-08,13.53,0
2002-09,9.21,0
2002-10,4.7,0
2002-11,1.03,0
2002-12,-5.37,0
2003-01,-7.01,0
2003-02,-0.64,0
2003-03,-4.32,0
2003-04,2.76,0
2003-05,8.27,0
2003-06,12.49,0
2003-07,16.03,0
2003-08,13.6,0
2003-09,7.95,0
2003-10,3.97,0
2003-11,-7.02,0
2003-12,-9.36,0
2004-01,-14.03,0
2004-02,-2.88,0
2004-03,-4.39,0
2004-04,2.36,0
2004-05,10.17,0
2004-06,13.95,0
2004-07,16.0,0
2004-08,16.23,0
2004-09,5.64,0
2004-10,2.8,0
2004-11,, 
2004-12,-6.07,0
2005-01,-8.64,0
2005-02,-7.24,0
2005-03,-1.03,0
2005-04,4.05,0
2005-05,10.21,0
2005-06,13.2,0
2005-07,15.45,0
2005-08,14.04,0
2005-09,9.93,0
2005-10,2.14,0
2005-11,-9.66,0
2005-12,-4.41,0
2006-01,, 
2006-02,-5.59,0
2006-03,-6.06,0
2006-04,1.34,0
2006-05,9.02,0
2006-06,11.52,0
2006-07,13.7,0
2006-08,11.78,0
2006-09,9.19,0
2006-10,3.72,0
2006-11,-12.92,0
2006-12,-6.93,0
2007-01,-9.48,0
2007-02,-8.89,0
2007-03,-12.05,0
2007-04,3.46,0
2007-05,7.67,0
2007-06,12.21,0
2007-07,13.69,0
2007-08,13.91,0
2007-09,9.64,0
2007-10,0.94,0
2007-11,-0.97,0
2007-12,-8.36,0
2008-01,-11.13,0
2008-02,-10.05,0
2008-03,-1.8,0
2008-04,0.18,0
2008-05,7.4,0
2008-06,10.2,0
2008-07,12.17,0
2008-08,12.09,0
2008-09,8.43,0
2008-10,-2.2,0
2008-11,-7.02,0
2008-12,-10.84,0
2009-01,-10.22,0
2009-02,-9.45,0
2009-03,-6.98,0
2009-04,2.2,0
2009-05,11.18,0
2009-06,13.24,0
2009-07,16.98,0
2009-08,14.27,0
2009-09,10.48,0
2009-10,5.66,0
2009-11,-7.87,0
2009-12,-6.45,0
2010-01,-9.3,0
2010-02,-3.63,0
2010-03,-3.79,0
2010-04,4.31,0
2010-05,11.39,0
2010-06,13.62,0
2010-07,14.58,0
2010-08,14.19,0
2010-09,10.57,0
2010-10,3.57,0
2010-11,-3.35,0
2010-12,-12.9,0
2011-01,-8.01,K
2011-02,-9.62,K
2011-03,-5.06,K
2011-04,, 
2011-05,, 
2011-06,16.14,K
2011-07,, 
2011-08,, 
2011-09,, 
2011-10,2.13,K
2011-11,-11.3,K
2011-12,-5.09,K
2012-01,-17.65,K
2012-02,-4.21,K
2012-03,-7.45,K
2012-04,3.58,K
2012-05,, 
2012-06,11.35,Z
2012-07,, 
2012-08,, 
2012-09,8.43,7
2012-10,-0.08,7
2012-11,, 
2012-12,, 
2013-01,, 
2013-02,-4.79,7
2013-03,-5.45,7
2013-04,, 
2013-05,6.32,7
2013-06,14.83,7
2013-07,15.64,7
2013-08,13.06,7
2013-09,7.54,7
2013-10,5.58,7
2013-11,-6.56,7
2013-12,-10.41,7
2014-01,, 
2014-02,-8.59,7
2014-03,-3.41,7
2014-04,2.34,7
2014-05,10.39,7
2014-06,10.84,7
2014-07,, 
2014-08,13.32,7
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
2015-01,, 
2015-02,, 
2015-03,, 
2015-04,, 
2015-05,, 
2015-06,14.08,7
2015-07,14.62,7
2015-08,13.39,7
2015-09,6.97,7
2015-10,3.75,7
2015-11,-4.52,7
2015-12,-7.06,7
2016-01,-3.05,7
2016-02,-2.16,7
2016-03,-0.15,7
2016-04,5.61,7
2016-05,10.36,7
2016-06,13.24,7
2016-07,15.84,7
2016-08,14.32,7
2016-09,9.93,7
2016-10,1.82,7
2016-11,-4.77,7
2016-12,-10.2,7
2017-01,-11.23,7
2017-02,-7.43,7
2017-03,-9.29,7
2017-04,4.36,7
2017-05,7.92,7
2017-06,, 
2017-07,, 
2017-08,12.63,7
2017-09,9.57,7
2017-10,2.92,7
2017-11,-8.26,7
2017-12,-3.5,7
2018-01,-7.73,7
2018-02,-7.84,7
2018-03,-3.34,7
2018-04,3.26,7
2018-05,7.74,7
2018-06,12.13,7
2018-07,15.03,7
2018-08,13.08,7
2018-09,10.82,7
2018-10,5.67,7
2018-11,-3.51,7
2018-12,, 
2019-01,, 
2019-02,-6.93,7
2019-03,, 
2019-04,3.27,7
2019-05,8.9,7
2019-06,14.75,7
2019-07,17.46,7
2019-08,15.66,7
2019-09,10.17,7
2019-10,3.9,7
2019-11,-0.31,7
2019-12,-5.74,7
2020-01,-16.67,7
2020-02,-7.92,7
2020-03,-6.58,7
2020-04,1.58,7
2020-05,9.39,7
2020-06,12.43,7
2020-07,15.53,7
2020-08,13.97,7
2020-09,9.26,7
2020-10,2.41,7
2020-11,-6.86,7
2020-12,-5.41,7
2021-01,-5.39,7
2021-02,-10.72,7
2021-03,-8.12,7
2021-04,1.22,7
2021-05,8.31,7
2021-06,12.99,7
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
