Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,-26.32,C
1995-02,-25.81,C
1995-03,-26.17,C
1995-04,-12.7,C
1995-05,-0.71,C
1995-06,4.19,C
1995-07,9.75,C
1995-08,5.57,C
1995-09,3.93,C
1995-10,-7.83,C
1995-11,-18.45,C
1995-12,-24.91,C
1996-01,-22.06,C
1996-02,-24.38,C
1996-03,-20.22,C
1996-04,-18.92,C
1996-05,-4.51,C
1996-06,5.18,C
1996-07,8.65,C
1996-08,2.86,C
1996-09,-3.2,C
1996-10,-15.71,C
1996-11,-17.27,C
1996-12,-21.18,C
1997-01,-24.56,C
1997-02,-26.54,C
1997-03,-25.33,C
1997-04,-15.37,C
1997-05,-4.33,C
1997-06,3.39,C
1997-07,7.87,C
1997-08,8.49,C
1997-09,, 
1997-10,-10.87,C
1997-11,, 
1997-12,, 
1998-01,, 
1998-02,, 
1998-03,, 
1998-04,, 
1998-05,, 
1998-06,6.12,C
1998-07,10.82,C
1998-08,9.84,C
1998-09,3.45,C
1998-10,-6.1,C
1998-11,-14.75,C
1998-12,-17.01,C
1999-01,-26.52,C
1999-02,-26.51,C
1999-03,-26.28,C
1999-04,-18.45,C
1999-05,-4.68,C
1999-06,3.57,C
1999-07,6.14,C
1999-08,7.35,C
1999-09,1.41,C
1999-10,-11.04,C
1999-11,, 
1999-12,-25.9,C
2000-01,-22.34,C
2000-02,-25.2,C
2000-03,-27.36,C
2000-04,, 
2000-05,-8.83,C
2000-06,, 
2000-07,7.39,C
2000-08,4.79,C
2000-09,-0.49,C
2000-10,-9.64,C
2000-11,-16.94,C
2000-12,-22.37,C
2001-01,-21.22,C
2001-02,-19.38,C
2001-03,-27.78,C
2001-04,-16.14,C
2001-05,-8.71,C
2001-06,3.24,C
2001-07,, 
2001-08,5.73,C
2001-09,1.52,C
2001-10,-11.04,C
2001-11,-17.71,C
2001-12,-22.14,C
2002-01,-25.59,C
2002-02,-28.85,C
2002-03,-18.96,C
2002-04,-14.99,C
2002-05,-3.71,C
2002-06,3.18,C
2002-07,5.72,C
2002-08,3.63,C
2002-09,3.86,C
2002-10,, 
2002-11,, 
2002-12,, 
2003-01,, 
2003-02,, 
2003-03,, 
2003-04,, 
2003-05,, 
2003-06,, 
2003-07,, 
2003-08,, 
2003-09,, 
2003-10,-3.99,C
2003-11,-16.39,C
2003-12,-23.73,C
2004-01,-24.43,C
2004-02,-31.33,C
2004-03,, 
2004-04,-19.53,C
2004-05,-5.77,C
2004-06,5.86,C
2004-07,, 
2004-08,8.03,C
2004-09,0.25,C
2004-10,-8.86,C
2004-11,-19.77,C
2004-12,-24.87,C
2005-01,-22.03,C
2005-02,-25.53,C
2005-03,-22.86,C
2005-04,-16.64,C
2005-05,-3.96,C
2005-06,2.77,C
2005-07,5.53,C
2005-08,7.26,C
2005-09,1.84,C
2005-10,-8.29,C
2005-11,-22.59,C
2005-12,-20.2,C
2006-01,-24.99,C
2006-02,-17.42,C
2006-03,-27.15,C
2006-04,-19.12,C
2006-05,-2.98,C
2006-06,5.37,C
2006-07,8.04,C
2006-08,6.58,C
2006-09,, 
2006-10,-5.25,C
2006-11,-18.39,C
2006-12,-19.59,C
2007-01,-26.11,C
2007-02,-25.2,C
2007-03,-27.91,C
2007-04,-12.88,C
2007-05,-7.41,C
2007-06,5.11,C
2007-07,8.63,C
2007-08,7.4,C
2007-09,2.59,C
2007-10,-9.24,C
2007-11,-13.18,C
2007-12,-19.93,C
2008-01,-25.48,C
2008-02,-24.86,C
2008-03,-28.14,C
2008-04,-13.35,C
2008-05,-2.36,C
2008-06,6.57,C
2008-07,9.82,C
2008-08,4.59,C
2008-09,0.32,C
2008-10,-9.71,C
2008-11,-16.15,C
2008-12,-18.25,C
2009-01,-22.75,C
2009-02,-24.69,C
2009-03,-28.34,C
2009-04,-15.34,C
2009-05,-4.68,C
2009-06,3.16,C
2009-07,7.55,C
2009-08,5.62,C
2009-09,1.15,C
2009-10,-5.13,C
2009-11,-19.95,C
2009-12,-17.67,C
2010-01,-24.23,C
2010-02,-23.31,C
2010-03,-24.03,C
2010-04,, 
2010-05,-5.21,C
2010-06,3.58,C
2010-07,8.96,C
2010-08,8.81,C
2010-09,2.48,C
2010-10,-7.5,C
2010-11,-10.75,C
2010-12,-24.5,C
2011-01,-24.34,C
2011-02,-21.57,C
2011-03,-22.17,C
2011-04,-18.69,C
2011-05,-4.93,C
2011-06,3.24,C
2011-07,8.98,C
2011-08,7.56,C
2011-09,1.75,C
2011-10,-6.97,C
2011-11,-20.9,C
2011-12,-23.87,C
2012-01,-28.41,C
2012-02,-21.52,C
2012-03,-31.39,C
2012-04,-15.18,C
2012-05,-4.89,C
2012-06,5.98,C
2012-07,10.59,C
2012-08,9.62,C
2012-09,4.12,C
2012-10,-3.81,C
2012-11,-15.26,C
2012-12,-25.48,C
2013-01,-26.06,C
2013-02,-30.27,C
2013-03,-24.97,C
2013-04,-18.1,C
2013-05,-7.24,C
2013-06,5.8,C
2013-07,8.33,C
2013-08,8.69,C
2013-09,0.38,C
2013-10,, 
2013-11,, 
2013-12,-21.28,C
2014-01,-23.68,C
2014-02,-23.54,C
2014-03,-20.33,C
2014-04,-13.56,C
2014-05,-0.79,C
2014-06,4.47,C
2014-07,8.12,C
2014-08,6.79,C
2014-09,1.42,C
2014-10,-5.49,C
2014-11,-12.73,C
2014-12,-20.32,C
2015-01,-21.84,C
2015-02,-19.21,C
2015-03,-21.05,C
2015-04,-11.2,C
2015-05,0.45,C
2015-06,8.08,C
2015-07,8.35,C
2015-08,6.46,C
2015-09,0.3,C
2015-10,-7.36,C
2015-11,-15.63,C
2015-12,-24.72,C
2016-01,-19.1,C
2016-02,-22.13,C
2016-03,-21.22,C
2016-04,-13.09,C
2016-05,-0.71,C
2016-06,6.03,C
2016-07,, 
2016-08,, 
2016-09,, 
2016-10,, 
2016-11,, 
2016-12,, 
2017-01,, 
2017-02,, 
2017-03,, 
2017-04,, 
2017-05,, 
2017-06,, 
2017-07,, 
2017-08,, 
2017-09,3.25,C
2017-10,-4.78,C
2017-11,-13.06,C
2017-12,-13.23,C
2018-01,-19.11,C
2018-02,-16.3,C
2018-03,-20.07,C
2018-04,-15.69,C
2018-05,-6.09,C
2018-06,, 
2018-07,, 
2018-08,, 
2018-09,, 
2018-10,, 
2018-11,, 
2018-12,, 
2021-01,, 
2021-02,-31.48,C
2021-03,-24.5,C
2021-04,-13.55,C
2021-05,-1.83,C
2021-06,6.35,C
2021-07,10.94,C
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
