Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,, 
1957-08,9.17,E
1957-09,, 
1957-10,-0.98,E
1957-11,-4.29,E
1957-12,-7.93,E
1958-01,-14.92,E
1958-02,-14.69,E
1958-03,-11.68,E
1958-04,-2.68,E
1958-05,2.66,E
1958-06,8.29,E
1958-07,9.7,E
1958-08,10.89,E
1958-09,7.35,E
1958-10,1.57,E
1958-11,-0.83,E
1958-12,-13.04,E
1959-01,-14.62,E
1959-02,-3.39,E
1959-03,-2.2,E
1959-04,-1.28,E
1959-05,4.04,E
1959-06,8.97,E
1959-07,11.36,E
1959-08,10.74,E
1959-09,5.34,E
1959-10,1.09,E
1959-11,-5.21,E
1959-12,-8.94,E
1960-01,-14.62,E
1960-02,-15.62,E
1960-03,-6.78,E
1960-04,-1.07,E
1960-05,5.23,E
1960-06,11.33,E
1960-07,13.07,E
1960-08,10.96,E
1960-09,6.07,E
1960-10,-4.77,E
1960-11,-7.86,E
1960-12,-10.79,E
1961-01,-12.35,E
1961-02,-6.48,E
1961-03,-4.7,E
1961-04,-3.73,E
1961-05,3.51,E
1961-06,10.47,E
1961-07,11.72,E
1961-08,9.69,E
1961-09,6.41,E
1961-10,4.3,E
1961-11,-3.46,E
1961-12,-13.31,E
1962-01,-11.94,E
1962-02,-10.69,E
1962-03,-13.37,E
1962-04,-1.26,E
1962-05,3.28,E
1962-06,7.05,E
1962-07,10.11,E
1962-08,8.83,E
1962-09,4.44,E
1962-10,2.43,E
1962-11,-7.03,E
1962-12,-10.79,E
1963-01,-11.81,E
1963-02,-13.37,E
1963-03,-9.28,E
1963-04,-0.8,E
1963-05,7.07,E
1963-06,8.86,E
1963-07,9.91,E
1963-08,11.14,E
1963-09,7.19,E
1963-10,1.69,E
1963-11,-9.91,E
1963-12,-7.67,E
1964-01,-4.59,E
1964-02,-11.49,E
1964-03,-6.19,E
1964-04,-0.75,E
1964-05,4.98,E
1964-06,7.46,E
1964-07,9.8,E
1964-08,8.59,E
1964-09,4.31,E
1964-10,2.57,E
1964-11,-5.92,E
1964-12,-8.03,E
1965-01,-13.55,E
1965-02,-7.25,E
1965-03,-6.78,E
1965-04,-0.28,E
1965-05,2.17,E
1965-06,9.32,E
1965-07,9.58,E
1965-08,8.73,E
1965-09,7.32,E
1965-10,, 
1965-11,, 
1965-12,, 
1966-01,-17.51,E
1966-02,-20.38,E
1966-03,-8.82,E
1966-04,-4.2,E
1966-05,3.66,E
1966-06,12.31,E
1966-07,11.56,E
1966-08,9.28,E
1966-09,3.98,E
1966-10,-0.38,E
1966-11,-6.32,E
1966-12,-9.24,E
1967-01,-15.9,E
1967-02,-6.66,E
1967-03,-3.52,E
1967-04,-1.7,E
1967-05,3.86,E
1967-06,8.98,E
1967-07,11.07,E
1967-08,11.34,E
1967-09,7.47,E
1967-10,0.6,E
1967-11,-2.09,E
1967-12,-16.56,E
1968-01,-15.37,E
1968-02,-11.98,E
1968-03,-5.69,E
1968-04,0.1,E
1968-05,1.74,E
1968-06,10.39,E
1968-07,10.91,E
1968-08,9.44,E
1968-09,5.29,E
1968-10,-5.11,E
1968-11,-9.85,E
1968-12,-5.96,E
1969-01,-13.88,E
1969-02,-16.56,E
1969-03,-8.16,E
1969-04,-1.0,E
1969-05,2.87,E
1969-06,11.88,E
1969-07,11.99,E
1969-08,14.08,E
1969-09,4.96,E
1969-10,1.37,E
1969-11,-10.08,E
1969-12,-14.02,E
1970-01,-15.75,E
1970-02,-17.08,E
1970-03,-5.68,E
1970-04,-3.42,E
1970-05,5.05,E
1970-06,13.14,E
1970-07,12.11,E
1970-08,10.1,E
1970-09,5.15,E
1970-10,-0.05,E
1970-11,-8.38,E
1970-12,-5.65,E
1971-01,-9.25,E
1971-02,-9.24,E
1971-03,-11.34,E
1971-04,-2.76,E
1971-05,4.1,E
1971-06,9.47,E
1971-07,11.3,E
1971-08,10.11,E
1971-09,5.27,E
1971-10,0.08,E
1971-11,-9.04,E
1971-12,-5.47,E
1972-01,-15.1,E
1972-02,-9.29,E
1972-03,-4.93,E
1972-04,-1.09,E
1972-05,4.66,E
1972-06,12.14,E
1972-07,14.03,E
1972-08,10.38,E
1972-09,4.75,E
1972-10,1.35,E
1972-11,-5.38,E
1972-12,-3.52,E
1973-01,-3.74,E
1973-02,-9.72,E
1973-03,-2.09,E
1973-04,-2.95,E
1973-05,4.32,E
1973-06,10.51,E
1973-07,15.67,E
1973-08,9.64,E
1973-09,3.38,E
1973-10,-2.78,E
1973-11,-8.16,E
1973-12,-12.88,E
1974-01,-5.64,E
1974-02,-6.61,E
1974-03,-5.35,E
1974-04,1.19,E
1974-05,5.24,E
1974-06,10.73,E
1974-07,11.65,E
1974-08,10.41,E
1974-09,7.63,E
1974-10,0.16,E
1974-11,-7.34,E
1974-12,-10.0,E
1975-01,-9.48,E
1975-02,-3.24,E
1975-03,-3.55,E
1975-04,-2.34,E
1975-05,5.07,E
1975-06,8.02,E
1975-07,11.57,E
1975-08,10.64,E
1975-09,6.54,E
1975-10,1.95,E
1975-11,-3.11,E
1975-12,-7.24,E
1976-01,-15.83,E
1976-02,-7.78,E
1976-03,-8.25,E
1976-04,-1.9,E
1976-05,6.18,E
1976-06,9.28,E
1976-07,11.77,E
1976-08,11.24,E
1976-09,3.11,E
1976-10,-1.23,E
1976-11,-5.8,E
1976-12,-11.95,E
1977-01,-13.56,E
1977-02,-14.93,E
1977-03,-4.12,E
1977-04,-3.8,E
1977-05,2.82,E
1977-06,8.62,E
1977-07,, 
1977-08,, 
1977-09,5.17,E
1977-10,1.57,E
1977-11,-5.99,E
1977-12,-6.27,E
1978-01,-11.84,E
1978-02,-15.78,E
1978-03,-7.14,E
1978-04,-2.81,E
1978-05,3.91,E
1978-06,10.9,E
1978-07,12.87,E
1978-08,10.07,E
1978-09,4.9,E
1978-10,0.56,E
1978-11,-5.15,E
1978-12,-18.0,E
1979-01,-17.42,E
1979-02,-12.33,E
1979-03,-5.49,E
1979-04,-1.59,E
1979-05,4.28,E
1979-06,11.31,E
1979-07,12.52,E
1979-08,10.75,E
1979-09,4.64,E
1979-10,-1.63,E
1979-11,-5.81,E
1979-12,-10.9,E
1980-01,-15.59,E
1980-02,-13.88,E
1980-03,-9.3,E
1980-04,0.6,E
1980-05,4.39,E
1980-06,12.98,E
1980-07,13.45,E
1980-08,11.37,E
1980-09,6.85,E
1980-10,-2.13,E
1980-11,-11.12,E
1980-12,-12.95,E
2000-01,, 
2000-02,, 
2000-03,, 
2000-04,, 
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,11.02,E
2000-09,6.86,E
2000-10,3.73,E
