Date [YYYY-MM],Temperature [°C],QCFLAG
1953-01,, 
1953-02,, 
1953-03,, 
1953-04,1.08,E
1953-05,5.55,E
1953-06,15.34,E
1953-07,13.0,E
1953-08,12.21,E
1953-09,, 
1953-10,3.32,E
1953-11,-2.03,E
1953-12,-4.06,E
1954-01,-8.71,E
1954-02,-10.2,E
1954-03,-4.0,E
1954-04,-0.42,E
1954-05,8.64,E
1954-06,, 
1954-07,, 
1954-08,, 
1954-09,, 
1954-10,, 
1954-11,, 
1954-12,, 
1955-01,, 
1955-02,, 
1955-03,, 
1955-04,, 
1955-05,, 
1955-06,, 
1955-07,, 
1955-08,, 
1955-09,, 
1955-10,, 
1955-11,, 
1955-12,-14.26,E
1956-01,-12.05,E
1956-02,-12.65,E
1956-03,-3.25,E
1956-04,-2.37,E
1956-05,5.54,E
1956-06,10.18,E
1956-07,13.71,E
1956-08,9.76,E
1956-09,6.5,E
1956-10,0.38,E
1956-11,-9.66,E
1956-12,-9.28,E
1957-01,-5.79,E
1957-02,-9.34,E
1957-03,-6.45,E
1957-04,-0.23,E
1957-05,3.87,E
1957-06,7.64,E
1957-07,14.78,E
1957-08,10.38,E
1957-09,5.77,E
1957-10,0.79,E
1957-11,-3.31,E
1957-12,-6.92,E
1958-01,-12.37,E
1958-02,-12.49,E
1958-03,-9.0,E
1958-04,-1.15,E
1958-05,4.14,E
1958-06,10.02,E
1958-07,11.42,E
1958-08,12.54,E
1958-09,8.63,E
1958-10,2.55,E
1958-11,-0.01,E
1958-12,-11.42,E
1959-01,-11.33,E
1959-02,-2.88,E
1959-03,-0.58,E
1959-04,1.26,E
1959-05,6.07,E
1959-06,11.36,E
1959-07,13.53,E
1959-08,12.16,E
1959-09,6.52,E
1959-10,2.54,E
1959-11,-3.06,E
1959-12,-6.96,E
1960-01,-11.81,E
1960-02,-12.66,E
1960-03,-4.46,E
1960-04,1.0,E
1960-05,7.31,E
1960-06,12.55,E
1960-07,14.35,E
1960-08,12.03,E
1960-09,7.25,E
1960-10,-3.05,E
1960-11,-5.8,E
1960-12,, 
1961-01,-10.53,E
1961-02,-4.75,E
1961-03,-2.74,E
1961-04,-1.34,E
1961-05,5.67,E
1961-06,12.37,E
1961-07,13.04,E
1961-08,10.57,E
1961-09,7.79,E
1961-10,5.52,E
1961-11,-2.07,E
1961-12,-11.15,E
1962-01,-10.04,E
1962-02,-8.88,E
1962-03,-10.19,E
1962-04,0.6,E
1962-05,4.88,E
1962-06,8.26,E
1962-07,11.12,E
1962-08,9.66,E
1962-09,5.69,E
1962-10,3.18,E
1962-11,-4.89,E
1962-12,-8.0,E
1963-01,-10.72,E
1963-02,-12.24,E
1963-03,-7.65,E
