Date [YYYY-MM],Temperature [°C],QCFLAG
1897-01,, 
1897-02,, 
1897-03,, 
1897-04,, 
1897-05,, 
1897-06,, 
1897-07,, 
1897-08,14.9,=
1897-09,8.3,=
1897-10,5.4,=
1897-11,0.4,=
1897-12,1.1,=
1898-01,2.2,=
1898-02,-0.7,=
1898-03,0.3,=
1898-04,4.0,=
1898-05,7.7,=
1898-06,12.8,=
1898-07,11.7,=
1898-08,11.8,=
1898-09,9.3,=
1898-10,5.8,=
1898-11,2.3,=
1898-12,0.6,=
1899-01,-1.4,=
1899-02,-1.0,=
1899-03,-1.9,=
1899-04,1.6,=
1899-05,6.5,=
1899-06,12.7,=
1899-07,15.0,=
1899-08,11.9,=
1899-09,8.3,=
1899-10,4.2,=
1899-11,3.9,=
1899-12,-0.9,=
1900-01,-0.4,=
1900-02,-4.8,=
1900-03,-0.9,=
1900-04,2.5,=
1900-05,7.0,=
1900-06,16.1,=
1900-07,13.2,=
1900-08,12.3,=
1900-09,8.9,=
1900-10,4.3,=
1900-11,3.6,=
1900-12,0.7,=
1901-01,-0.7,=
1901-02,-3.9,=
1901-03,-0.7,=
1901-04,6.1,=
1901-05,11.2,=
1901-06,14.3,=
1901-07,19.7,=
1901-08,14.0,=
1901-09,12.5,=
1901-10,8.1,=
1901-11,-1.2,=
1901-12,-1.1,=
1902-01,-0.4,=
1902-02,-2.3,=
1902-03,0.6,=
1902-04,4.0,=
1902-05,6.8,=
1902-06,13.0,=
1902-07,11.3,=
1902-08,10.8,=
1902-09,7.9,=
1902-10,4.4,=
1902-11,1.8,=
1902-12,-2.0,=
1903-01,-0.6,=
1903-02,0.3,=
1903-03,3.0,=
1903-04,2.9,=
1903-05,8.6,=
1903-06,11.5,=
1903-07,13.8,=
1903-08,11.3,=
1903-09,11.0,=
1903-10,5.7,=
1903-11,1.5,=
1903-12,1.1,=
1904-01,1.8,=
1904-02,-3.6,=
1904-03,0.9,=
1904-04,5.0,=
1904-05,8.6,=
1904-06,11.8,=
1904-07,13.7,=
1904-08,12.3,=
1904-09,10.0,=
1904-10,5.8,=
1904-11,0.3,=
1904-12,0.2,=
1905-01,-1.1,=
1905-02,-1.6,=
1905-03,2.4,=
1905-04,1.6,=
1905-05,7.3,=
1905-06,14.1,=
1905-07,13.2,=
1905-08,12.2,=
1905-09,8.7,=
1905-10,1.5,=
1905-11,1.7,=
1905-12,1.9,=
1906-01,-0.2,=
1906-02,-0.8,=
1906-03,-1.1,=
1906-04,4.9,=
1906-05,9.5,=
1906-06,13.0,=
1906-07,13.4,=
1906-08,12.1,=
1906-09,10.2,=
1906-10,7.1,=
1906-11,4.5,=
1906-12,-1.5,=
1907-01,-1.5,=
1907-02,-0.6,=
1907-03,0.8,=
1907-04,4.1,=
1907-05,7.9,=
1907-06,12.0,=
1907-07,12.7,=
1907-08,9.5,=
1907-09,7.9,=
1907-10,9.7,=
1907-11,3.2,=
1907-12,0.4,=
1908-01,-0.3,=
1908-02,-0.5,=
1908-03,-0.3,=
1908-04,3.1,=
1908-05,8.7,=
1908-06,12.6,=
1908-07,14.9,=
1908-08,13.1,=
1908-09,10.0,=
1908-10,7.0,=
1908-11,1.1,=
1908-12,1.1,=
1909-01,0.3,=
1909-02,-2.09,=
1909-03,-1.4,=
1909-04,3.0,=
1909-05,6.6,=
1909-06,12.6,=
1909-07,13.5,=
1909-08,11.1,=
1909-09,8.6,=
1909-10,7.7,=
1909-11,0.3,=
1909-12,-0.5,=
1910-01,-1.7,=
1910-02,1.5,=
1910-03,2.5,=
1910-04,4.6,=
1910-05,10.6,=
1910-06,13.9,=
1910-07,15.8,=
1910-08,15.8,=
1910-09,9.8,=
1910-10,5.4,=
1910-11,1.1,=
1910-12,2.7,=
1911-01,-1.1,=
1911-02,-0.1,=
1911-03,-0.1,=
1911-04,3.0,=
1911-05,11.9,=
1911-06,13.0,=
1911-07,13.9,=
1911-08,13.9,=
1911-09,8.8,=
1911-10,3.7,=
1911-11,1.8,=
1911-12,4.4,=
1912-01,-1.6,=
1912-02,0.4,=
1912-03,4.5,=
1912-04,3.6,=
1912-05,8.3,=
1912-06,14.6,=
1912-07,18.2,=
1912-08,12.7,=
1912-09,7.7,=
1912-10,6.2,=
1912-11,1.7,=
1912-12,2.1,=
1913-01,-0.9,=
