Date [YYYY-MM],Temperature [°C],QCFLAG
1975-01,, 
1975-02,, 
1975-03,, 
1975-04,, 
1975-05,, 
1975-06,, 
1975-07,15.06,E
1975-08,14.04,E
1975-09,12.4,E
1975-10,4.91,E
1975-11,1.74,E
1975-12,-0.87,E
1976-01,-10.63,E
1976-02,-5.64,E
1976-03,-6.47,E
1976-04,2.0,E
1976-05,9.31,E
1976-06,11.38,E
1976-07,14.04,E
1976-08,12.66,E
1976-09,6.57,E
1976-10,1.87,E
1976-11,0.6,E
1976-12,-5.17,E
1977-01,-5.16,E
1977-02,-9.57,E
1977-03,-1.9,E
1977-04,0.98,E
1977-05,7.95,E
1977-06,13.17,E
1977-07,13.88,E
1977-08,13.03,E
1977-09,8.29,E
1977-10,5.21,E
1977-11,1.55,E
1977-12,-2.93,E
1978-01,-4.98,E
1978-02,-11.44,E
1978-03,-3.0,E
1978-04,1.58,E
1978-05,8.53,E
1978-06,13.3,E
1978-07,13.75,E
1978-08,12.85,E
1978-09,8.34,E
1978-10,4.38,E
1978-11,2.78,E
1978-12,-12.14,E
1979-01,-8.83,E
1979-02,-10.62,E
1979-03,-1.24,E
1979-04,2.09,E
1979-05,10.3,E
1979-06,14.2,E
1979-07,14.84,E
1979-08,14.86,E
1979-09,9.53,E
1979-10,4.07,E
1979-11,1.52,E
1979-12,-4.78,E
1980-01,-7.82,E
1980-02,-9.41,E
1980-03,-5.7,E
1980-04,4.34,E
1980-05,6.96,E
1980-06,15.81,E
1980-07,16.09,E
1980-08,14.28,E
1980-09,10.6,E
1980-10,4.92,E
1980-11,-2.15,E
1980-12,-3.07,E
1981-01,-5.72,E
1981-02,-6.98,E
1981-03,-6.52,E
1981-04,1.01,E
1981-05,9.91,E
1981-06,12.78,E
1981-07,15.97,E
1981-08,13.35,E
1981-09,9.12,E
1981-10,5.81,E
1981-11,0.16,E
1981-12,-7.25,E
1982-01,-12.07,E
1982-02,-7.53,E
1982-03,-0.38,E
1982-04,2.02,E
1982-05,8.25,E
1982-06,10.37,E
1982-07,15.05,E
1982-08,15.02,E
1982-09,9.85,E
1982-10,4.19,E
1982-11,3.7,E
1982-12,-0.27,E
1983-01,-1.14,E
1983-02,-9.01,E
1983-03,-3.41,E
1983-04,5.23,E
1983-05,10.48,E
1983-06,12.52,E
1983-07,15.47,E
1983-08,13.7,E
1983-09,11.47,E
1983-10,6.29,E
1983-11,-1.29,E
1983-12,-3.36,E
1984-01,-5.56,E
1984-02,-4.59,E
1984-03,-6.2,E
1984-04,3.37,E
1984-05,11.55,E
1984-06,13.24,E
1984-07,15.1,E
1984-08,13.73,E
1984-09,9.58,E
1984-10,6.98,E
1984-11,1.26,E
1984-12,-0.99,E
1985-01,-15.74,E
1985-02,-17.07,E
1985-03,-3.01,E
1985-04,-0.22,E
1985-05,7.44,E
1985-06,12.89,E
1985-07,15.01,E
1985-08,15.32,E
1985-09,9.43,E
1985-10,7.1,E
1985-11,-0.98,E
1985-12,-7.02,E
1986-01,-9.33,E
1986-02,-12.61,E
1986-03,-0.45,E
1986-04,2.34,E
1986-05,10.17,E
1986-06,14.95,E
1986-07,15.26,E
1986-08,12.92,E
1986-09,6.6,E
1986-10,6.28,E
1986-11,4.13,E
1986-12,-7.33,E
1987-01,, 
1987-02,-7.76,E
1987-03,-6.48,E
1987-04,2.47,E
1987-05,6.98,E
1987-06,12.02,E
1987-07,13.93,E
1987-08,11.86,E
1987-09,8.55,E
1987-10,7.13,E
1987-11,0.18,E
1987-12,-4.04,E
1988-01,-2.33,E
1988-02,-3.46,E
1988-03,-3.37,E
1988-04,1.73,E
1988-05,9.56,E
1988-06,15.59,E
1988-07,18.22,E
1988-08,14.09,E
1988-09,11.02,E
1988-10,5.04,E
1988-11,-2.86,E
1988-12,-6.24,E
1989-01,0.17,E
1989-02,0.73,E
1989-03,1.79,E
1989-04,5.95,E
1989-05,9.45,E
1989-06,14.15,E
1989-07,15.32,E
1989-08,14.13,E
1989-09,10.86,E
1989-10,5.2,E
1989-11,0.71,E
1989-12,-5.45,E
1990-01,-2.6,E
1990-02,1.53,E
1990-03,1.64,E
1990-04,5.83,E
1990-05,7.91,E
1990-06,13.31,E
1990-07,15.58,E
1990-08,15.31,E
1990-09,8.31,E
1990-10,5.34,E
1990-11,-1.19,E
1990-12,-0.39,E
1991-01,-2.89,E
1991-02,-6.7,E
1991-03,-0.12,E
1991-04,4.42,E
1991-05,7.06,E
1991-06,11.97,E
1991-07,15.76,E
1991-08,16.0,E
1991-09,9.24,E
1991-10,6.05,E
1991-11,3.34,E
1991-12,-0.53,E
1992-01,-0.94,E
1992-02,-1.92,E
1992-03,1.35,E
1992-04,1.9,E
1992-05,10.09,E
1992-06,14.67,E
1992-07,14.95,E
1992-08,14.07,E
1992-09,11.22,E
1992-10,0.33,E
1992-11,-0.64,E
1992-12,1.17,E
1993-01,-1.31,E
1993-02,-2.42,E
1993-03,-0.42,E
1993-04,3.66,E
1993-05,12.09,E
1993-06,10.65,E
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,, 
1993-12,, 
