Date [YYYY-MM],Temperature [°C],QCFLAG
1967-01,-13.59,E
1967-02,-7.63,E
1967-03,0.1,E
1967-04,2.45,E
1967-05,9.06,E
1967-06,13.23,E
1967-07,16.46,E
1967-08,16.71,E
1967-09,12.25,E
1967-10,7.59,E
1967-11,2.9,E
1967-12,-10.6,E
1968-01,-17.85,E
1968-02,-7.52,E
1968-03,-2.28,E
1968-04,2.95,E
1968-05,7.05,E
1968-06,16.23,E
1968-07,15.03,E
1968-08,16.27,E
1968-09,10.06,E
1968-10,2.02,E
1968-11,-2.72,E
1968-12,-3.27,E
1969-01,-12.13,E
1969-02,-11.68,E
1969-03,-8.25,E
1969-04,2.69,E
1969-05,7.87,E
1969-06,14.92,E
1969-07,16.53,E
1969-08,16.37,E
1969-09,9.64,E
1969-10,5.16,E
1969-11,-0.39,E
1969-12,-8.15,E
1970-01,-11.41,E
1970-02,-15.12,E
1970-03,-3.23,E
1970-04,0.62,E
1970-05,8.09,E
1970-06,16.02,E
1970-07,16.38,E
1970-08,15.07,E
1970-09,9.73,E
1970-10,3.88,E
1970-11,-1.14,E
1970-12,-3.89,E
1971-01,-3.76,E
1971-02,-8.15,E
1971-03,-6.38,E
1971-04,0.82,E
1971-05,9.28,E
1971-06,13.89,E
1971-07,16.58,E
1971-08,15.7,E
1971-09,9.1,E
1971-10,4.1,E
1971-11,-2.16,E
1971-12,-4.52,E
1972-01,-11.14,E
1972-02,-6.53,E
1972-03,-4.06,E
1972-04,1.15,E
1972-05,8.47,E
1972-06,16.05,E
1972-07,19.79,E
1972-08,16.22,E
1972-09,10.37,E
1972-10,4.54,E
1972-11,0.0,E
1972-12,1.28,E
1973-01,-2.79,E
1973-02,-5.75,E
1973-03,-2.08,E
1973-04,2.62,E
1973-05,9.53,E
1973-06,16.22,E
1973-07,19.77,E
1973-08,14.89,E
1973-09,6.76,E
1973-10,2.49,E
1973-11,-3.31,E
1973-12,-9.24,E
1974-01,-4.29,E
1974-02,-1.37,E
1974-03,-2.26,E
1974-04,1.09,E
1974-05,6.02,E
1974-06,14.09,E
1974-07,15.6,E
1974-08,14.95,E
1974-09,12.3,E
1974-10,5.04,E
1974-11,1.37,E
1974-12,-0.08,E
1975-01,-2.47,E
1975-02,-4.43,E
1975-03,-0.96,E
1975-04,2.09,E
1975-05,10.6,E
1975-06,12.84,E
1975-07,17.28,E
1975-08,16.07,E
1975-09,12.73,E
1975-10,4.84,E
1975-11,0.67,E
1975-12,-2.56,E
1976-01,-13.86,E
1976-02,-9.22,E
1976-03,-7.13,E
1976-04,0.91,E
1976-05,9.63,E
1976-06,12.05,E
1976-07,15.28,E
1976-08,15.08,E
1976-09,8.36,E
1976-10,1.43,E
1976-11,-0.34,E
1976-12,-5.85,E
1977-01,-8.2,E
1977-02,-11.3,E
1977-03,-3.34,E
1977-04,0.96,E
1977-05,8.75,E
1977-06,13.8,E
1977-07,14.74,E
1977-08,14.36,E
1977-09,8.64,E
1977-10,4.35,E
1977-11,1.17,E
1977-12,-5.41,E
1978-01,-8.19,E
1978-02,-14.51,E
1978-03,-3.85,E
1978-04,1.12,E
1978-05,9.56,E
1978-06,14.45,E
1978-07,15.91,E
1978-08,13.98,E
1978-09,8.67,E
1978-10,3.86,E
1978-11,1.69,E
1978-12,-14.69,E
1979-01,-10.42,E
1979-02,-11.91,E
1979-03,-1.98,E
1979-04,1.08,E
1979-05,10.63,E
1979-06,15.7,E
1979-07,15.16,E
1979-08,16.08,E
1979-09,10.17,E
1979-10,3.83,E
1979-11,1.03,E
1979-12,-5.1,E
1980-01,-10.68,E
1980-02,-10.51,E
1980-03,-7.25,E
1980-04,3.59,E
1980-05,6.94,E
1980-06,16.79,E
1980-07,16.72,E
1980-08,15.34,E
1980-09,10.88,E
1980-10,5.17,E
1980-11,-3.18,E
1980-12,-5.72,E
1981-01,-5.78,E
1981-02,-8.25,E
1981-03,-7.97,E
1981-04,0.71,E
1981-05,10.22,E
1981-06,13.12,E
1981-07,16.89,E
1981-08,14.14,E
1981-09,10.06,E
1981-10,6.08,E
1981-11,-0.33,E
1981-12,-7.56,E
1982-01,-13.06,E
1982-02,-7.9,E
1982-03,-0.91,E
1982-04,2.05,E
1982-05,8.88,E
1982-06,10.9,E
1982-07,16.95,E
1982-08,16.08,E
1982-09,10.29,E
1982-10,4.36,E
1982-11,2.82,E
1982-12,-1.42,E
1983-01,-3.15,E
1983-02,-11.39,E
1983-03,-4.16,E
1983-04,4.3,E
1983-05,11.08,E
1983-06,13.84,E
1983-07,17.45,E
1983-08,15.73,E
1983-09,11.92,E
1983-10,5.47,E
1983-11,-2.31,E
1983-12,-4.63,E
1984-01,-6.71,E
1984-02,-7.08,E
1984-03,-6.12,E
1984-04,4.05,E
1984-05,12.6,E
1984-06,13.85,E
1984-07,15.98,E
1984-08,14.92,E
1984-09,9.81,E
1984-10,6.55,E
1984-11,0.46,E
1984-12,-3.04,E
1985-01,-18.98,E
1985-02,-18.05,E
1985-03,-3.19,E
1985-04,0.22,E
1985-05,7.79,E
1985-06,13.48,E
1985-07,16.13,E
1985-08,16.31,E
1985-09,9.88,E
1985-10,6.67,E
1985-11,-1.89,E
1985-12,-8.22,E
1986-01,-10.8,E
1986-02,-14.12,E
1986-03,-0.9,E
1986-04,1.78,E
1986-05,10.41,E
1986-06,16.52,E
1986-07,17.32,E
1986-08,13.89,E
1986-09,7.72,E
1986-10,5.26,E
1986-11,3.05,E
1986-12,-9.58,E
1987-01,-20.44,E
1987-02,-8.9,E
1987-03,-7.05,E
1987-04,1.39,E
1987-05,7.65,E
1987-06,13.24,E
1987-07,15.12,E
1987-08,12.16,E
1987-09,9.05,E
1987-10,6.59,E
1987-11,-1.42,E
1987-12,-5.96,E
1988-01,-4.66,E
1988-02,-6.04,E
1988-03,-3.81,E
1988-04,0.67,E
1988-05,10.26,E
1988-06,16.59,E
1988-07,20.06,E
1988-08,14.49,E
1988-09,11.29,E
1988-10,4.98,E
1988-11,-3.42,E
1988-12,-8.18,E
1989-01,-1.38,E
1989-02,-0.77,E
1989-03,1.09,E
1989-04,5.12,E
1989-05,10.76,E
1989-06,16.28,E
1989-07,17.74,E
1989-08,15.0,E
1989-09,11.62,E
1989-10,4.96,E
1989-11,0.17,E
1989-12,-5.94,E
1990-01,-6.75,E
1990-02,0.27,E
1990-03,0.15,E
1990-04,5.52,E
1990-05,9.55,E
1990-06,13.8,E
1990-07,15.98,E
1990-08,16.13,E
1990-09,8.53,E
1990-10,5.22,E
1990-11,-1.89,E
1990-12,-1.85,E
1991-01,-5.5,E
1991-02,-8.75,E
1991-03,-1.78,E
1991-04,3.12,E
1991-05,7.45,E
1991-06,13.03,E
1991-07,17.5,E
1991-08,17.03,E
1991-09,9.86,E
1991-10,5.59,E
1991-11,2.68,E
1991-12,-1.61,E
1992-01,-3.02,E
1992-02,-3.57,E
1992-03,0.19,E
1992-04,1.22,E
1992-05,11.05,E
1992-06,16.07,E
1992-07,16.52,E
1992-08,, 
1992-09,, 
1992-10,, 
1992-11,-2.34,E
1992-12,-0.15,E
1993-01,-3.2,E
1993-02,-4.2,E
1993-03,-0.95,E
1993-04,2.24,E
1993-05,12.38,E
1993-06,11.85,E
1993-07,16.16,E
1993-08,13.91,E
1993-09,6.67,E
1993-10,3.59,E
1993-11,-3.81,E
1993-12,-4.38,E
1994-01,-5.83,E
1994-02,-15.3,E
1994-03,-3.36,E
1994-04,4.57,E
1994-05,7.39,E
1994-06,13.11,E
1994-07,19.28,E
1994-08,16.13,E
1994-09,10.72,E
1994-10,4.77,E
1994-11,-1.08,E
1994-12,-1.56,E
1995-01,-4.06,E
1995-02,-1.7,E
1995-03,-0.65,E
1995-04,2.32,E
1995-05,8.77,E
1995-06,17.49,E
1995-07,15.98,E
1995-08,16.38,E
1995-09,11.01,E
1995-10,7.72,E
1995-11,-2.42,E
1995-12,-9.98,E
1996-01,-7.56,E
1996-02,-12.31,E
1996-03,-4.57,E
1996-04,2.42,E
1996-05,8.47,E
1996-06,13.66,E
1996-07,14.89,E
1996-08,17.81,E
1996-09,9.15,E
1996-10,6.52,E
1996-11,2.65,E
1996-12,-5.99,E
1997-01,-6.87,E
1997-02,-5.17,E
1997-03,-1.54,E
1997-04,1.2,E
1997-05,8.05,E
1997-06,16.49,E
1997-07,18.84,E
1997-08,18.31,E
1997-09,10.84,E
1997-10,2.97,E
1997-11,-0.4,E
1997-12,-4.61,E
1998-01,-3.08,E
1998-02,-7.22,E
1998-03,-6.22,E
1998-04,1.99,E
1998-05,8.92,E
1998-06,14.39,E
1998-07,16.74,E
1998-08,14.26,E
1998-09,11.52,E
1998-10,5.58,E
1998-11,-3.32,E
1998-12,-3.78,E
1999-01,-8.01,E
1999-02,-9.33,E
1999-03,-2.52,E
1999-04,4.92,E
1999-05,7.58,E
1999-06,18.25,E
1999-07,18.42,E
1999-08,15.11,E
1999-09,12.6,E
1999-10,6.58,E
1999-11,1.44,E
1999-12,-2.97,E
2000-01,-4.21,E
2000-02,-3.94,E
2000-03,-2.01,E
2000-04,4.98,E
2000-05,10.45,E
2000-06,14.27,E
2000-07,17.0,E
2000-08,15.65,E
2000-09,10.26,E
2000-10,8.2,E
2000-11,3.65,E
2000-12,0.29,E
2001-01,-2.62,E
2001-02,-8.77,E
2001-03,-5.16,E
2001-04,5.16,E
2001-05,8.94,E
2001-06,14.04,E
2001-07,19.78,E
2001-08,16.5,E
2001-09,12.1,E
2001-10,7.46,E
2001-11,-0.73,E
2001-12,-8.76,E
2002-01,-5.62,E
2002-02,-2.16,E
2002-03,-0.97,E
2002-04,4.75,E
2002-05,11.41,E
2002-06,16.57,E
2002-07,19.22,E
2002-08,19.23,E
2002-09,11.13,E
2002-10,0.51,E
2002-11,-3.86,E
2002-12,-9.82,E
2003-01,-12.09,E
2003-02,-7.41,E
2003-03,-1.45,E
2003-04,1.77,E
2003-05,10.08,E
2003-06,13.06,E
2003-07,20.54,E
2003-08,16.25,E
2003-09,11.9,E
2003-10,3.71,E
2003-11,2.0,E
2003-12,-1.72,E
2004-01,-8.98,E
2004-02,-6.34,E
2004-03,-2.03,E
2004-04,3.88,E
2004-05,9.72,E
2004-06,13.1,E
2004-07,17.03,E
2004-08,16.6,E
2004-09,12.27,E
2004-10,5.44,E
2004-11,-0.33,E
2004-12,-1.23,E
2005-01,-2.17,E
2005-02,-6.65,E
2005-03,-6.96,E
2005-04,3.79,E
2005-05,9.48,E
2005-06,14.39,E
2005-07,19.02,E
2005-08,16.39,E
2005-09,12.33,E
2005-10,7.05,E
2005-11,3.86,E
2005-12,-4.06,E
2006-01,-5.78,E
2006-02,-11.0,E
2006-03,-8.32,E
2006-04,3.73,E
2006-05,10.14,E
2006-06,15.93,E
2006-07,18.77,E
2006-08,18.86,E
2006-09,13.65,E
2006-10,7.17,E
2006-11,0.84,E
2006-12,2.37,E
