Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-10.28,E
1959-02,-4.59,E
1959-03,-0.37,E
1959-04,3.17,E
1959-05,8.02,E
1959-06,12.84,E
1959-07,15.29,E
1959-08,14.07,E
1959-09,7.47,E
1959-10,3.06,E
1959-11,-0.7,E
1959-12,-7.44,E
1960-01,-10.27,E
1960-02,-10.62,E
1960-03,-3.93,E
1960-04,2.79,E
1960-05,10.01,E
1960-06,14.55,E
1960-07,17.66,E
1960-08,14.46,E
1960-09,9.49,E
1960-10,0.3,E
1960-11,-2.74,E
1960-12,-3.42,E
1961-01,-6.05,E
1961-02,-3.43,E
1961-03,-1.2,E
1961-04,1.13,E
1961-05,7.95,E
1961-06,15.87,E
1961-07,16.03,E
1961-08,13.45,E
1961-09,8.45,E
1961-10,7.67,E
1961-11,0.78,E
1961-12,-7.89,E
1962-01,-7.29,E
1962-02,-7.39,E
1962-03,-10.78,E
1962-04,3.31,E
1962-05,7.45,E
1962-06,11.08,E
1962-07,13.56,E
1962-08,12.09,E
1962-09,8.15,E
1962-10,5.61,E
1962-11,0.05,E
1962-12,-10.9,E
1963-01,-11.64,E
1963-02,-12.83,E
1963-03,-9.58,E
1963-04,2.38,E
1963-05,11.84,E
1963-06,11.92,E
1963-07,14.72,E
1963-08,14.96,E
1963-09,11.53,E
1963-10,4.6,E
1963-11,-2.04,E
1963-12,-5.79,E
1964-01,-4.04,E
1964-02,-10.63,E
1964-03,-5.3,E
1964-04,2.89,E
1964-05,8.48,E
1964-06,12.31,E
1964-07,14.47,E
1964-08,13.43,E
1964-09,7.88,E
1964-10,6.07,E
1964-11,-1.86,E
1964-12,-5.71,E
1965-01,-5.52,E
1965-02,-8.79,E
1965-03,-5.24,E
1965-04,2.81,E
1965-05,5.34,E
1965-06,13.57,E
1965-07,13.7,E
1965-08,13.38,E
1965-09,11.25,E
1965-10,4.39,E
1965-11,, 
1965-12,-7.79,E
1966-01,-17.27,E
1966-02,-18.98,E
1966-03,-6.71,E
1966-04,-1.04,E
1966-05,8.66,E
1966-06,15.43,E
1966-07,15.89,E
1966-08,13.19,E
1966-09,7.27,E
1966-10,3.39,E
1966-11,0.77,E
1966-12,-5.8,E
1967-01,-13.86,E
1967-02,-6.63,E
1967-03,0.27,E
1967-04,2.45,E
1967-05,8.22,E
1967-06,12.76,E
1967-07,15.05,E
1967-08,15.97,E
1967-09,11.0,E
1967-10,5.82,E
1967-11,2.18,E
1967-12,-13.17,E
1968-01,-17.28,E
1968-02,-9.64,E
1968-03,-3.46,E
1968-04,3.22,E
1968-05,6.1,E
1968-06,14.86,E
1968-07,14.35,E
1968-08,13.93,E
1968-09,8.82,E
1968-10,-0.93,E
1968-11,-3.91,E
1968-12,-3.83,E
1969-01,-10.76,E
1969-02,-12.72,E
1969-03,-8.38,E
1969-04,1.72,E
1969-05,7.06,E
1969-06,12.89,E
1969-07,14.5,E
1969-08,14.72,E
1969-09,7.8,E
1969-10,3.78,E
1969-11,-2.6,E
1969-12,-9.31,E
1970-01,-11.57,E
1970-02,-16.26,E
1970-03,-3.87,E
1970-04,-0.11,E
1970-05,8.16,E
1970-06,14.29,E
1970-07,15.62,E
1970-08,13.42,E
1970-09,8.35,E
1970-10,3.13,E
1970-11,-4.02,E
1970-12,-4.49,E
1971-01,-4.27,E
1971-02,-8.52,E
1971-03,-8.12,E
1971-04,-0.44,E
1971-05,7.65,E
1971-06,12.16,E
1971-07,14.34,E
1971-08,13.34,E
1971-09,6.84,E
1971-10,2.27,E
1971-11,-5.63,E
1971-12,-4.59,E
1972-01,-9.01,E
1972-02,-7.9,E
1972-03,-5.09,E
1972-04,1.1,E
1972-05,8.15,E
1972-06,15.71,E
1972-07,17.93,E
1972-08,14.69,E
1972-09,8.3,E
1972-10,3.35,E
1972-11,-1.53,E
1972-12,0.63,E
1973-01,-2.97,E
1973-02,-5.56,E
1973-03,-1.6,E
1973-04,1.95,E
1973-05,8.55,E
1973-06,14.11,E
1973-07,17.29,E
1973-08,12.24,E
1973-09,5.07,E
1973-10,-0.27,E
1973-11,-5.54,E
1973-12,-12.31,E
1974-01,-4.69,E
1974-02,-2.3,E
1974-03,-3.66,E
1974-04,1.21,E
1974-05,5.8,E
1974-06,13.1,E
1974-07,15.16,E
