Date [YYYY-MM],Temperature [°C],QCFLAG
2003-01,-6.5,0
2003-02,0.66,0
2003-03,-2.77,0
2003-04,4.97,0
2003-05,9.96,0
2003-06,14.42,0
2003-07,17.59,0
2003-08,14.93,0
2003-09,9.41,0
2003-10,4.6,0
2003-11,-6.3,0
2003-12,-8.96,0
2004-01,-13.2,0
2004-02,-2.17,0
2004-03,-2.94,0
2004-04,4.69,0
2004-05,12.11,0
2004-06,15.87,0
2004-07,18.11,0
2004-08,17.6,0
2004-09,, 
2004-10,3.78,0
2004-11,, 
2004-12,, 
2005-01,-7.53,0
2005-02,-5.84,0
2005-03,0.81,0
2005-04,6.26,0
2005-05,12.26,0
2005-06,15.61,0
2005-07,, 
2005-08,, 
2005-09,9.95,0
2005-10,, 
2005-11,-9.83,0
2005-12,-4.48,0
2006-01,-13.13,0
2006-02,-5.5,0
2006-03,-5.31,0
2006-04,2.2,0
2006-05,9.31,0
2006-06,12.14,0
2006-07,14.22,0
2006-08,11.92,0
2006-09,9.1,0
2006-10,3.4,0
2006-11,-12.55,0
2006-12,-7.13,0
2007-01,-8.88,0
2007-02,-9.26,0
2007-03,-11.19,0
2007-04,4.01,0
2007-05,8.43,0
2007-06,12.82,0
2007-07,14.2,0
2007-08,13.8,0
2007-09,9.34,0
2007-10,0.95,0
2007-11,-1.33,0
2007-12,-8.12,0
2008-01,-11.26,0
2008-02,-9.42,0
2008-03,-1.08,0
2008-04,0.99,0
2008-05,8.24,0
2008-06,10.71,0
2008-07,12.65,0
2008-08,12.42,0
2008-09,8.07,0
2008-10,-2.01,0
2008-11,-6.98,0
2008-12,-10.94,0
2009-01,-11.52,0
2009-02,-8.6,0
2009-03,-6.25,0
2009-04,2.34,0
2009-05,9.74,0
2009-06,12.6,0
2009-07,15.74,0
2009-08,12.62,0
2009-09,8.5,0
2009-10,3.71,0
2009-11,-7.56,0
2009-12,-7.28,0
2010-01,-9.22,0
2010-02,-3.48,0
2010-03,-3.14,0
2010-04,2.89,0
2010-05,9.44,0
2010-06,11.78,0
2010-07,13.07,0
2010-08,12.87,0
2010-09,8.91,0
2010-10,2.0,0
2010-11,-4.21,0
2010-12,-13.29,0
2011-01,-8.28,K
2011-02,-9.21,K
2011-03,-4.64,K
2011-04,2.87,K
2011-05,8.85,K
2011-06,11.7,K
2011-07,13.82,K
2011-08,11.88,K
2011-09,8.51,K
2011-10,1.88,K
2011-11,-11.04,K
2011-12,-5.72,K
2012-01,-17.25,7
2012-02,-3.98,7
2012-03,-6.73,7
2012-04,3.74,7
2012-05,7.41,7
2012-06,12.0,7
2012-07,12.65,7
2012-08,12.39,7
2012-09,8.0,7
2012-10,-0.1,7
2012-11,-9.49,7
2012-12,-10.89,7
2013-01,-5.46,7
2013-02,-4.5,7
2013-03,-4.89,7
2013-04,-2.85,7
2013-05,6.97,7
2013-06,14.82,7
2013-07,15.84,7
2013-08,13.23,7
2013-09,7.87,7
2013-10,5.61,7
2013-11,-6.89,7
2013-12,-10.33,7
2014-01,-1.07,7
2014-02,-8.42,7
2014-03,-3.28,7
2014-04,2.74,7
2014-05,10.78,7
2014-06,10.91,7
2014-07,14.33,7
2014-08,13.34,7
2014-09,8.85,7
2014-10,-0.39,7
2014-11,-1.59,7
2014-12,-3.9,7
2015-01,-8.23,7
2015-02,-5.05,7
2015-03,-2.26,7
2015-04,3.85,7
2015-05,9.72,7
2015-06,14.31,7
2015-07,14.95,7
2015-08,13.15,7
2015-09,7.17,7
2015-10,3.75,7
2015-11,-4.73,7
2015-12,-6.74,7
2016-01,-3.46,7
2016-02,-1.51,7
2016-03,0.67,7
2016-04,6.41,7
2016-05,10.55,7
2016-06,13.28,7
2016-07,15.65,7
2016-08,13.89,7
2016-09,9.36,7
2016-10,1.34,7
2016-11,-5.13,7
2016-12,-10.59,7
2017-01,-11.27,7
2017-02,-7.48,7
2017-03,-9.05,7
2017-04,4.37,7
2017-05,8.25,7
2017-06,12.26,7
2017-07,14.49,7
2017-08,12.31,7
2017-09,9.05,7
2017-10,2.38,7
2017-11,-8.19,7
2017-12,-3.96,7
2018-01,-7.93,7
2018-02,-7.74,7
2018-03,-3.08,7
2018-04,3.68,7
2018-05,7.9,7
2018-06,12.15,7
2018-07,15.33,7
2018-08,13.04,7
2018-09,11.06,7
2018-10,5.07,7
2018-11,-3.21,7
2018-12,-5.57,7
2019-01,-8.27,7
2019-02,-7.15,7
2019-03,-0.02,7
2019-04,3.33,7
2019-05,8.69,7
2019-06,14.75,7
2019-07,17.39,7
2019-08,15.61,7
2019-09,9.47,7
2019-10,3.48,7
2019-11,-0.71,7
2019-12,-6.33,7
2020-01,-17.33,7
2020-02,-8.07,7
2020-03,-6.08,7
2020-04,2.42,7
2020-05,9.8,7
2020-06,12.15,7
2020-07,15.31,7
2020-08,13.65,7
2020-09,8.83,7
2020-10,1.3,7
2020-11,-6.18,7
2020-12,-6.55,7
2021-01,-6.02,7
2021-02,-10.57,7
2021-03,-7.88,7
2021-04,1.15,7
2021-05,8.59,7
2021-06,12.69,7
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
