Date [YYYY-MM],Temperature [°C],QCFLAG
2015-09,4.3,E
2015-10,-1.66,E
2015-11,-8.16,E
2015-12,-12.05,E
2016-01,-9.61,E
2016-02,-9.66,E
2016-03,-7.91,E
2016-04,-0.11,E
2016-05,2.07,E
2016-06,7.01,E
2016-07,8.54,E
2016-08,9.17,E
2016-09,4.49,E
2016-10,-1.21,E
2016-11,-4.19,E
2016-12,-9.83,E
2017-01,-10.25,E
2017-02,-12.71,E
2017-03,-11.32,E
2017-04,-6.21,E
2017-05,2.91,E
2017-06,6.24,E
2017-07,8.27,E
2017-08,8.67,E
2017-09,4.04,E
2017-10,0.67,E
2017-11,-3.87,E
2017-12,-4.9,E
2018-01,-11.66,E
2018-02,-18.01,E
2018-03,-10.18,E
2018-04,-4.33,E
2018-05,-1.03,E
2018-06,5.66,E
2018-07,8.15,E
2018-08,7.75,E
2018-09,4.34,E
2018-10,-2.59,E
2018-11,-6.13,E
2018-12,-6.35,E
2019-01,-10.5,E
2019-02,-11.24,E
2019-03,-10.53,E
2019-04,-2.56,E
2019-05,4.55,E
2019-06,8.47,E
2019-07,9.14,E
2019-08,8.75,E
2019-09,5.05,E
2019-10,1.31,E
2019-11,-1.82,E
2019-12,-9.94,E
2020-01,-12.6,E
2020-02,-15.5,E
2020-03,-11.29,E
2020-04,-2.55,E
2020-05,2.94,E
2020-06,5.36,E
2020-07,8.56,E
2020-08,8.4,E
2020-09,3.1,E
2020-10,0.02,E
2020-11,-4.13,E
2020-12,-4.86,E
