Date [YYYY-MM],Temperature [°C],QCFLAG
1993-01,, 
1993-02,, 
1993-03,, 
1993-04,, 
1993-05,, 
1993-06,9.21,E
1993-07,, 
1993-08,, 
1993-09,4.55,E
1993-10,1.74,E
1993-11,-4.38,E
1993-12,-4.78,E
1994-01,-7.51,E
1994-02,-15.07,E
1994-03,-4.83,E
1994-04,3.5,E
1994-05,5.39,E
1994-06,11.53,E
1994-07,16.37,E
1994-08,13.47,E
1994-09,8.71,E
1994-10,2.61,E
1994-11,-3.43,E
1994-12,-1.83,E
1995-01,-5.15,E
1995-02,-3.38,E
1995-03,-1.16,E
1995-04,1.05,E
1995-05,6.87,E
1995-06,15.17,E
1995-07,13.14,E
1995-08,13.07,E
1995-09,8.73,E
1995-10,6.15,E
1995-11,-4.5,E
1995-12,-10.71,E
1996-01,-6.73,E
1996-02,-13.02,E
1996-03,-5.58,E
1996-04,1.89,E
1996-05,6.91,E
1996-06,11.9,E
1996-07,13.07,E
1996-08,14.42,E
1996-09,6.44,E
1996-10,4.99,E
1996-11,0.71,E
1996-12,-7.87,E
1997-01,-7.64,E
1997-02,-6.42,E
1997-03,-2.39,E
1997-04,-0.53,E
1997-05,5.95,E
1997-06,13.83,E
1997-07,16.33,E
1997-08,15.35,E
1997-09,9.29,E
1997-10,0.92,E
1997-11,-1.83,E
1997-12,-4.6,E
1998-01,-4.46,E
1998-02,-8.01,E
1998-03,-7.19,E
1998-04,0.79,E
1998-05,7.36,E
1998-06,12.43,E
1998-07,15.04,E
1998-08,12.35,E
1998-09,9.19,E
1998-10,3.89,E
1998-11,-4.54,E
1998-12,-5.63,E
1999-01,-9.31,E
1999-02,-9.41,E
1999-03,-2.94,E
1999-04,4.17,E
1999-05,5.46,E
1999-06,16.01,E
1999-07,15.04,E
1999-08,11.32,E
1999-09,9.45,E
1999-10,4.9,E
1999-11,0.57,E
1999-12,-6.44,E
2000-01,-5.26,E
2000-02,-5.45,E
2000-03,-4.75,E
2000-04,3.25,E
2000-05,8.79,E
2000-06,12.67,E
2000-07,15.34,E
2000-08,12.91,E
2000-09,7.35,E
2000-10,7.37,E
2000-11,2.58,E
2000-12,-0.51,E
2001-01,-3.93,E
2001-02,-10.85,E
2001-03,-6.84,E
2001-04,3.94,E
2001-05,6.84,E
2001-06,12.67,E
2001-07,16.99,E
2001-08,13.65,E
2001-09,9.89,E
2001-10,5.57,E
2001-11,-2.41,E
2001-12,-10.13,E
2002-01,-6.51,E
2002-02,-3.17,E
2002-03,-2.72,E
2002-04,4.28,E
2002-05,9.56,E
2002-06,13.67,E
2002-07,17.02,E
2002-08,15.75,E
2002-09,8.26,E
2002-10,-1.26,E
2002-11,-5.47,E
2002-12,-10.45,E
2003-01,-13.52,E
2003-02,-7.54,E
2003-03,-1.2,E
2003-04,1.18,E
2003-05,, 
2003-06,11.64,E
2003-07,18.53,E
2003-08,14.11,E
2003-09,9.17,E
2003-10,2.01,E
2003-11,0.82,E
2003-12,-3.4,E
2004-01,-8.92,E
2004-02,-6.29,E
2004-03,-2.45,E
2004-04,3.7,E
2004-05,8.71,E
2004-06,10.82,E
2004-07,14.85,E
2004-08,14.08,E
2004-09,10.64,E
2004-10,3.51,E
2004-11,-1.58,E
2004-12,-1.83,E
2005-01,-3.07,E
2005-02,-6.72,E
2005-03,-7.93,E
2005-04,3.3,E
2005-05,8.73,E
2005-06,12.6,E
2005-07,16.23,E
2005-08,14.63,E
2005-09,10.45,E
2005-10,5.72,E
2005-11,2.83,E
2005-12,-6.25,E
2006-01,-6.07,E
2006-02,-9.71,E
2006-03,-9.55,E
2006-04,2.95,E
2006-05,8.88,E
2006-06,13.53,E
2006-07,14.94,E
2006-08,16.15,E
2006-09,11.61,E
2006-10,4.74,E
2006-11,-0.23,E
2006-12,1.29,E
2007-01,-6.23,E
2007-02,-14.05,E
2007-03,1.04,E
2007-04,3.57,E
2007-05,8.59,E
2007-06,12.12,E
2007-07,, 
2007-08,14.74,E
2007-09,8.13,E
2007-10,5.39,E
2007-11,-1.76,E
2007-12,-0.03,E
2008-01,-2.61,E
2008-02,-2.32,E
2008-03,-3.26,E
2008-04,3.64,E
2008-05,7.78,E
2008-06,12.22,E
2008-07,14.13,E
2008-08,12.23,E
2008-09,7.11,E
2008-10,5.37,E
2008-11,-0.1,E
2008-12,-1.25,E
2009-01,-6.49,E
2009-02,-7.55,E
2009-03,-4.15,E
2009-04,3.08,E
2009-05,9.62,E
2009-06,11.68,E
2009-07,14.28,E
2009-08,13.73,E
2009-09,10.77,E
2009-10,1.0,E
2009-11,0.95,E
2009-12,-8.49,E
2010-01,-14.04,E
2010-02,-11.71,E
2010-03,-4.84,E
2010-04,3.59,E
2010-05,10.17,E
2010-06,11.83,E
2010-07,18.98,E
2010-08,, 
2010-09,9.49,E
2010-10,3.44,E
2010-11,-4.98,E
2010-12,-14.02,E
2011-01,-8.06,E
2011-02,-14.15,E
2011-03,-3.7,E
2011-04,4.32,E
2011-05,8.61,E
2011-06,15.16,E
2011-07,17.9,E
2011-08,14.69,E
2011-09,11.27,E
2011-10,5.64,E
2011-11,2.6,E
2011-12,0.14,E
2012-01,-8.23,E
2012-02,-10.38,E
2012-03,-1.35,E
2012-04,1.69,E
2012-05,8.38,E
2012-06,11.5,E
2012-07,16.19,E
2012-08,14.1,E
2012-09,9.68,E
2012-10,3.39,E
2012-11,1.14,E
2012-12,-11.25,E
2013-01,-6.46,E
2013-02,-3.62,E
2013-03,-10.2,E
2013-04,1.36,E
2013-05,11.46,E
2013-06,15.44,E
2013-07,14.97,E
2013-08,14.42,E
2013-09,9.81,E
2013-10,4.17,E
2013-11,1.15,E
2013-12,-0.69,E
2014-01,-9.81,E
2014-02,-1.01,E
2014-03,0.57,E
2014-04,3.93,E
2014-05,9.04,E
2014-06,11.8,E
2014-07,18.02,E
2014-08,15.42,E
2014-09,9.67,E
2014-10,3.84,E
2014-11,0.48,E
2014-12,-2.85,E
2015-01,-5.12,E
2015-02,-2.08,E
2015-03,0.29,E
2015-04,3.86,E
2015-05,8.26,E
2015-06,11.49,E
2015-07,14.36,E
2015-08,14.52,E
2015-09,10.5,E
2015-10,3.89,E
2015-11,2.69,E
2015-12,0.17,E
2016-01,-13.09,E
2016-02,-3.04,E
2016-03,-1.11,E
2016-04,3.28,E
2016-05,10.56,E
2016-06,13.51,E
2016-07,15.74,E
2016-08,13.9,E
2016-09,10.18,E
2016-10,2.58,E
2016-11,-2.48,E
2016-12,-2.99,E
2017-01,-4.1,E
2017-02,-5.09,E
2017-03,-0.5,E
2017-04,0.89,E
2017-05,6.68,E
2017-06,11.47,E
2017-07,13.42,E
2017-08,13.28,E
2017-09,9.27,E
2017-10,3.36,E
2017-11,0.86,E
2017-12,-1.61,E
2018-01,-5.54,E
2018-02,-11.22,E
2018-03,-7.79,E
2018-04,2.94,E
2018-05,12.07,E
2018-06,12.6,E
2018-07,19.0,E
2018-08,15.64,E
2018-09,11.21,E
2018-10,4.37,E
2018-11,0.9,E
2018-12,-3.5,E
2019-01,-8.97,E
2019-02,-3.69,E
2019-03,-2.84,E
2019-04,4.87,E
2019-05,8.1,E
2019-06,14.66,E
2019-07,14.3,E
2019-08,14.08,E
2019-09,8.93,E
2019-10,2.89,E
2019-11,-1.45,E
2019-12,-1.17,E
2020-01,0.17,E
2020-02,-1.88,E
2020-03,-0.57,E
2020-04,2.19,E
2020-05,6.59,E
2020-06,16.26,E
2020-07,13.97,E
2020-08,13.67,E
2020-09,10.18,E
2020-10,5.83,E
2020-11,2.7,E
2020-12,-0.6,E
2021-01,-6.92,E
2021-02,-9.64,E
2021-03,-2.85,E
2021-04,2.58,E
2021-05,8.32,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
