Date [YYYY-MM],Temperature [°C],QCFLAG
2005-01,-4.03,k
2005-02,-8.45,k
2005-03,, 
2005-04,, 
2005-05,9.18,k
2005-06,14.95,k
2005-07,, 
2005-08,16.3,E
2005-09,, 
2005-10,6.14,E
2005-11,3.44,E
2005-12,-6.43,E
2006-01,-7.2,E
2006-02,-12.86,E
2006-03,-9.83,E
2006-04,3.46,E
2006-05,10.08,E
2006-06,15.89,E
2006-07,17.73,E
2006-08,17.76,E
2006-09,12.3,E
2006-10,5.25,E
2006-11,-0.78,E
2006-12,0.92,E
2007-01,-6.8,E
2007-02,-15.69,E
2007-03,1.6,E
2007-04,3.93,E
2007-05,9.88,E
2007-06,14.64,E
2007-07,17.06,E
2007-08,16.85,E
2007-09,9.53,E
2007-10,5.74,E
2007-11,-1.54,E
2007-12,-0.11,E
2008-01,-3.18,E
2008-02,-3.18,E
2008-03,-3.46,E
2008-04,3.9,E
2008-05,8.83,E
2008-06,13.6,E
2008-07,15.87,E
2008-08,13.54,E
2008-09,8.27,E
2008-10,6.13,E
2008-11,0.61,E
2008-12,-1.52,E
2009-01,-7.75,E
2009-02,-8.61,E
2009-03,-3.43,E
2009-04,2.29,E
2009-05,11.01,E
2009-06,13.63,E
2009-07,16.93,E
2009-08,15.72,E
2009-09,11.93,E
2009-10,1.75,E
2009-11,0.71,E
2009-12,-8.47,E
2010-01,-15.89,E
2010-02,-12.27,E
2010-03,-5.26,E
2010-04,3.96,E
2010-05,11.56,E
2010-06,13.48,E
2010-07,22.22,E
2010-08,16.83,E
2010-09,10.55,E
2010-10,3.72,E
2010-11,-4.17,E
2010-12,-13.86,E
2011-01,-9.13,E
2011-02,-15.85,E
2011-03,-3.13,E
2011-04,4.81,E
2011-05,9.7,E
2011-06,16.57,E
2011-07,19.97,E
2011-08,16.05,E
2011-09,12.0,E
2011-10,5.82,E
2011-11,2.17,E
2011-12,0.46,E
2012-01,-8.7,E
2012-02,-11.96,E
2012-03,-1.92,E
2012-04,1.93,E
2012-05,10.34,E
2012-06,13.87,E
2012-07,17.72,E
2012-08,14.96,E
2012-09,10.24,E
2012-10,4.69,E
2012-11,1.02,E
2012-12,-11.64,E
2013-01,-7.23,E
2013-02,-4.25,E
2013-03,-9.45,E
2013-04,2.52,E
2013-05,12.49,E
2013-06,17.99,E
2013-07,16.99,E
2013-08,16.52,E
2013-09,11.53,E
2013-10,4.98,E
2013-11,1.25,E
2013-12,-1.19,E
2014-01,-9.83,E
2014-02,-1.24,E
2014-03,1.08,E
2014-04,4.02,E
2014-05,10.11,E
2014-06,13.39,E
2014-07,19.6,E
2014-08,16.85,E
2014-09,11.12,E
2014-10,2.98,E
2014-11,0.23,E
2014-12,-3.42,E
2015-01,-6.97,E
2015-02,-1.96,E
2015-03,0.41,E
2015-04,3.83,E
2015-05,9.42,E
2015-06,13.19,E
2015-07,15.16,E
2015-08,16.49,E
2015-09,12.03,E
2015-10,4.8,E
2015-11,2.64,E
2015-12,-0.29,E
2016-01,-14.49,E
2016-02,-3.0,E
2016-03,-1.37,E
2016-04,4.23,E
2016-05,12.99,E
2016-06,15.03,E
2016-07,18.12,E
2016-08,15.62,E
2016-09,11.07,E
2016-10,3.71,E
2016-11,-2.66,E
2016-12,-3.32,E
2017-01,-5.26,E
2017-02,-6.33,E
2017-03,-1.3,E
2017-04,0.61,E
2017-05,6.79,E
2017-06,13.0,E
2017-07,15.74,E
2017-08,15.26,E
2017-09,10.02,E
2017-10,4.14,E
2017-11,0.74,E
2017-12,-1.39,E
2018-01,-4.97,E
2018-02,-11.65,E
2018-03,-7.44,E
2018-04,3.12,E
2018-05,13.67,E
2018-06,14.26,E
2018-07,20.54,E
2018-08,17.62,E
2018-09,11.76,E
2018-10,4.97,E
2018-11,1.68,E
2018-12,-4.9,E
2019-01,-11.56,E
2019-02,-4.22,E
2019-03,-2.14,E
2019-04,5.29,E
2019-05,9.31,E
2019-06,16.82,E
2019-07,16.07,E
2019-08,15.67,E
2019-09,10.15,E
2019-10,3.16,E
2019-11,-0.71,E
2019-12,-1.02,E
2020-01,-0.75,E
2020-02,-2.14,E
2020-03,-0.4,E
2020-04,1.67,E
2020-05,8.18,E
2020-06,18.08,E
2020-07,16.24,E
2020-08,15.91,E
2020-09,11.55,E
2020-10,6.76,E
2020-11,2.54,E
2020-12,-1.27,E
2021-01,-7.55,E
2021-02,-12.03,E
2021-03,-2.89,E
2021-04,3.44,E
2021-05,10.09,E
2021-06,, 
2021-07,, 
2021-08,, 
2021-09,, 
2021-10,, 
2021-11,, 
2021-12,, 
