Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-13.65,k
1961-02,-7.7,k
1961-03,-1.3,k
1961-04,0.31,k
1961-05,6.77,k
1961-06,12.64,k
1961-07,12.59,k
1961-08,10.61,k
1961-09,9.03,k
1961-10,6.65,k
1961-11,-1.8,k
1961-12,-12.88,k
1962-01,-10.73,k
1962-02,-8.47,k
1962-03,-10.05,k
1962-04,-0.15,k
1962-05,4.75,k
1962-06,9.12,k
1962-07,11.13,k
1962-08,10.38,k
1962-09,6.78,k
1962-10,3.41,k
1962-11,-6.51,k
1962-12,-14.49,k
1963-01,-14.14,k
1963-02,-15.5,k
1963-03,-8.57,k
1963-04,0.64,k
1963-05,8.21,k
1963-06,12.4,k
1963-07,13.11,k
1963-08,12.68,k
1963-09,8.38,k
1963-10,3.21,k
1963-11,-5.04,k
1963-12,-8.04,k
1964-01,-8.75,k
1964-02,-8.74,k
1964-03,-5.39,k
1964-04,1.82,k
1964-05,7.95,k
1964-06,10.85,k
1964-07,11.5,k
1964-08,10.62,k
1964-09,7.56,k
1964-10,2.3,k
1964-11,-5.21,k
1964-12,-9.7,k
1965-01,-8.96,k
1965-02,-6.75,k
1965-03,-6.32,k
1965-04,1.67,k
1965-05,4.9,k
1965-06,11.6,k
1965-07,11.18,k
1965-08,11.03,k
1965-09,9.17,k
1965-10,3.65,k
1965-11,-9.23,k
1965-12,-16.71,k
1966-01,-18.97,k
1966-02,-17.98,k
1966-03,, 
1966-04,-2.84,k
1966-05,6.01,k
1966-06,14.0,k
1966-07,13.87,k
1966-08,11.68,k
1966-09,6.93,k
1966-10,2.01,k
1966-11,-3.41,k
1966-12,-8.76,k
1967-01,-15.78,k
1967-02,-6.79,k
1967-03,-1.64,k
1967-04,0.15,k
1967-05,5.82,k
1967-06,10.92,k
1967-07,13.26,k
1967-08,12.6,k
1967-09,8.75,k
1967-10,2.95,k
1967-11,-0.75,k
1967-12,-12.56,k
1968-01,-18.12,k
1968-02,-11.91,k
1968-03,-4.06,k
1968-04,1.15,k
1968-05,5.19,k
1968-06,13.64,k
1968-07,13.33,k
1968-08,12.86,k
1968-09,8.53,k
1968-10,0.4,k
1968-11,-10.53,k
1968-12,-10.96,k
1969-01,-9.76,k
1969-02,-15.95,k
1969-03,-9.16,k
1969-04,0.84,k
1969-05,6.51,k
1969-06,14.19,k
1969-07,13.76,k
1969-08,14.96,k
1969-09,7.44,k
1969-10,3.42,k
1969-11,-9.84,k
1969-12,-13.85,k
1970-01,-17.1,k
1970-02,-18.13,k
1970-03,-6.16,k
1970-04,-1.55,k
1970-05,7.13,k
1970-06,14.84,k
1970-07,12.41,k
1970-08,12.23,k
1970-09,7.1,k
1970-10,2.94,k
1970-11,-7.34,k
1970-12,-8.45,k
1971-01,-10.76,k
1971-02,-5.98,k
1971-03,-7.17,k
1971-04,-0.01,k
1971-05,7.2,k
1971-06,10.82,k
1971-07,12.96,k
1971-08,11.77,k
1971-09,7.34,k
1971-10,2.53,k
1971-11,-6.57,k
1971-12,-8.35,k
1972-01,-16.81,k
1972-02,-9.0,k
1972-03,-3.78,k
