Date [YYYY-MM],Temperature [°C],QCFLAG
1968-01,, 
1968-02,-11.61,E
1968-03,-3.82,E
1968-04,1.36,E
1968-05,5.43,E
1968-06,13.31,E
1968-07,12.38,E
1968-08,11.69,E
1968-09,7.83,E
1968-10,0.55,E
1968-11,-9.94,E
1968-12,-10.1,E
1969-01,-7.89,E
1969-02,-14.56,E
1969-03,-9.24,E
1969-04,0.78,E
1969-05,6.38,E
1969-06,13.36,E
1969-07,13.37,E
1969-08,13.83,E
1969-09,6.83,E
1969-10,3.44,E
1969-11,-9.33,E
1969-12,-11.84,E
1970-01,-14.49,E
1970-02,-17.31,E
1970-03,-5.65,E
1970-04,-1.67,E
1970-05,6.95,E
1970-06,14.21,E
1970-07,11.85,E
1970-08,11.74,E
1970-09,6.76,E
1970-10,2.5,E
1970-11,-6.33,E
1970-12,-7.61,E
1971-01,-8.35,E
1971-02,-5.59,E
1971-03,-7.1,E
1971-04,0.42,E
1971-05,7.57,E
1971-06,10.46,E
1971-07,12.75,E
1971-08,11.22,E
1971-09,6.64,E
1971-10,2.32,E
1971-11,-7.31,E
1971-12,-7.01,E
1972-01,-13.25,E
1972-02,-6.85,E
1972-03,-3.51,E
1972-04,0.53,E
1972-05,7.36,E
1972-06,12.43,E
1972-07,15.27,E
1972-08,11.41,E
1972-09,6.73,E
1972-10,2.17,E
1972-11,-3.82,E
1972-12,-2.52,E
1973-01,-3.21,E
1973-02,-6.69,E
1973-03,-0.66,E
1973-04,-0.05,E
1973-05,6.8,E
1973-06,12.53,E
1973-07,15.29,E
1973-08,11.05,E
1973-09,5.78,E
1973-10,-1.2,E
1973-11,-8.27,E
1973-12,-10.42,E
1974-01,-5.1,E
1974-02,-4.61,E
1974-03,-3.59,E
1974-04,2.53,E
1974-05,6.73,E
1974-06,10.67,E
1974-07,11.6,E
1974-08,11.37,E
1974-09,8.2,E
1974-10,1.35,E
1974-11,-3.66,E
1974-12,-6.29,E
1975-01,-5.36,E
1975-02,-9.67,E
1975-03,-4.22,E
1975-04,-1.53,E
1975-05,7.31,E
1975-06,10.59,E
1975-07,14.41,E
1975-08,13.49,E
1975-09,8.43,E
1975-10,3.26,E
1975-11,-1.79,E
1975-12,-7.3,E
1976-01,-14.1,E
1976-02,-7.07,E
1976-03,-7.99,E
1976-04,0.59,E
1976-05,7.99,E
1976-06,11.48,E
1976-07,13.62,E
1976-08,12.29,E
1976-09,4.41,E
1976-10,1.12,E
1976-11,-4.79,E
1976-12,-11.72,E
1977-01,-10.5,E
1977-02,-11.18,E
1977-03,-2.89,E
1977-04,-2.17,E
1977-05,6.22,E
1977-06,11.54,E
1977-07,11.78,E
1977-08,11.31,E
1977-09,6.08,E
1977-10,3.44,E
1977-11,-4.14,E
1977-12,-8.19,E
1978-01,-8.44,E
1978-02,-13.9,E
1978-03,-4.67,E
1978-04,-1.03,E
1978-05,7.0,E
1978-06,12.1,E
1978-07,12.12,E
1978-08,10.66,E
1978-09,5.86,E
1978-10,2.03,E
1978-11,-2.36,E
1978-12,-15.39,E
1979-01,-15.24,E
1979-02,-12.84,E
