Date [YYYY-MM],Temperature [°C],QCFLAG
1971-01,-7.47,E
1971-02,-13.24,E
1971-03,-9.85,E
1971-04,-2.13,E
1971-05,5.87,E
1971-06,12.48,E
1971-07,14.39,E
1971-08,13.91,E
1971-09,6.66,E
1971-10,1.08,E
1971-11,-7.04,E
1971-12,-10.13,E
1972-01,-13.72,E
1972-02,-10.31,E
1972-03,-6.55,E
1972-04,0.1,E
1972-05,6.91,E
1972-06,15.4,E
1972-07,18.84,E
1972-08,15.37,E
1972-09,7.9,E
1972-10,2.09,E
1972-11,-4.53,E
1972-12,-0.73,E
1973-01,-7.11,E
1973-02,-9.85,E
1973-03,-5.63,E
1973-04,1.01,E
1973-05,8.0,E
1973-06,14.55,E
1973-07,17.83,E
1973-08,12.89,E
1973-09,4.8,E
1973-10,-0.97,E
1973-11,-6.63,E
1973-12,-13.9,E
1975-01,-6.6,E
1975-02,-7.94,E
1975-03,-2.39,E
1975-04,0.79,E
1975-05,9.52,E
1975-06,12.01,E
1975-07,15.43,E
1975-08,12.63,E
1975-09,10.33,E
1975-10,2.23,E
1975-11,-2.38,E
1975-12,-7.1,E
1976-01,-17.14,E
1976-02,-13.28,E
1976-03,-9.08,E
1976-04,-0.5,E
1976-05,8.74,E
1976-06,10.17,E
1976-07,14.15,E
1976-08,13.01,E
1976-09,5.48,E
1976-10,-2.06,E
1976-11,-3.29,E
1976-12,-7.3,E
1977-01,-9.36,E
1977-02,-12.0,E
1977-03,-4.76,E
1977-04,0.04,E
1977-05,7.39,E
1977-06,12.74,E
1977-07,15.4,E
1977-08,12.58,E
1977-09,6.59,E
1977-10,0.81,E
1977-11,-2.04,E
1977-12,-10.05,E
1978-01,-12.52,E
1978-02,-18.74,E
1978-03,-5.17,E
1978-04,-1.58,E
1978-05,7.7,E
1978-06,13.28,E
1978-07,14.62,E
1978-08,12.08,E
1978-09,7.24,E
1978-10,0.87,E
1978-11,-2.18,E
1978-12,-19.15,E
1979-01,-14.12,E
1979-02,-14.04,E
1979-03,-3.87,E
1979-04,-2.19,E
1979-05,9.17,E
1979-06,14.52,E
1979-07,15.26,E
1979-08,14.38,E
1979-09,8.12,E
1979-10,-0.19,E
1979-11,-1.91,E
1979-12,-8.02,E
1980-01,-12.76,E
1980-02,-13.87,E
1980-03,-10.21,E
1980-04,1.13,E
1980-05,5.68,E
1980-06,16.05,E
1980-07,15.12,E
1980-08,13.41,E
1980-09,7.73,E
1980-10,2.32,E
1980-11,-9.13,E
1980-12,-10.85,E
1981-01,-7.87,E
1981-02,-12.16,E
1981-03,-11.5,E
1981-04,-1.23,E
1981-05,8.57,E
1981-06,11.83,E
1981-07,16.92,E
1981-08,12.61,E
1981-09,7.73,E
1981-10,4.23,E
1981-11,-2.91,E
1981-12,-11.0,E
