Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,-8.85,E
1969-02,-16.53,E
1969-03,-9.67,E
1969-04,0.64,E
1969-05,5.95,E
1969-06,13.35,E
1969-07,13.15,E
1969-08,13.98,E
1969-09,6.69,E
1969-10,3.35,E
1969-11,-10.65,E
1969-12,-13.08,E
1970-01,-15.3,E
1970-02,-18.23,E
1970-03,-6.2,E
1970-04,-1.59,E
1970-05,6.68,E
1970-06,13.78,E
1970-07,12.07,E
1970-08,11.67,E
1970-09,6.98,E
1970-10,2.99,E
1970-11,-7.45,E
1970-12,-7.02,E
1971-01,-9.21,E
1971-02,-5.88,E
1971-03,-7.77,E
1971-04,-0.13,E
1971-05,6.81,E
1971-06,10.08,E
1971-07,13.01,E
1971-08,11.23,E
1971-09,6.75,E
1971-10,2.5,E
1971-11,-6.4,E
1971-12,-5.87,E
1972-01,-15.71,E
1972-02,-9.1,E
1972-03,-3.82,E
1972-04,0.47,E
1972-05,6.75,E
1972-06,12.01,E
1972-07,14.22,E
1972-08,11.22,E
1972-09,6.49,E
1972-10,2.8,E
1972-11,-2.74,E
1972-12,-3.12,E
1973-01,-1.84,E
1973-02,-7.41,E
1973-03,-1.22,E
1973-04,-0.15,E
1973-05,6.2,E
1973-06,12.17,E
1973-07,15.13,E
1973-08,11.12,E
1973-09,5.63,E
1973-10,-0.22,E
1973-11,-8.12,E
1973-12,-11.17,E
1974-01,-5.05,E
1974-02,-4.86,E
1974-03,-4.18,E
1974-04,2.64,E
1974-05,6.22,E
1974-06,10.52,E
1974-07,11.58,E
1974-08,10.91,E
1974-09,7.81,E
1974-10,1.03,E
1974-11,-5.58,E
1974-12,-8.32,E
1975-01,-5.39,E
1975-02,-6.75,E
1975-03,-3.83,E
1975-04,-1.23,E
1975-05,7.16,E
1975-06,10.35,E
1975-07,14.16,E
1975-08,13.13,E
1975-09,8.67,E
1975-10,3.36,E
1975-11,-1.45,E
1975-12,-4.81,E
1976-01,-14.08,E
1976-02,-6.28,E
1976-03,-8.88,E
1976-04,0.14,E
1976-05,7.52,E
1976-06,11.21,E
1976-07,13.75,E
1976-08,12.19,E
1976-09,4.43,E
1976-10,0.98,E
1976-11,-4.64,E
1976-12,-11.85,E
1977-01,-11.79,E
1977-02,-12.51,E
1977-03,-3.55,E
1977-04,-2.82,E
1977-05,5.99,E
1977-06,11.2,E
1977-07,11.31,E
1977-08,10.44,E
1977-09,6.54,E
1977-10,3.86,E
1977-11,-4.17,E
1977-12,-7.46,E
1978-01,-8.76,E
1978-02,-13.84,E
1978-03,-5.25,E
1978-04,-1.29,E
1978-05,6.37,E
1978-06,12.28,E
1978-07,12.46,E
1978-08,10.68,E
1978-09,6.17,E
1978-10,2.43,E
1978-11,-2.35,E
1978-12,-17.96,E
1979-01,-18.3,E
1979-02,-12.79,E
1979-03,-3.86,E
1979-04,0.17,E
1979-05,5.89,E
1979-06,13.04,E
1979-07,12.37,E
1979-08,10.98,E
1979-09,7.28,E
1979-10,0.82,E
