Date [YYYY-MM],Temperature [°C],QCFLAG
1910-01,, 
1910-02,, 
1910-03,, 
1910-04,-2.37,6
1910-05,7.01,6
1910-06,10.39,6
1910-07,14.27,6
1910-08,12.08,6
1910-09,8.17,6
1910-10,-1.17,6
1910-11,-9.61,6
1910-12,-13.45,6
1911-01,-15.81,6
1911-02,-10.09,6
1911-03,-9.96,6
1911-04,-2.33,6
1911-05,4.94,6
1911-06,10.26,6
1911-07,13.0,6
1911-08,12.79,6
1911-09,, 
1911-10,, 
1911-11,, 
1911-12,, 
1917-01,, 
1917-02,, 
1917-03,, 
1917-04,, 
1917-05,, 
1917-06,, 
1917-07,, 
1917-08,, 
1917-09,, 
1917-10,-1.58,6
1917-11,, 
1917-12,, 
1918-01,-11.03,6
1918-02,-11.28,6
1918-03,-11.87,6
1918-04,-1.79,6
1918-05,6.21,6
1918-06,14.21,6
1918-07,16.33,6
1918-08,13.07,6
1918-09,8.17,6
1918-10,0.17,6
1918-11,-8.21,6
1918-12,-11.71,6
1919-01,-18.17,6
1919-02,-9.29,6
1919-03,-7.52,6
1919-04,1.74,6
1919-05,7.25,6
1919-06,10.2,6
1919-07,13.61,6
1919-08,10.99,6
1919-09,7.15,6
1919-10,-1.59,6
1919-11,-8.42,6
1919-12,, 
1920-01,-13.16,6
1920-02,-4.17,6
1920-03,, 
1920-04,-3.76,6
1920-05,6.89,6
1920-06,11.58,6
1920-07,12.11,6
1920-08,11.17,6
1920-09,6.63,6
1920-10,-2.11,6
1920-11,-6.95,6
1920-12,-12.35,6
1921-01,-16.86,6
1921-02,-12.63,6
1921-03,, 
1921-04,, 
1921-05,8.16,6
1921-06,12.47,6
1921-07,13.9,6
1921-08,13.27,6
1921-09,7.27,6
1921-10,0.64,6
1921-11,-8.48,6
1921-12,-11.72,6
1922-01,-12.27,6
1922-02,-10.76,6
1922-03,-9.48,6
1922-04,-0.7,6
1922-05,6.86,6
1922-06,12.04,6
1922-07,12.22,6
1922-08,10.92,6
1922-09,6.58,6
1922-10,2.78,6
1922-11,-7.49,6
1922-12,-13.14,6
1923-01,-15.74,6
1923-02,, 
1923-03,-8.07,6
1923-04,1.58,6
1923-05,8.09,6
1923-06,11.98,6
1923-07,15.0,6
1923-08,14.64,6
1923-09,7.6,6
1923-10,4.17,6
1923-11,-5.32,6
1923-12,-14.61,6
1924-01,-11.78,6
1924-02,-8.13,6
1924-03,-2.63,6
1924-04,, 
1924-05,7.72,6
1924-06,12.13,6
1924-07,12.6,6
1924-08,11.69,6
1924-09,, 
1924-10,, 
1924-11,-5.46,6
1924-12,, 
1925-01,-17.5,6
1925-02,-14.28,6
1925-03,-5.96,6
1925-04,-0.63,6
1925-05,7.17,6
1925-06,10.75,6
1925-07,12.75,6
1925-08,, 
1925-09,, 
1925-10,, 
1925-11,, 
1925-12,, 
1926-01,-6.28,6
1926-02,-11.1,6
1926-03,, 
1926-04,3.39,6
1926-05,8.35,6
1926-06,14.31,6
1926-07,14.62,6
1926-08,13.37,6
1926-09,10.23,6
1926-10,3.95,6
1926-11,-2.43,6
1926-12,, 
1927-01,-12.98,6
1927-02,-7.62,6
1927-03,-6.26,6
1927-04,-2.91,6
1927-05,7.12,6
1927-06,, 
1927-07,14.11,6
1927-08,12.08,6
1927-09,7.37,6
1927-10,-1.35,6
1927-11,-10.81,6
1927-12,-12.32,6
1928-01,, 
1928-02,-6.92,6
1928-03,-6.77,6
1928-04,0.37,6
1928-05,6.34,6
1928-06,11.83,6
1928-07,12.69,6
1928-08,11.9,6
1928-09,6.5,6
1928-10,0.5,6
1928-11,-6.35,6
1928-12,-9.29,6
1929-01,-9.55,6
1929-02,-7.37,6
1929-03,-7.73,6
1929-04,-2.43,6
1929-05,6.36,6
1929-06,12.49,6
1929-07,12.99,6
1929-08,11.7,6
1929-09,10.45,6
1929-10,2.0,6
1929-11,-5.68,6
1929-12,-13.07,6
1930-01,-12.28,6
1930-02,-15.96,6
1930-03,, 
1930-04,-1.95,6
1930-05,5.48,6
1930-06,11.78,6
1930-07,14.15,6
1930-08,13.59,6
1930-09,6.94,6
1930-10,-1.53,6
1930-11,, 
1930-12,, 
1931-01,, 
1931-02,, 
1931-03,, 
1931-04,, 
1931-05,, 
1931-06,11.96,6
1931-07,12.75,6
1931-08,12.59,6
1931-09,7.3,6
1931-10,-0.35,6
1931-11,-6.13,6
1931-12,-12.2,6
1932-01,-18.77,6
1932-02,-15.32,6
1932-03,-4.14,6
1932-04,0.95,6
1932-05,6.31,6
1932-06,9.87,6
1932-07,12.56,6
1932-08,10.29,6
1932-09,5.75,6
1932-10,1.67,6
1932-11,-10.62,6
1932-12,-12.91,6
1933-01,-17.12,6
1933-02,-11.92,6
1933-03,, 
1933-04,, 
1933-05,6.76,6
1933-06,9.4,6
1933-07,12.44,6
1933-08,, 
1933-09,, 
1933-10,, 
1933-11,, 
1933-12,, 
