Date [YYYY-MM],Temperature [°C],QCFLAG
1933-01,, 
1933-02,, 
1933-03,, 
1933-04,, 
1933-05,, 
1933-06,, 
1933-07,17.5,""""
1933-08,11.1,""""
1933-09,3.3,""""
1933-10,-13.0,""""
1933-11,-30.9,""""
1933-12,, 
1934-01,-37.0,""""
1934-02,-32.7,""""
1934-03,-27.7,""""
1934-04,-14.8,""""
1934-05,5.0,""""
1934-06,13.9,""""
1934-07,16.7,""""
1934-08,12.3,""""
1934-09,2.3,""""
1934-10,-14.7,""""
1934-11,-22.5,""""
1934-12,-33.2,""""
1935-01,-41.3,""""
1935-02,-37.9,""""
1935-03,-27.9,""""
1935-04,-10.8,""""
1935-05,4.3,""""
1935-06,13.7,""""
1935-07,17.7,""""
1935-08,13.4,""""
1935-09,5.2,""""
1935-10,-9.8,""""
1935-11,-22.9,""""
1935-12,-34.59,""""
1936-01,-39.8,""""
1936-02,-30.69,r
1936-03,-30.81,r
1936-04,-12.86,r
1936-05,1.93,r
1936-06,13.21,r
1936-07,16.51,r
1936-08,13.98,r
1936-09,4.82,r
1936-10,-9.48,r
1936-11,-26.12,r
1936-12,-42.76,r
1937-01,-41.64,r
1937-02,-36.29,r
1937-03,-25.19,r
1937-04,-13.46,r
1937-05,1.26,r
1937-06,11.98,r
1937-07,14.71,r
1937-08,12.73,r
1937-09,4.51,r
1937-10,-9.95,r
1937-11,-24.98,r
1937-12,-26.88,r
1938-01,-37.93,r
1938-02,-31.8,r
1938-03,-29.79,r
1938-04,-12.43,r
1938-05,, 
1938-06,, 
1938-07,, 
1938-08,, 
1938-09,, 
1938-10,, 
1938-11,, 
1938-12,, 
1942-01,-32.58,r
1942-02,-32.59,r
1942-03,-31.65,r
1942-04,-13.99,r
1942-05,1.94,r
1942-06,11.77,r
1942-07,17.29,r
1942-08,11.79,r
1942-09,4.38,r
1942-10,-10.48,r
1942-11,-23.51,r
1942-12,-29.95,r
1943-01,-32.43,r
1943-02,-31.68,r
1943-03,-20.56,r
1943-04,-9.78,r
1943-05,5.05,r
1943-06,13.92,r
1943-07,13.68,r
1943-08,10.29,r
1943-09,4.02,r
1943-10,-12.27,r
1943-11,-29.66,r
1943-12,-38.8,r
1944-01,-40.92,r
1944-02,-36.99,r
1944-03,-23.21,r
1944-04,-14.54,r
1944-05,6.96,r
1944-06,13.63,r
1944-07,13.59,r
1944-08,12.87,r
1944-09,8.19,r
1944-10,-9.14,r
1944-11,-26.96,r
1944-12,-38.41,r
1945-01,-41.04,r
1945-02,-32.88,r
1945-03,-27.55,r
1945-04,-8.35,r
1945-05,5.96,r
1945-06,11.94,r
1945-07,16.25,r
1945-08,12.85,r
1945-09,2.7,r
1945-10,-7.61,r
1945-11,-22.11,r
1945-12,-32.9,r
1946-01,-42.51,r
1946-02,-37.29,r
1946-03,-28.49,r
1946-04,-13.46,r
1946-05,2.07,r
1946-06,12.66,r
1946-07,14.89,r
1946-08,13.12,r
1946-09,4.15,r
1946-10,-13.88,r
1946-11,-30.96,r
1946-12,-36.2,r
1947-01,-39.52,r
1947-02,-25.47,r
1947-03,-26.43,r
1947-04,-10.25,r
1947-05,-0.19,r
1947-06,11.14,r
1947-07,12.22,r
1947-08,11.04,r
1947-09,6.81,r
1947-10,-8.14,r
1947-11,-21.87,r
1947-12,-33.8,r
1948-01,-35.65,r
1948-02,-29.94,r
1948-03,-23.76,r
1948-04,-7.7,r
1948-05,7.11,r
1948-06,14.91,r
1948-07,13.67,r
1948-08,12.16,r
1948-09,3.01,r
1948-10,-10.92,r
1948-11,-29.59,r
1948-12,-39.91,r
1949-01,-41.48,r
1949-02,-37.21,r
1949-03,-25.33,r
1949-04,-10.11,r
1949-05,4.29,r
1949-06,16.01,r
1949-07,15.08,r
1949-08,11.13,r
1949-09,3.66,r
1949-10,-10.06,r
1949-11,-29.28,r
1949-12,-38.35,r
1950-01,-29.41,r
1950-02,-32.05,r
1950-03,-29.97,r
1950-04,-17.3,r
1950-05,-2.25,r
1950-06,11.99,r
1950-07,13.53,r
1950-08,8.86,r
1950-09,0.37,r
1950-10,-9.47,r
1950-11,-27.85,r
1950-12,-39.02,r
1951-01,-41.86,r
1951-02,-34.69,r
1951-03,-24.2,r
1951-04,-12.64,r
1951-05,0.56,r
1951-06,13.86,r
1951-07,15.77,r
1951-08,14.19,r
1951-09,4.95,r
1951-10,-8.61,r
1951-11,-30.12,r
1951-12,-35.13,r
1952-01,-42.63,r
1952-02,-38.76,r
1952-03,-21.16,r
1952-04,-10.41,r
1952-05,0.16,r
1952-06,11.05,r
1952-07,19.25,r
1952-08,14.08,r
1952-09,3.27,r
1952-10,-14.98,r
1952-11,-33.57,r
1952-12,-33.44,r
1953-01,-34.86,r
1953-02,-36.39,r
1953-03,-25.15,r
1953-04,-11.39,r
1953-05,4.19,r
1953-06,13.31,r
1953-07,14.68,r
1953-08,12.54,r
1953-09,5.99,r
1953-10,-9.35,r
1953-11,-24.69,r
1953-12,-39.2,r
1954-01,-42.74,r
1954-02,-33.91,r
1954-03,-28.46,r
1954-04,-6.33,r
1954-05,1.09,r
1954-06,13.26,r
1954-07,16.24,r
1954-08,11.02,r
1954-09,3.91,r
1954-10,-9.36,r
1954-11,-27.21,r
1954-12,-41.22,r
1955-01,-38.49,r
1955-02,-31.59,r
1955-03,-27.64,r
1955-04,-13.7,r
1955-05,3.74,r
1955-06,12.95,r
1955-07,13.22,r
1955-08,11.55,r
1955-09,2.52,r
1955-10,-14.68,r
1955-11,-28.74,r
1955-12,-34.17,r
1956-01,-34.46,r
1956-02,-34.05,r
1956-03,-27.41,r
1956-04,-16.02,r
1956-05,0.82,r
1956-06,14.2,r
1956-07,15.66,r
1956-08,10.69,r
1956-09,4.44,r
1956-10,-13.91,r
1956-11,-28.69,r
1956-12,-36.18,r
1957-01,-41.43,r
1957-02,-34.72,r
1957-03,-26.66,r
1957-04,-12.73,r
1957-05,2.15,r
1957-06,14.16,r
1957-07,16.16,r
1957-08,10.88,r
1957-09,6.57,r
1957-10,-13.54,r
1957-11,-23.38,r
1957-12,-43.37,r
1958-01,-39.91,r
1958-02,-33.92,r
1958-03,-25.59,r
1958-04,-13.69,r
1958-05,0.12,r
1958-06,12.35,r
1958-07,14.64,r
1958-08,13.32,r
1958-09,4.38,r
1958-10,-12.02,r
1958-11,-34.69,r
1958-12,-36.05,r
1959-01,-34.42,r
1959-02,-36.84,r
1959-03,-24.73,r
1959-04,-10.12,r
1959-05,4.73,r
1959-06,11.27,r
1959-07,17.64,r
1959-08,12.09,r
1959-09,4.44,r
1959-10,-11.56,r
1959-11,-26.24,r
1959-12,-42.4,r
1960-01,-32.9,r
