Date [YYYY-MM],Temperature [°C],QCFLAG
1936-01,-12.2,r
1936-02,-18.93,r
1936-03,-8.19,r
1936-04,-1.3,r
1936-05,5.6,r
1936-06,, 
1936-07,, 
1936-08,, 
1936-09,, 
1936-10,, 
1936-11,-0.49,r
1936-12,-2.05,r
1937-01,-6.69,r
1937-02,-11.33,r
1937-03,-7.38,r
1937-04,1.29,r
1937-05,5.22,r
1937-06,13.92,r
1937-07,14.77,r
1937-08,15.96,r
1937-09,7.43,r
1937-10,3.04,r
1937-11,-1.18,r
1937-12,-9.63,r
1938-01,-8.63,r
1938-02,-5.04,r
1938-03,-3.94,r
1938-04,-0.35,r
1938-05,5.0,r
1938-06,10.15,r
1938-07,18.3,r
1938-08,14.17,r
1938-09,10.28,r
1938-10,3.06,r
1938-11,-0.81,r
1938-12,-3.64,r
1939-01,-10.0,r
1939-02,-8.67,r
1939-03,-7.09,r
1939-04,-2.57,r
1939-05,3.35,r
1939-06,11.03,r
1939-07,13.7,r
1939-08,14.27,r
1939-09,5.15,r
1939-10,0.56,r
1939-11,-0.39,r
1939-12,-9.14,r
1940-01,-16.1,r
1940-02,-15.53,r
1940-03,-12.75,r
1940-04,-3.57,r
1940-05,5.11,r
1940-06,11.73,r
1940-07,14.89,r
1940-08,14.38,r
1940-09,9.6,r
1940-10,1.99,r
1940-11,-3.73,r
1940-12,-8.84,r
1941-01,-15.76,r
1941-02,-13.53,r
1941-03,-14.31,r
1941-04,-4.51,r
1941-05,2.1,r
1941-06,7.84,r
1941-07,16.27,r
1941-08,12.29,r
1941-09,5.67,r
1941-10,-1.47,r
1941-11,-4.32,r
1941-12,-16.45,r
1942-01,-13.9,r
1942-02,-12.94,r
1942-03,, 
1942-04,-2.85,r
1942-05,3.15,r
1942-06,10.11,r
1942-07,13.65,r
1942-08,11.99,r
1942-09,, 
1942-10,1.11,r
1942-11,-5.15,r
1942-12,, 
1943-01,, 
1943-02,-5.33,r
1943-03,, 
1943-04,-0.12,r
