Date [YYYY-MM],Temperature [°C],QCFLAG
1943-01,-31.29,r
1943-02,-24.31,r
1943-03,-13.11,r
1943-04,-1.62,r
1943-05,6.59,r
1943-06,10.91,r
1943-07,, 
1943-08,12.62,r
1943-09,7.18,r
1943-10,-3.17,r
1943-11,-26.4,r
1943-12,-33.67,r
1944-01,-31.96,r
1944-02,-26.42,r
1944-03,-15.66,r
1944-04,-5.76,r
1944-05,2.77,r
1944-06,12.12,r
1944-07,15.83,r
1944-08,13.52,r
1944-09,6.26,r
1944-10,-8.22,r
1944-11,-27.65,r
1944-12,-32.77,r
1945-01,-37.2,r
1945-02,-29.26,r
1945-03,-19.2,r
1945-04,-1.78,r
1945-05,8.07,r
1945-06,15.88,r
1945-07,16.51,r
1945-08,11.81,r
1945-09,6.47,r
1945-10,-3.57,r
1945-11,-19.95,r
1945-12,-41.62,r
1946-01,-39.73,r
1946-02,-33.06,r
1946-03,-21.17,r
1946-04,-5.04,r
1946-05,2.91,r
1946-06,12.14,r
1946-07,18.45,r
1946-08,12.71,r
1946-09,0.39,r
1946-10,-5.28,r
1946-11,-24.51,r
1946-12,-40.84,r
1947-01,-40.11,r
1947-02,-34.19,r
1947-03,-17.39,r
1947-04,-2.52,r
1947-05,7.69,r
1947-06,14.82,r
1947-07,17.98,r
1947-08,10.81,r
1947-09,4.66,r
1947-10,-1.11,r
1947-11,-27.72,r
1947-12,-35.04,r
1948-01,-31.99,r
1948-02,-28.68,r
1948-03,-13.46,r
1948-04,-3.4,r
1948-05,4.18,r
1948-06,12.76,r
1948-07,17.78,r
1948-08,13.81,r
1948-09,5.22,r
1948-10,-2.93,r
1948-11,-16.2,r
1948-12,-31.01,r
1949-01,-28.05,r
1949-02,-29.0,r
1949-03,-18.83,r
1949-04,-4.39,r
1949-05,5.79,r
1949-06,12.01,r
1949-07,15.6,r
1949-08,12.34,r
1949-09,5.31,r
1949-10,-3.25,r
1949-11,-29.41,r
1949-12,-33.05,r
1950-01,-41.49,r
1950-02,-29.78,r
1950-03,-19.9,r
1950-04,-8.62,r
1950-05,5.02,r
1950-06,14.52,r
