Date [YYYY-MM],Temperature [°C],QCFLAG
1996-01,-7.78,E
1996-02,-13.09,E
1996-03,-5.36,E
1996-04,0.09,E
1996-05,4.62,E
1996-06,10.48,E
1996-07,12.59,E
1996-08,14.54,E
1996-09,6.48,E
1996-10,2.4,E
1996-11,-8.54,E
1996-12,-10.81,E
1997-01,-7.33,E
1997-02,-8.39,E
1997-03,-4.77,E
1997-04,-3.32,E
1997-05,3.99,E
1997-06,12.9,E
1997-07,16.36,E
1997-08,13.65,E
1997-09,8.55,E
1997-10,-0.54,E
1997-11,-6.09,E
1997-12,-8.2,E
1998-01,-8.23,E
1998-02,-10.26,E
1998-03,-6.96,E
1998-04,-2.23,E
1998-05,4.9,E
1998-06,10.36,E
1998-07,13.73,E
1998-08,10.66,E
1998-09,7.77,E
1998-10,1.2,E
1998-11,-8.35,E
1998-12,-8.23,E
1999-01,-13.08,E
1999-02,-11.07,E
1999-03,-6.16,E
1999-04,1.28,E
1999-05,3.99,E
1999-06,12.55,E
1999-07,13.88,E
1999-08,10.03,E
1999-09,9.47,E
1999-10,1.94,E
1999-11,0.16,E
1999-12,-12.4,E
2000-01,-7.94,E
2000-02,-7.58,E
2000-03,-5.93,E
2000-04,0.72,E
2000-05,7.73,E
2000-06,10.7,E
2000-07,14.45,E
2000-08,12.04,E
2000-09,7.56,E
2000-10,4.25,E
2000-11,-0.12,E
2000-12,-7.9,E
2001-01,-6.9,E
2001-02,-13.87,E
2001-03,-10.2,E
2001-04,-0.95,E
2001-05,5.19,E
2001-06,11.6,E
2001-07,13.86,E
2001-08,11.96,E
2001-09,8.14,E
2001-10,2.05,E
2001-11,-4.1,E
2001-12,-10.75,E
2002-01,-10.08,E
2002-02,-5.93,E
2002-03,-5.19,E
2002-04,2.65,E
2002-05,8.71,E
2002-06,13.67,E
2002-07,15.31,E
2002-08,15.67,E
2002-09,7.2,E
2002-10,-2.52,E
2002-11,-8.8,E
2002-12,-12.67,E
2003-01,-14.5,E
2003-02,-6.28,E
2003-03,-1.56,E
2003-04,0.09,E
2003-05,6.85,E
2003-06,11.17,E
2003-07,17.08,E
2003-08,12.08,E
2003-09,7.41,E
2003-10,-0.11,E
2003-11,-5.0,E
2003-12,-7.73,E
2004-01,-11.88,E
2004-02,-8.85,E
2004-03,-4.56,E
2004-04,2.34,E
2004-05,6.42,E
2004-06,9.85,E
2004-07,13.48,E
2004-08,12.45,E
2004-09,7.6,E
2004-10,0.42,E
2004-11,-6.41,E
2004-12,-5.56,E
2005-01,-7.63,E
2005-02,-8.99,E
2005-03,-7.5,E
2005-04,1.46,E
2005-05,4.82,E
2005-06,11.14,E
2005-07,15.29,E
2005-08,12.38,E
2005-09,8.33,E
2005-10,3.88,E
2005-11,-1.93,E
2005-12,-8.58,E
2006-01,-8.32,E
2006-02,-9.58,E
2006-03,-10.23,E
2006-04,0.29,E
2006-05,7.02,E
2006-06,12.56,E
2006-07,14.81,E
2006-08,15.4,E
