Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,8.91,E
1959-06,14.56,E
1959-07,17.78,E
1959-08,16.98,E
1959-09,9.78,E
1959-10,5.38,E
1959-11,1.68,E
1959-12,-4.02,E
1960-01,-8.56,E
1960-02,-7.69,E
1960-03,-4.4,E
1960-04,2.54,E
1960-05,10.15,E
1960-06,15.56,E
1960-07,17.48,E
1960-08,15.38,E
1960-09,10.81,E
1960-10,3.88,E
1960-11,0.26,E
1960-12,0.22,E
1961-01,-3.93,E
1961-02,0.26,E
1961-03,0.84,E
1961-04,3.52,E
1961-05,9.92,E
1961-06,16.11,E
1961-07,15.3,E
1961-08,14.08,E
1961-09,10.7,E
1961-10,9.57,E
1961-11,2.57,E
1961-12,-4.52,E
1962-01,-3.91,E
1962-02,-4.76,E
1962-03,-7.67,E
1962-04,3.91,E
1962-05,8.32,E
1962-06,11.63,E
1962-07,14.29,E
1962-08,13.01,E
1962-09,9.77,E
1962-10,6.98,E
1962-11,1.3,E
1962-12,-5.38,E
1963-01,-9.18,E
1963-02,-11.01,E
1963-03,-7.71,E
1963-04,2.5,E
1963-05,12.04,E
1963-06,13.65,E
1963-07,16.68,E
1963-08,16.36,E
1963-09,12.72,E
1963-10,6.15,E
1963-11,0.26,E
1963-12,-3.4,E
1964-01,-2.49,E
1964-02,-8.47,E
1964-03,-4.48,E
1964-04,2.68,E
1964-05,8.91,E
1964-06,13.58,E
1964-07,15.46,E
1964-08,14.63,E
1964-09,10.43,E
1964-10,7.04,E
1964-11,0.43,E
1964-12,-1.59,E
1965-01,-2.92,E
1965-02,-6.54,E
1965-03,-3.67,E
1965-04,4.24,E
1965-05,6.37,E
1965-06,14.3,E
1965-07,14.14,E
1965-08,14.03,E
1965-09,12.83,E
1965-10,6.34,E
1965-11,-3.93,E
1965-12,-5.08,E
1966-01,-12.14,E
1966-02,-13.84,E
1966-03,-3.28,E
1966-04,0.17,E
1966-05,9.0,E
1966-06,16.1,E
1966-07,17.52,E
1966-08,14.41,E
1966-09,9.35,E
1966-10,5.32,E
1966-11,2.22,E
1966-12,-2.89,E
1967-01,-10.46,E
1967-02,-4.47,E
1967-03,0.68,E
1967-04,3.2,E
1967-05,9.02,E
1967-06,12.92,E
1967-07,15.86,E
1967-08,15.73,E
1967-09,11.93,E
1967-10,8.38,E
1967-11,3.88,E
1967-12,-9.25,E
1968-01,-12.52,E
1968-02,-5.92,E
1968-03,-1.55,E
1968-04,4.25,E
1968-05,6.94,E
1968-06,15.42,E
1968-07,15.17,E
1968-08,15.96,E
1968-09,10.96,E
1968-10,2.88,E
1968-11,-0.63,E
1968-12,-1.26,E
1969-01,-7.42,E
1969-02,-9.23,E
1969-03,-6.88,E
1969-04,3.39,E
1969-05,8.59,E
1969-06,14.86,E
1969-07,16.31,E
1969-08,16.99,E
1969-09,9.93,E
1969-10,6.16,E
1969-11,-0.21,E
1969-12,-7.34,E
1970-01,-9.7,E
1970-02,-13.31,E
1970-03,-2.36,E
1970-04,1.35,E
1970-05,9.61,E
1970-06,15.85,E
1970-07,16.01,E
1970-08,15.02,E
1970-09,10.18,E
1970-10,4.95,E
1970-11,-0.77,E
1970-12,-1.41,E
1971-01,-1.88,E
1971-02,-4.64,E
1971-03,-4.85,E
1971-04,2.51,E
1971-05,9.88,E
1971-06,13.31,E
1971-07,16.57,E
1971-08,15.18,E
1971-09,9.32,E
1971-10,5.35,E
1971-11,-1.15,E
1971-12,-1.34,E
1972-01,-6.33,E
1972-02,-3.54,E
1972-03,-2.47,E
1972-04,2.54,E
1972-05,9.52,E
1972-06,15.77,E
1972-07,18.88,E
1972-08,16.21,E
1972-09,10.21,E
1972-10,5.28,E
1972-11,1.2,E
1972-12,2.29,E
1973-01,-0.79,E
1973-02,-3.14,E
1973-03,0.26,E
1973-04,2.92,E
1973-05,9.47,E
1973-06,15.56,E
1973-07,18.94,E
1973-08,14.55,E
1973-09,7.85,E
1973-10,2.94,E
1973-11,-2.67,E
1973-12,-6.57,E
1974-01,-1.51,E
1974-02,-0.16,E
1974-03,-0.86,E
1974-04,3.29,E
1974-05,7.73,E
1974-06,14.23,E
1974-07,15.26,E
1974-08,14.89,E
1974-09,12.35,E
1974-10,5.02,E
1974-11,2.44,E
1974-12,1.21,E
1975-01,-0.52,E
1975-02,-2.0,E
1975-03,0.1,E
1975-04,3.86,E
1975-05,10.8,E
1975-06,12.81,E
1975-07,17.23,E
1975-08,15.96,E
1975-09,13.11,E
1975-10,5.41,E
1975-11,1.98,E
1975-12,-0.95,E
1976-01,-9.23,E
1976-02,-5.21,E
1976-03,-5.06,E
1976-04,2.06,E
1976-05,10.17,E
1976-06,12.52,E
1976-07,15.3,E
1976-08,15.01,E
1976-09,8.26,E
1976-10,2.7,E
1976-11,0.92,E
1976-12,-4.73,E
1977-01,-5.08,E
1977-02,-8.36,E
1977-03,-1.89,E
1977-04,1.34,E
1977-05,8.73,E
1977-06,13.97,E
1977-07,14.25,E
1977-08,14.47,E
1977-09,9.05,E
1977-10,5.77,E
1977-11,1.83,E
1977-12,-2.8,E
1978-01,-4.5,E
1978-02,-10.34,E
1978-03,-2.97,E
1978-04,1.75,E
1978-05,9.63,E
1978-06,13.89,E
1978-07,14.86,E
1978-08,13.88,E
1978-09,8.96,E
1978-10,4.58,E
1978-11,2.91,E
1978-12,-11.94,E
1979-01,-8.8,E
1979-02,-9.47,E
1979-03,-1.32,E
1979-04,2.32,E
1979-05,9.89,E
1979-06,14.83,E
1979-07,15.13,E
1979-08,15.39,E
1979-09,10.02,E
1979-10,4.37,E
1979-11,2.01,E
1979-12,-4.31,E
1980-01,-7.51,E
1980-02,-8.64,E
1980-03,-5.28,E
1980-04,5.13,E
1980-05,7.96,E
1980-06,16.62,E
1980-07,16.99,E
1980-08,15.13,E
1980-09,11.62,E
1980-10,5.19,E
1980-11,-2.23,E
1980-12,-2.52,E
1981-01,-4.71,E
1981-02,-5.62,E
