Date [YYYY-MM],Temperature [°C],QCFLAG
1894-01,, 
1894-02,, 
1894-03,, 
1894-04,, 
1894-05,, 
1894-06,, 
1894-07,, 
1894-08,, 
1894-09,2.52,E
1894-10,-4.06,E
1894-11,-6.4,E
1894-12,-9.38,E
1897-01,, 
1897-02,, 
1897-03,, 
1897-04,, 
1897-05,, 
1897-06,, 
1897-07,, 
1897-08,10.79,E
1897-09,6.14,E
1897-10,1.57,E
1897-11,-5.33,E
1897-12,-11.16,E
1898-01,-9.51,E
1898-02,-14.94,E
1898-03,-11.36,E
1898-04,-3.35,E
1898-05,3.8,E
1898-06,10.26,E
1898-07,12.4,E
1898-08,10.83,E
1898-09,5.77,E
1898-10,-1.53,E
1898-11,-7.99,E
1898-12,-15.99,E
1899-01,-15.59,E
1899-02,-14.29,E
1899-03,-15.18,E
1899-04,-6.27,E
1899-05,-0.94,E
1899-06,8.37,E
1899-07,14.43,E
1899-08,7.73,E
1899-09,5.55,E
1899-10,-2.39,E
1899-11,-5.66,E
1899-12,-15.22,E
1900-01,, 
1900-02,, 
1900-03,-8.98,E
1900-04,-5.35,E
1900-05,1.46,E
1900-06,9.8,E
1900-07,, 
1900-08,10.69,E
1900-09,4.06,E
1900-10,-1.6,E
1900-11,-5.71,E
1900-12,-16.04,E
1901-01,-8.84,E
1901-02,-17.47,E
1901-03,-9.63,E
1901-04,-2.3,E
1901-05,2.31,E
1901-06,12.18,E
1901-07,15.86,E
1901-08,11.2,E
1901-09,6.82,E
1901-10,3.17,E
1901-11,-10.69,E
1901-12,-17.46,E
1902-01,-16.84,E
1902-02,-15.54,E
1902-03,-13.01,E
1902-04,-5.13,E
1902-05,1.01,E
1902-06,5.75,E
1902-07,8.91,E
1902-08,8.96,E
1902-09,3.06,E
1902-10,-4.39,E
1902-11,-8.9,E
1902-12,-10.81,E
1903-01,, 
1903-02,, 
1903-03,-4.9,E
1903-04,-2.46,E
1903-05,2.42,E
1903-06,8.1,E
1903-07,10.05,E
1903-08,10.31,E
1903-09,5.45,E
1903-10,-7.07,E
1903-11,, 
1903-12,-8.98,E
1904-01,-8.05,E
1904-02,-18.29,E
1904-03,-8.22,E
1904-04,-0.7,E
1904-05,1.74,E
1904-06,9.23,E
1904-07,11.42,E
1904-08,10.38,E
1904-09,6.82,E
1904-10,1.12,E
1904-11,-10.61,E
1904-12,-16.45,E
1905-01,-14.05,E
1905-02,-10.56,E
1905-03,-7.89,E
1905-04,-3.87,E
1905-05,4.63,E
1905-06,12.06,E
1905-07,13.91,E
1905-08,10.97,E
1905-09,6.14,E
1905-10,-5.26,E
1905-11,-9.31,E
