Date [YYYY-MM],Temperature [°C],QCFLAG
1979-01,, 
1979-02,, 
1979-03,0.09,0
1979-04,3.17,0
1979-05,8.46,0
1979-06,12.22,0
1979-07,15.05,0
1979-08,14.14,0
1979-09,10.42,0
1979-10,4.3,0
1979-11,-0.75,0
1979-12,-13.0,0
1980-01,-12.16,0
1980-02,-2.97,0
1980-03,-2.06,0
1980-04,, 
1980-05,7.42,0
1980-06,10.93,0
1980-07,12.96,0
1980-08,, 
1980-09,8.21,0
1980-10,3.57,0
1980-11,-1.74,0
1980-12,-18.81,0
1981-01,0.58,0
1981-02,-3.7,0
1981-03,1.03,0
1981-04,2.16,0
1981-05,9.9,0
1981-06,11.66,0
1981-07,12.55,0
1981-08,11.9,0
1981-09,8.23,0
1981-10,1.72,0
1981-11,-6.14,0
1981-12,-9.33,0
1982-01,-13.67,0
1982-02,-9.8,0
1982-03,-3.76,0
1982-04,0.09,0
1982-05,6.43,0
1982-06,10.98,0
1982-07,13.48,0
1982-08,13.82,0
1982-09,9.15,0
1982-10,-1.39,0
1982-11,-3.04,0
1982-12,-3.73,0
1983-01,-9.55,0
1983-02,-3.51,0
1983-03,-0.7,0
1983-04,3.75,0
1983-05,9.04,0
1983-06,13.62,0
1983-07,15.27,0
1983-08,12.91,0
1983-09,7.03,0
1983-10,1.69,0
1983-11,-0.95,0
1983-12,-7.11,0
1984-01,-6.73,0
1984-02,-7.7,0
1984-03,1.91,0
1984-04,1.69,0
1984-05,7.45,0
1984-06,12.52,0
1984-07,14.22,0
1984-08,12.67,0
1984-09,9.02,0
1984-10,1.88,0
1984-11,-5.26,0
1984-12,-5.53,0
1985-01,0.62,0
1985-02,-9.35,0
1985-03,-2.01,0
1985-04,-1.95,0
1985-05,6.43,0
1985-06,9.73,0
1985-07,14.12,0
1985-08,11.68,0
1985-09,7.95,0
1985-10,-1.37,0
1985-11,-9.55,0
1985-12,-0.37,0
1986-01,-3.05,0
1986-02,-5.34,0
1986-03,-4.77,0
1986-04,-0.85,0
1986-05,6.89,0
1986-06,11.95,0
1986-07,14.12,0
1986-08,11.75,0
1986-09,, 
1986-10,3.03,0
1986-11,, 
1986-12,, 
1987-01,-3.34,0
1987-02,-1.9,0
1987-03,-2.58,0
1987-04,2.8,0
1987-05,7.52,0
1987-06,10.67,0
1987-07,13.75,0
1987-08,13.38,0
1987-09,8.19,0
1987-10,3.53,0
1987-11,-2.12,0
1987-12,-6.32,0
1988-01,-5.98,0
1988-02,-3.09,0
1988-03,0.37,0
1988-04,2.23,0
1988-05,7.97,0
1988-06,12.19,0
1988-07,, 
1988-08,12.54,0
1988-09,7.93,0
1988-10,1.39,0
1988-11,-6.28,0
1988-12,-5.43,0
1989-01,-16.16,0
1989-02,-8.57,0
1989-03,-6.26,0
1989-04,3.1,0
1989-05,7.5,0
1989-06,12.05,0
1989-07,14.9,0
1989-08,13.72,0
