Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,8.63,E
1959-06,13.34,E
1959-07,16.14,E
1959-08,15.4,E
1959-09,7.82,E
1959-10,4.07,E
1959-11,1.46,E
1959-12,-5.46,E
1960-01,-10.94,E
1960-02,-11.41,E
1960-03,-5.77,E
1960-04,1.09,E
1960-05,9.31,E
1960-06,14.81,E
1960-07,17.4,E
1960-08,14.56,E
1960-09,9.76,E
1960-10,3.21,E
1960-11,-0.99,E
1960-12,-0.16,E
1961-01,-4.2,E
1961-02,-0.76,E
1961-03,0.0,E
1961-04,1.09,E
1961-05,9.43,E
1961-06,15.4,E
1961-07,14.43,E
1961-08,13.2,E
1961-09,8.97,E
1961-10,7.93,E
1961-11,1.22,E
1961-12,-5.38,E
1962-01,-4.7,E
1962-02,-6.71,E
1962-03,-10.21,E
1962-04,3.66,E
1962-05,8.31,E
1962-06,10.56,E
1962-07,13.69,E
1962-08,12.42,E
1962-09,8.94,E
1962-10,6.3,E
1962-11,1.23,E
1962-12,-8.09,E
1963-01,-11.64,E
1963-02,-13.79,E
1963-03,-11.0,E
1963-04,1.91,E
1963-05,11.7,E
1963-06,12.55,E
1963-07,15.39,E
1963-08,15.11,E
1963-09,12.05,E
1963-10,4.87,E
1963-11,-0.76,E
1963-12,-4.8,E
1964-01,-3.26,E
1964-02,-11.3,E
1964-03,-7.44,E
1964-04,2.73,E
1964-05,8.1,E
1964-06,12.96,E
1964-07,14.25,E
1964-08,13.72,E
1964-09,9.15,E
1964-10,6.36,E
1964-11,-1.17,E
1964-12,-2.88,E
1965-01,-3.56,E
1965-02,-9.12,E
1965-03,-5.04,E
1965-04,2.95,E
1965-05,5.21,E
1965-06,13.68,E
1965-07,13.1,E
1965-08,13.31,E
1965-09,11.97,E
1965-10,4.97,E
1965-11,-5.34,E
1965-12,-4.15,E
1966-01,-15.9,E
1966-02,-15.32,E
1966-03,-3.27,E
1966-04,-0.19,E
1966-05,8.53,E
1966-06,15.2,E
1966-07,16.68,E
1966-08,13.21,E
1966-09,8.33,E
1966-10,4.55,E
1966-11,1.73,E
1966-12,-4.1,E
1967-01,-14.84,E
1967-02,-6.18,E
1967-03,0.52,E
1967-04,2.85,E
1967-05,9.38,E
1967-06,12.57,E
1967-07,14.72,E
1967-08,15.33,E
1967-09,11.38,E
1967-10,7.76,E
1967-11,2.7,E
1967-12,-12.63,E
1968-01,-16.94,E
1968-02,-7.18,E
1968-03,-1.81,E
1968-04,3.49,E
1968-05,6.9,E
1968-06,14.84,E
1968-07,13.91,E
1968-08,14.73,E
1968-09,10.04,E
1968-10,2.23,E
1968-11,-1.3,E
1968-12,-2.26,E
1969-01,-10.4,E
1969-02,-10.57,E
1969-03,-8.68,E
1969-04,2.94,E
1969-05,8.08,E
1969-06,13.76,E
1969-07,15.26,E
1969-08,14.1,E
1969-09,9.33,E
1969-10,4.84,E
1969-11,-0.72,E
1969-12,-8.67,E
1970-01,-12.32,E
1970-02,-14.82,E
1970-03,-2.77,E
1970-04,0.93,E
1970-05,8.55,E
1970-06,14.1,E
1970-07,15.8,E
1970-08,13.84,E
1970-09,9.12,E
1970-10,3.6,E
1970-11,-1.58,E
1970-12,-3.05,E
1971-01,-3.42,E
1971-02,-5.89,E
1971-03,-5.75,E
1971-04,1.99,E
1971-05,9.5,E
1971-06,12.34,E
1971-07,15.49,E
1971-08,14.65,E
1971-09,7.91,E
1971-10,3.86,E
1971-11,-2.62,E
1971-12,-2.72,E
1972-01,-10.04,E
1972-02,-5.38,E
1972-03,-3.84,E
1972-04,1.93,E
1972-05,8.66,E
1972-06,15.1,E
1972-07,18.16,E
1972-08,15.75,E
1972-09,9.59,E
1972-10,4.11,E
1972-11,0.12,E
1972-12,1.35,E
1973-01,-2.04,E
1973-02,-5.61,E
1973-03,-2.23,E
1973-04,2.66,E
1973-05,9.29,E
1973-06,15.02,E
1973-07,17.84,E
1973-08,13.6,E
1973-09,6.63,E
1973-10,1.73,E
1973-11,-4.63,E
1973-12,-7.99,E
1974-01,-3.45,E
1974-02,-0.58,E
1974-03,-2.11,E
1974-04,1.83,E
1974-05,6.05,E
1974-06,12.61,E
1974-07,15.04,E
1974-08,13.73,E
1974-09,11.1,E
1974-10,5.17,E
1974-11,2.11,E
1974-12,0.54,E
1975-01,-1.63,E
1975-02,-4.2,E
1975-03,-0.68,E
1975-04,2.87,E
1975-05,10.18,E
1975-06,11.47,E
1975-07,15.62,E
1975-08,14.21,E
1975-09,11.97,E
1975-10,4.23,E
1975-11,0.55,E
1975-12,-2.39,E
1976-01,-12.37,E
1976-02,-7.96,E
1976-03,-6.32,E
1976-04,1.52,E
1976-05,8.82,E
1976-06,11.89,E
1976-07,14.5,E
1976-08,13.17,E
1976-09,7.14,E
1976-10,0.45,E
1976-11,0.49,E
1976-12,-5.58,E
1977-01,-8.24,E
1977-02,-10.31,E
1977-03,-2.82,E
1977-04,1.85,E
1977-05,8.78,E
1977-06,12.95,E
1977-07,14.06,E
1977-08,13.18,E
1977-09,7.42,E
1977-10,5.04,E
1977-11,1.05,E
1977-12,-4.49,E
1978-01,-6.51,E
1978-02,-13.35,E
1978-03,-3.06,E
1978-04,1.9,E
1978-05,8.4,E
1978-06,12.93,E
1978-07,14.14,E
1978-08,12.88,E
1978-09,8.12,E
1978-10,3.07,E
1978-11,1.68,E
1978-12,-14.2,E
1979-01,-10.37,E
1979-02,-11.73,E
1979-03,-1.5,E
1979-04,1.67,E
1979-05,10.14,E
1979-06,14.44,E
1979-07,14.0,E
1979-08,14.92,E
1979-09,8.73,E
1979-10,3.74,E
1979-11,0.86,E
1979-12,-4.58,E
1980-01,-10.72,E
1980-02,-9.76,E
1980-03,-7.68,E
1980-04,4.86,E
1980-05,6.44,E
1980-06,15.15,E
1980-07,15.01,E
1980-08,13.81,E
1980-09,10.22,E
1980-10,4.48,E
1980-11,-3.86,E
1980-12,-3.74,E
1981-01,-5.36,E
