Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,-9.01,E
1996-01,-8.61,E
1996-02,-10.94,E
1996-03,-3.44,E
1996-04,1.78,E
1996-05,5.02,E
1996-06,10.7,E
1996-07,12.44,E
1996-08,14.69,E
1996-09,7.22,E
1996-10,3.64,E
1996-11,-6.27,E
1996-12,-9.25,E
1997-01,-4.16,E
1997-02,-5.86,E
1997-03,-2.1,E
1997-04,-1.03,E
1997-05,4.6,E
1997-06,12.85,E
1997-07,16.29,E
1997-08,14.71,E
1997-09,8.68,E
1997-10,0.86,E
1997-11,-4.1,E
1997-12,-6.41,E
1998-01,-4.61,E
1998-02,-5.13,E
1998-03,-4.41,E
1998-04,-1.11,E
1998-05,6.37,E
1998-06,10.93,E
1998-07,13.16,E
1998-08,10.88,E
1998-09,8.95,E
1998-10,2.53,E
1998-11,-6.3,E
1998-12,-6.33,E
1999-01,-10.31,E
1999-02,-7.02,E
1999-03,-3.82,E
1999-04,2.34,E
1999-05,5.58,E
1999-06,12.27,E
1999-07,13.34,E
1999-08,11.08,E
1999-09,10.18,E
1999-10,2.75,E
1999-11,0.89,E
1999-12,-10.45,E
2000-01,-5.25,E
2000-02,-4.97,E
2000-03,-3.86,E
2000-04,1.79,E
2000-05,8.5,E
2000-06,9.82,E
2000-07,13.29,E
2000-08,11.65,E
2000-09,8.14,E
2000-10,5.17,E
2000-11,0.24,E
2000-12,-6.11,E
2001-01,-4.93,E
2001-02,-10.74,E
2001-03,-7.65,E
2001-04,0.77,E
2001-05,6.23,E
2001-06,11.23,E
2001-07,13.95,E
2001-08,12.28,E
2001-09,8.52,E
2001-10,3.68,E
2001-11,-1.67,E
2001-12,-7.48,E
2002-01,-7.76,E
2002-02,-4.09,E
2002-03,-2.69,E
2002-04,4.14,E
2002-05,9.8,E
2002-06,14.12,E
2002-07,15.34,E
2002-08,16.76,E
2002-09,8.43,E
2002-10,-0.46,E
2002-11,-6.85,E
2002-12,-8.7,E
2003-01,-10.3,E
2003-02,-6.42,E
2003-03,-0.15,E
2003-04,1.84,E
2003-05,7.34,E
