Date [YYYY-MM],Temperature [°C],QCFLAG
1973-01,, 
1973-02,-14.15,E
1973-03,-6.93,E
1973-04,-1.48,E
1973-05,4.28,E
1973-06,12.99,E
1973-07,17.26,E
1973-08,10.33,E
1973-09,, 
1973-10,, 
1973-11,, 
1973-12,, 
1999-01,, 
1999-02,, 
1999-03,, 
1999-04,, 
1999-05,, 
1999-06,, 
1999-07,, 
1999-08,, 
1999-09,, 
1999-10,, 
1999-11,, 
1999-12,-15.53,k
2004-01,-12.1,k
2004-02,-13.31,k
2004-03,-6.39,k
2004-04,-0.37,k
2004-05,5.5,k
2004-06,10.1,k
2004-07,15.83,k
2004-08,12.21,k
2004-09,7.58,k
2004-10,-0.16,k
2004-11,-10.07,k
2004-12,-7.82,k
2008-01,-10.02,k
2008-02,-9.91,k
2008-03,-8.63,k
2008-04,-1.65,k
2008-05,4.24,k
2008-06,10.83,k
2008-07,13.78,k
2008-08,10.21,k
2008-09,5.38,k
2008-10,0.09,k
2008-11,-7.49,k
2008-12,-5.63,k
2009-01,-11.06,k
2009-02,-12.63,k
2009-03,-6.54,k
2009-04,-1.47,k
2009-05,7.94,k
2009-06,10.99,k
2009-07,13.55,k
2009-08,13.93,k
2009-09,8.5,k
2009-10,-2.99,k
2009-11,-2.88,k
2009-12,-11.9,k
2010-01,-14.33,k
2010-02,-18.11,k
2010-03,-9.7,k
2010-04,0.69,k
2010-05,7.87,k
2010-06,10.26,k
2010-07,15.5,k
2010-08,11.2,k
2010-09,6.9,k
2010-10,1.73,k
2010-11,-11.87,k
2010-12,-13.8,k
2011-01,-13.49,k
2011-02,-18.44,k
2011-03,-5.86,k
2011-04,2.59,k
2011-05,6.18,k
2011-06,14.06,k
2011-07,15.89,k
2011-08,12.02,k
2011-09,8.88,k
2011-10,2.4,k
2011-11,-2.29,k
2011-12,-4.42,k
2012-01,-11.51,k
2012-02,-16.1,k
2012-03,-4.68,k
2012-04,-2.27,k
2012-05,5.48,k
2012-06,10.31,k
2012-07,13.46,k
2012-08,11.47,k
2012-09,6.5,k
2012-10,-0.31,k
2012-11,-4.81,k
2012-12,-14.86,k
2013-01,-10.94,k
2013-02,-9.01,k
2013-03,-12.64,k
2013-04,-1.13,k
2013-05,8.91,k
2013-06,13.89,k
2013-07,13.94,k
2013-08,13.17,k
2013-09,9.19,k
2013-10,-0.01,k
2013-11,-7.01,k
2013-12,-8.94,k
2014-01,-14.44,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
