Date [YYYY-MM],Temperature [°C],QCFLAG
1944-01,, 
1944-02,, 
1944-03,, 
1944-04,, 
1944-05,4.25,r
1944-06,10.71,r
1944-07,12.44,r
1944-08,11.66,r
1944-09,5.09,r
1944-10,-7.23,r
1944-11,-25.48,r
1944-12,-32.75,r
1945-01,-40.59,r
1945-02,-40.59,r
1945-03,-31.46,r
1945-04,-7.72,r
1945-05,3.39,r
1945-06,9.62,r
1945-07,13.01,r
1945-08,10.8,r
1945-09,1.31,r
1945-10,-13.26,r
1945-11,-25.27,r
1945-12,-34.04,r
1946-01,-42.78,r
1946-02,-38.98,r
1946-03,-34.0,r
1946-04,-16.8,r
1946-05,-2.02,r
1946-06,9.33,r
1946-07,13.18,r
1946-08,8.84,r
1946-09,2.82,r
1946-10,-12.98,r
1946-11,-26.41,r
1946-12,-36.59,r
1947-01,-40.87,r
1947-02,-31.25,r
1947-03,-28.03,r
1947-04,-15.08,r
1947-05,-0.22,r
1947-06,9.62,r
1947-07,10.78,r
1947-08,9.78,r
1947-09,4.65,r
1947-10,-10.77,r
1947-11,-29.87,r
1947-12,-40.0,r
1948-01,-36.47,r
1948-02,-29.45,r
1948-03,-24.18,r
1948-04,-11.8,r
1948-05,5.27,r
1948-06,13.12,r
1948-07,10.7,r
1948-08,10.57,r
1948-09,0.06,r
1948-10,-13.94,r
1948-11,-29.95,r
1948-12,-34.15,r
1949-01,-37.71,r
1949-02,-36.65,r
1949-03,-29.92,r
1949-04,-15.75,r
1949-05,-0.84,r
1949-06,11.61,r
1949-07,12.26,r
1949-08,7.22,r
1949-09,1.41,r
1949-10,-13.97,r
1949-11,-33.72,r
1949-12,-36.39,r
1950-01,, 
1950-02,-26.72,r
1950-03,-30.2,r
1950-04,-20.63,r
1950-05,-7.29,r
1950-06,9.39,r
1950-07,11.61,r
1950-08,8.81,r
1950-09,-0.21,r
1950-10,-10.12,r
1950-11,-22.5,r
1950-12,-40.66,r
1951-01,-39.06,r
1951-02,-37.31,r
1951-03,-20.36,r
1951-04,-14.65,r
1951-05,0.19,r
1951-06,10.78,r
1951-07,13.06,r
1951-08,10.03,r
1951-09,3.95,r
1951-10,-11.08,r
1951-11,-29.57,r
1951-12,-33.39,r
1952-01,-44.43,r
1952-02,-44.46,r
1952-03,-26.52,r
1952-04,-14.6,r
1952-05,-2.59,r
1952-06,9.67,r
1952-07,16.6,r
1952-08,12.33,r
1952-09,3.45,r
1952-10,-10.93,r
1952-11,-30.49,r
1952-12,-34.77,r
1953-01,-34.87,r
1953-02,-38.84,r
1953-03,-28.36,r
1953-04,-15.91,r
1953-05,1.94,r
1953-06,12.46,r
1953-07,13.43,r
1953-08,10.68,r
1953-09,4.52,r
1953-10,-9.39,r
1953-11,-24.18,r
1953-12,-39.61,r
1954-01,, 
1954-02,, 
1954-03,, 
1954-04,, 
1954-05,2.19,r
1954-06,10.77,r
1954-07,13.16,r
1954-08,, 
1954-09,, 
1954-10,-11.0,r
1954-11,-27.43,r
1954-12,-46.13,r
1955-01,, 
1955-02,, 
1955-03,, 
1955-04,, 
1955-05,, 
1955-06,10.79,r
1955-07,11.15,r
1955-08,, 
1955-09,, 
1955-10,-14.34,r
1955-11,-25.81,r
1955-12,-28.34,r
1956-01,-28.38,r
1956-02,-36.08,r
1956-03,, 
1956-04,, 
1956-05,-1.22,r
1956-06,12.84,r
1956-07,13.63,r
1956-08,9.04,r
1956-09,1.73,r
1956-10,-14.06,r
1956-11,-32.82,r
1956-12,-37.67,r
1957-01,-36.16,r
1957-02,-39.91,r
1957-03,, 
1957-04,-16.79,r
1957-05,0.92,r
1957-06,12.24,r
1957-07,14.14,r
1957-08,8.37,r
1957-09,4.81,r
1957-10,-11.09,r
1957-11,-21.85,r
1957-12,-40.16,r
1958-01,-41.11,r
1958-02,-36.32,r
1958-03,-28.67,r
1958-04,-16.73,r
1958-05,-4.14,r
1958-06,11.61,r
1958-07,12.51,r
1958-08,10.94,r
1958-09,0.97,r
1958-10,-14.04,r
1958-11,-35.11,r
1958-12,-36.1,r
1959-01,-32.36,r
1959-02,-37.54,r
1959-03,-29.02,r
1959-04,-13.12,r
1959-05,2.89,r
1959-06,9.59,r
1959-07,15.37,r
1959-08,9.67,r
1959-09,3.39,r
1959-10,-11.42,r
