Date [YYYY-MM],Temperature [°C],QCFLAG
1997-01,-6.26,k
1997-02,-4.76,k
1997-03,-0.93,k
1997-04,1.02,k
1997-05,7.79,k
1997-06,15.47,E
1997-07,, 
1997-08,, 
1997-09,10.48,E
1997-10,2.39,E
1997-11,-0.7,E
1997-12,-3.94,E
1998-01,-2.93,E
1998-02,-6.23,E
1998-03,-5.28,E
1998-04,2.75,E
1998-05,8.84,E
1998-06,13.85,E
1998-07,15.85,E
1998-08,13.77,E
1998-09,10.74,E
1998-10,4.53,E
1998-11,-3.78,E
1998-12,-3.97,E
1999-01,-7.28,E
1999-02,-8.45,E
1999-03,-1.94,E
1999-04,5.26,E
1999-05,7.3,E
1999-06,17.47,E
1999-07,17.44,E
1999-08,13.73,E
1999-09,11.39,E
1999-10,5.88,E
1999-11,1.2,E
1999-12,-4.23,E
2000-01,-3.51,E
2000-02,-3.49,E
2000-03,-2.34,E
2000-04,5.27,E
2000-05,9.96,E
2000-06,14.34,E
2000-07,, 
2000-08,14.32,E
2000-09,8.86,E
2000-10,8.57,E
2000-11,3.66,E
2000-12,0.36,E
2001-01,-2.58,E
2001-02,-9.72,E
2001-03,-4.93,E
2001-04,4.88,E
2001-05,9.0,E
2001-06,13.75,E
2001-07,19.17,E
2001-08,16.02,E
2001-09,11.93,E
2001-10,7.37,E
2001-11,-0.12,E
2001-12,-7.42,E
2002-01,-4.52,E
2002-02,-1.35,E
2002-03,-0.38,E
2002-04,5.37,E
2002-05,11.06,E
2002-06,15.58,E
2002-07,18.59,E
2002-08,17.9,E
2002-09,10.34,E
2002-10,0.06,E
2002-11,-4.08,E
2002-12,-9.41,E
2003-01,-11.27,E
2003-02,-7.02,E
2003-03,-0.82,E
2003-04,2.36,E
2003-05,10.26,E
2003-06,12.51,E
2003-07,20.18,E
2003-08,15.93,E
2003-09,10.66,E
2003-10,2.98,E
2003-11,1.65,E
2003-12,-2.2,E
2004-01,-8.08,E
2004-02,-5.37,E
2004-03,-1.2,E
2004-04,4.48,E
2004-05,9.58,E
2004-06,12.04,E
2004-07,16.17,E
2004-08,15.7,E
2004-09,11.63,E
2004-10,4.77,E
2004-11,-0.89,E
2004-12,-1.58,E
2005-01,-1.96,E
2005-02,-5.59,E
2005-03,-6.48,E
2005-04,4.36,E
2005-05,9.68,E
2005-06,13.69,E
2005-07,18.13,E
2005-08,15.67,E
2005-09,11.48,E
2005-10,7.29,E
2005-11,3.48,E
2005-12,-4.81,E
2006-01,-5.12,E
2006-02,-8.71,E
2006-03,-7.74,E
2006-04,4.12,E
2006-05,9.81,E
2006-06,15.34,E
2006-07,17.82,E
2006-08,17.68,E
2006-09,13.39,E
2006-10,6.51,E
2006-11,1.18,E
2006-12,2.55,E
2007-01,-3.96,E
2007-02,-11.36,E
2007-03,2.46,E
2007-04,5.06,E
2007-05,10.19,E
2007-06,14.57,E
2007-07,16.68,E
2007-08,16.48,E
2007-09,10.21,E
2007-10,6.31,E
2007-11,-0.39,E
2007-12,0.93,E
2008-01,-1.25,E
2008-02,-0.86,E
2008-03,-1.47,E
2008-04,5.1,E
2008-05,9.6,E
2008-06,13.93,E
2008-07,16.03,E
2008-08,14.15,E
2008-09,8.76,E
2008-10,6.94,E
2008-11,1.33,E
2008-12,-0.08,E
2009-01,-5.12,E
2009-02,-5.46,E
2009-03,-2.5,E
2009-04,4.37,E
2009-05,11.09,E
2009-06,13.4,E
2009-07,16.52,E
2009-08,15.56,E
2009-09,12.02,E
2009-10,2.46,E
2009-11,1.65,E
2009-12,-6.59,E
2010-01,-12.77,E
2010-02,-10.12,E
2010-03,-2.93,E
2010-04,4.6,E
2010-05,11.54,E
2010-06,13.66,E
2010-07,21.34,E
2010-08,16.72,E
2010-09,10.68,E
2010-10,4.14,E
2010-11,-3.26,E
2010-12,-11.94,E
2011-01,-7.15,E
2011-02,-12.51,E
2011-03,-2.1,E
2011-04,5.41,E
2011-05,10.11,E
2011-06,16.86,E
2011-07,19.58,E
2011-08,16.23,E
2011-09,12.68,E
2011-10,6.66,E
2011-11,3.88,E
2011-12,1.09,E
2012-01,-6.9,E
2012-02,-9.08,E
2012-03,-0.35,E
2012-04,2.93,E
2012-05,10.14,E
2012-06,12.74,E
2012-07,17.62,E
2012-08,15.2,E
2012-09,10.95,E
2012-10,4.59,E
2012-11,2.22,E
2012-12,-9.14,E
2013-01,-6.38,E
2013-02,-2.69,E
2013-03,-7.72,E
2013-04,2.85,E
2013-05,12.64,E
2013-06,17.0,E
2013-07,16.92,E
2013-08,16.01,E
2013-09,11.08,E
2013-10,5.48,E
2013-11,2.62,E
2013-12,0.55,E
2014-01,-9.05,E
2014-02,-0.23,E
2014-03,1.41,E
2014-04,4.65,E
2014-05,10.32,E
2014-06,12.97,E
2014-07,19.28,E
2014-08,16.78,E
2014-09,11.42,E
2014-10,5.42,E
2014-11,1.77,E
2014-12,-2.01,E
2015-01,-3.3,E
2015-02,-0.88,E
