Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,, 
1961-02,, 
1961-03,, 
1961-04,-1.05,E
1961-05,4.47,E
1961-06,12.11,E
1961-07,16.43,E
1961-08,14.68,E
1961-09,10.05,E
1961-10,8.01,E
1961-11,2.19,E
1961-12,-6.12,E
1962-01,-7.55,E
1962-02,, 
1962-03,, 
1962-04,, 
1962-05,3.93,E
1962-06,10.39,E
1962-07,14.2,E
1962-08,12.73,E
1962-09,9.36,E
1962-10,5.83,E
1962-11,0.33,E
1962-12,-6.7,E
1963-01,, 
1963-02,, 
1963-03,, 
1963-04,, 
1963-05,, 
1963-06,11.01,E
1963-07,13.91,E
1963-08,14.92,E
1963-09,11.82,E
1963-10,6.2,E
1963-11,-1.38,E
1963-12,-3.65,E
1964-01,-2.29,E
1964-02,, 
1964-03,, 
1964-04,, 
1964-05,4.79,E
1964-06,8.97,E
1964-07,13.13,E
1964-08,13.8,E
1964-09,9.01,E
1964-10,6.75,E
1964-11,-0.12,E
1964-12,-3.2,E
1965-01,-8.36,E
1965-02,, 
1965-03,, 
1965-04,, 
1965-05,2.83,E
1965-06,10.5,E
1965-07,14.1,E
1965-08,12.73,E
1965-09,11.08,E
1965-10,5.12,E
1965-11,-4.34,E
1965-12,-11.01,E
1966-01,, 
1966-02,, 
1966-03,, 
1966-04,, 
1966-05,, 
1966-06,11.87,E
1966-07,16.51,E
1966-08,14.38,E
1966-09,7.49,E
1966-10,2.74,E
1966-11,0.54,E
1966-12,-4.06,E
1967-01,-14.43,E
1967-02,, 
1967-03,, 
1967-04,, 
1967-05,2.27,E
1967-06,10.06,E
1967-07,13.54,E
1967-08,14.11,E
1967-09,12.0,E
1967-10,5.33,E
1967-11,2.98,E
1967-12,-10.46,E
1968-01,, 
1968-02,, 
1968-03,, 
1968-04,, 
1968-05,2.33,E
1968-06,10.89,E
1968-07,14.51,E
1968-08,13.78,E
1968-09,8.12,E
1968-10,-0.34,E
1968-11,-3.41,E
1968-12,-2.21,E
1969-01,-9.65,E
1969-02,, 
1969-03,, 
1969-04,, 
1969-05,, 
1969-06,12.27,E
1969-07,14.63,E
1969-08,15.41,E
1969-09,9.51,E
1969-10,5.3,E
1969-11,-1.78,E
1969-12,-6.34,E
1970-01,-8.95,E
1970-02,, 
1970-03,, 
1970-04,, 
1970-05,, 
1970-06,13.22,E
1970-07,14.39,E
1970-08,15.37,E
1970-09,8.5,E
1970-10,3.92,E
1970-11,-2.91,E
1970-12,-2.81,E
1971-01,-6.11,E
1971-02,-9.58,E
1971-03,-10.94,E
1971-04,-2.04,E
1971-05,3.14,E
1971-06,11.35,E
1971-07,14.54,E
1971-08,13.61,E
1971-09,8.68,E
1971-10,3.95,E
1971-11,-3.57,E
1971-12,-3.58,E
1972-01,-8.53,E
1972-02,-9.74,E
1972-03,-6.21,E
1972-04,-1.03,E
1972-05,3.26,E
1972-06,11.36,E
1972-07,18.54,E
1972-08,13.76,E
1972-09,9.3,E
1972-10,4.71,E
1972-11,-0.96,E
1972-12,0.52,E
1973-01,-1.5,E
1973-02,-5.91,E
1973-03,-3.47,E
1973-04,-0.48,E
1973-05,4.0,E
1973-06,12.02,E
1973-07,18.76,E
1973-08,13.55,E
1973-09,7.48,E
1973-10,1.78,E
