Date [YYYY-MM],Temperature [°C],QCFLAG
1977-06,13.2,""""
1977-07,14.3,""""
1977-08,13.4,""""
1977-09,8.1,""""
1977-10,4.4,""""
1977-11,0.6,""""
1977-12,-5.0,""""
1978-01,-5.8,""""
1978-02,-12.7,""""
1978-03,-3.6,""""
1978-04,0.6,""""
1978-05,9.1,""""
1978-06,13.5,""""
1978-07,14.5,""""
1978-08,13.1,""""
1978-09,8.1,""""
1978-10,3.7,""""
1978-11,0.4,""""
1978-12,-12.5,""""
1979-01,-10.9,""""
1979-02,-10.6,""""
1979-03,-1.8,""""
1979-04,1.2,""""
1979-05,9.0,""""
1979-06,14.8,""""
1979-07,15.6,""""
1979-08,15.2,""""
1979-09,9.2,""""
1979-10,2.8,""""
1979-11,0.0,""""
1979-12,-4.5,""""
1980-01,-8.5,""""
1980-02,-9.8,""""
1980-03,-7.1,""""
1980-04,3.1,""""
1980-05,7.2,""""
1980-06,15.9,""""
1980-07,16.7,""""
1980-08,14.0,""""
1980-09,10.2,""""
1980-10,3.8,""""
1980-11,-4.69,""""
1980-12,, 
1981-01,-5.8,""""
1981-02,-7.9,""""
1981-03,-8.3,""""
1981-04,0.8,""""
1981-05,9.9,""""
1981-06,12.1,""""
1981-07,16.1,""""
1981-08,13.1,""""
1981-09,8.9,""""
1981-10,4.5,""""
1981-11,-1.3,""""
1981-12,-10.0,""""
1982-01,-12.6,""""
1982-02,-6.7,""""
1982-03,-0.7,""""
1982-04,1.5,""""
1982-05,7.5,""""
1982-06,10.9,""""
1982-07,16.2,""""
1982-08,14.9,""""
1982-09,9.8,""""
1982-10,3.8,""""
1982-11,2.1,""""
1982-12,-1.5,""""
1983-01,-3.2,""""
1983-02,-8.7,""""
1983-03,-2.9,""""
1983-04,4.2,""""
1983-05,10.0,""""
1983-06,13.1,""""
1983-07,15.8,""""
1983-08,13.7,""""
1983-09,10.9,""""
1983-10,4.9,""""
1983-11,-3.5,""""
1983-12,-5.0,""""
1984-01,-8.1,""""
1984-02,-4.19,""""
1984-03,-6.6,""""
1984-04,3.2,""""
1984-05,12.3,""""
1984-06,13.5,""""
1984-07,15.2,""""
1984-08,14.2,""""
1984-09,9.2,""""
1984-10,5.9,""""
1984-11,0.2,""""
1984-12,-2.6,""""
1985-01,-17.29,""""
1985-02,-18.1,""""
1985-03,-3.3,""""
1985-04,-0.5,""""
1985-05,6.8,""""
1985-06,13.2,""""
1985-07,15.4,""""
1985-08,14.9,""""
1985-09,9.4,""""
1985-10,6.5,""""
1985-11,-1.9,""""
1985-12,-10.9,""""
1986-01,-13.1,""""
1986-02,-10.8,""""
1986-03,-0.7,""""
1986-04,, 
1986-05,10.0,""""
1986-06,16.0,""""
1986-07,15.5,""""
1986-08,12.2,""""
1986-09,6.6,""""
1986-10,5.4,""""
1986-11,2.8,""""
1986-12,-9.7,""""
1987-01,-18.6,""""
1987-02,-9.2,""""
1987-03,-7.3,""""
1987-04,1.5,""""
1987-05,6.8,""""
1987-06,12.4,""""
1987-07,14.7,""""
1987-08,11.3,""""
1987-09,8.2,""""
1987-10,7.2,""""
1987-11,-1.3,""""
1987-12,-5.8,""""
1988-01,-4.3,""""
1988-02,-6.0,""""
1988-03,-4.0,""""
1988-04,0.6,""""
1988-05,9.5,""""
1988-06,, 
1988-07,18.8,""""
1988-08,13.8,""""
1988-09,10.9,""""
1988-10,4.6,""""
1988-11,-3.6,""""
1988-12,-7.0,""""
1989-01,-0.5,""""
1989-02,-0.9,""""
1989-03,0.8,""""
1989-04,5.3,""""
1989-05,9.6,""""
1989-06,14.4,""""
1989-07,16.0,""""
1989-08,14.4,""""
1989-09,10.8,""""
1989-10,4.0,""""
1989-11,0.1,""""
1989-12,-6.1,""""
1990-01,-6.7,""""
1990-02,0.9,""""
1990-03,0.1,""""
1990-04,4.6,""""
1990-05,8.9,""""
1990-06,13.6,""""
1990-07,15.2,""""
1990-08,15.2,""""
1990-09,8.5,""""
1990-10,5.1,""""
1990-11,-2.8,""""
1990-12,-1.1,""""
1991-01,-3.0,""""
1991-02,-8.0,""""
1991-03,-1.4,""""
1991-04,3.7,""""
1991-05,6.5,""""
1991-06,12.2,""""
1991-07,16.5,""""
1991-08,16.0,""""
1991-09,8.3,""""
1991-10,5.6,""""
1991-11,2.5,""""
1991-12,-0.9,""""
1992-01,-1.7,""""
1992-02,-1.6,""""
1992-03,0.5,""""
1992-04,0.2,""""
1992-05,10.8,""""
1992-06,15.2,""""
1992-07,14.8,""""
1992-08,13.7,""""
1992-09,10.6,""""
1992-10,-1.8,""""
1992-11,-2.8,""""
1992-12,0.8,""""
1993-01,-2.4,""""
1993-02,-2.9,""""
1993-03,-0.7,""""
1993-04,3.0,""""
1993-05,11.3,""""
1993-06,11.1,""""
1993-07,15.7,""""
1993-08,13.0,""""
1993-09,6.1,""""
1993-10,3.4,""""
1993-11,-2.4,""""
1993-12,-4.4,""""
1994-01,-6.8,""""
1994-02,-12.5,""""
1994-03,-3.4,""""
1994-04,4.1,""""
1994-05,7.0,""""
1994-06,12.6,""""
1994-07,18.3,w
1994-08,15.3,w
1994-09,9.4,w
1994-10,4.0,w
1994-11,-0.9,w
1994-12,-0.2,w
1995-01,-3.5,w
1995-02,-1.9,w
1995-03,-0.1,w
1995-04,2.3,w
1995-05,, 
1995-06,16.0,w
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,, 
2001-01,, 
2001-02,, 
2001-03,, 
2001-04,, 
2001-05,7.1,w
2001-06,13.4,w
2001-07,17.5,w
2001-08,14.7,w
2001-09,10.8,w
2001-10,6.8,w
2001-11,-0.4,w
2001-12,-7.8,w
2002-01,-5.1,w
2002-02,-2.2,w
2002-03,-2.3,w
2002-04,4.4,w
2002-05,10.4,w
2002-06,15.5,w
2002-07,17.8,w
2002-08,17.7,w
2002-09,9.6,w
2002-10,0.0,w
2002-11,-5.6,w
2002-12,-8.6,w
2003-01,-11.8,w
2003-02,-6.0,w
2003-03,-0.3,w
2003-04,1.4,w
2003-05,8.9,w
2003-06,12.9,w
2003-07,19.4,w
2003-08,14.9,w
2003-09,10.7,w
2003-10,2.7,w
2003-11,0.8,w
2003-12,-1.9,w
2004-01,-5.7,w
2004-02,-4.8,w
2004-03,-2.0,w
2004-04,4.6,w
2004-05,8.9,w
2004-06,12.2,w
2004-07,15.6,w
2004-08,15.3,w
2004-09,11.1,w
2004-10,4.7,w
2004-11,-0.9,w
2004-12,-1.4,w
