Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,-5.02,E
1995-12,-7.89,E
1996-01,, 
1996-02,-11.6,E
1996-03,-6.46,E
1996-04,-2.08,E
1996-05,1.39,E
1996-06,8.11,E
1996-07,9.89,E
1996-08,12.48,E
1996-09,5.17,E
1996-10,2.0,E
1996-11,-6.27,E
1996-12,-7.75,E
1997-01,-5.21,E
1997-02,-7.8,E
1997-03,-5.29,E
1997-04,, 
1997-05,, 
1997-06,8.66,E
1997-07,14.25,E
1997-08,13.21,E
1997-09,6.29,E
1997-10,-1.06,E
1997-11,-5.34,E
1997-12,-6.37,E
1998-01,-5.66,E
1998-02,-5.75,E
1998-03,-6.59,E
1998-04,-4.32,E
1998-05,2.71,E
1998-06,8.42,E
1998-07,11.0,E
1998-08,8.86,E
1998-09,7.34,E
1998-10,0.9,E
1998-11,-7.46,E
1998-12,-5.87,E
1999-01,-9.77,E
1999-02,-7.89,E
1999-03,-6.25,E
1999-04,-0.92,E
1999-05,1.9,E
1999-06,9.63,E
1999-07,10.95,E
1999-08,9.01,E
1999-09,8.69,E
1999-10,1.43,E
1999-11,-0.74,E
1999-12,-9.6,E
2000-01,-5.73,E
2000-02,-6.59,E
2000-03,, 
2000-04,-1.19,E
2000-05,4.58,E
2000-06,, 
2000-07,11.09,E
2000-08,9.69,E
2000-09,6.71,E
2000-10,3.47,E
2000-11,-1.93,E
2000-12,-6.27,E
2001-01,-5.55,E
2001-02,-11.8,E
2001-03,-10.57,E
2001-04,-2.89,E
2001-05,2.6,E
2001-06,8.52,E
2001-07,11.57,E
2001-08,10.34,E
2001-09,6.78,E
2001-10,3.2,E
2001-11,-3.08,E
2001-12,-7.23,E
2002-01,-7.12,E
2002-02,-6.04,E
2002-03,-5.37,E
2002-04,0.79,E
2002-05,6.75,E
2002-06,11.94,E
2002-07,13.29,E
2002-08,15.07,E
2002-09,6.54,E
2002-10,-2.49,E
2002-11,-7.65,E
2002-12,-8.15,E
2003-01,-9.66,E
2003-02,-6.16,E
2003-03,-3.49,E
2003-04,-1.73,E
2003-05,3.46,E
2003-06,9.56,E
