Date [YYYY-MM],Temperature [°C],QCFLAG
1937-01,, 
1937-02,, 
1937-03,, 
1937-04,, 
1937-05,, 
1937-06,, 
1937-07,, 
1937-08,, 
1937-09,, 
1937-10,, 
1937-11,, 
1937-12,-28.8,C
1938-01,-27.66,C
1938-02,-27.46,C
1938-03,-16.51,C
1938-04,-12.12,C
1938-05,4.03,C
1938-06,9.38,C
1938-07,16.02,C
1938-08,9.72,C
1938-09,9.81,C
1938-10,-2.06,C
1938-11,-14.42,C
1938-12,-22.16,C
1939-01,-28.32,C
1939-02,-32.83,C
1939-03,-25.01,C
1939-04,-5.54,C
1939-05,4.73,C
1939-06,10.91,C
1939-07,13.01,C
1939-08,9.92,C
1939-09,, 
1939-10,-8.72,C
1939-11,-20.03,C
1939-12,-22.31,C
1940-01,-26.57,C
1940-02,-24.8,C
1940-03,-19.23,C
1940-04,-8.07,C
1940-05,0.41,C
1940-06,5.67,C
1940-07,, 
1940-08,, 
1940-09,, 
1940-10,, 
1940-11,, 
1940-12,, 
1942-01,, 
1942-02,, 
1942-03,, 
1942-04,, 
1942-05,, 
1942-06,, 
1942-07,, 
1942-08,, 
1942-09,3.93,C
1942-10,-0.42,C
1942-11,, 
1942-12,, 
1943-01,, 
1943-02,-21.87,C
1943-03,-21.78,C
1943-04,-7.35,C
1943-05,0.61,C
1943-06,, 
1943-07,, 
1943-08,, 
1943-09,5.54,C
1943-10,0.62,C
1943-11,-8.18,C
1943-12,-19.53,C
1944-01,-20.92,C
1944-02,-25.36,C
1944-03,-19.49,C
1944-04,-4.2,C
1944-05,0.94,C
1944-06,10.13,C
1944-07,10.41,C
1944-08,10.2,C
1944-09,4.58,C
1944-10,-1.48,C
1944-11,-14.19,C
1944-12,-18.02,C
1945-01,-23.52,C
1945-02,-23.82,C
1945-03,-16.73,C
1945-04,-16.47,C
1945-05,-0.38,C
1945-06,10.7,C
1945-07,12.16,C
1945-08,10.07,C
1945-09,3.15,C
1945-10,-1.15,C
1945-11,-17.68,C
1945-12,-23.0,C
1946-01,-27.21,C
1946-02,-30.85,C
1946-03,-15.37,C
1946-04,-7.48,C
1946-05,2.27,C
1946-06,10.41,C
1946-07,13.72,C
1946-08,13.72,C
1946-09,4.28,C
1946-10,-5.5,C
1946-11,-15.96,C
1946-12,-29.17,C
1947-01,-29.1,C
1947-02,, 
1947-03,-15.04,C
1947-04,-13.0,C
1947-05,-1.48,C
1947-06,6.19,C
1947-07,9.41,C
1947-08,6.96,C
1947-09,4.33,C
1947-10,-0.82,C
1947-11,-12.9,C
1947-12,-20.08,C
1948-01,-22.52,C
1948-02,-25.94,C
1948-03,-23.05,C
1948-04,-14.14,C
1948-05,3.8,C
1948-06,9.48,C
1948-07,15.41,C
1948-08,12.66,C
1948-09,6.04,C
1948-10,-1.11,C
1948-11,-13.37,C
1948-12,-25.64,C
1949-01,-25.28,C
1949-02,-29.79,C
1949-03,-15.68,C
1949-04,-7.78,C
1949-05,-1.94,C
1949-06,5.31,C
1949-07,11.12,C
1949-08,13.17,C
1949-09,8.85,C
1949-10,-3.68,C
1949-11,-9.58,C
1949-12,-21.65,C
1950-01,-30.48,C
1950-02,-26.98,C
1950-03,-17.88,C
1950-04,-10.76,C
1950-05,2.45,C
1950-06,8.57,C
1950-07,10.29,C
1950-08,7.02,C
1950-09,6.66,C
1950-10,-5.67,C
1950-11,-15.7,C
1950-12,-23.2,C
1951-01,-27.82,C
1951-02,-27.6,C
1951-03,-23.78,C
1951-04,-11.5,C
1951-05,2.5,C
1951-06,6.98,C
1951-07,10.1,C
1951-08,13.9,C
1951-09,5.41,C
1951-10,-4.99,C
1951-11,-16.48,C
1951-12,-25.19,C
1952-01,-30.56,C
1952-02,-26.42,C
1952-03,-18.72,C
1952-04,-5.43,C
1952-05,3.65,C
1952-06,8.95,C
1952-07,11.74,C
1952-08,8.06,C
1952-09,3.03,C
1952-10,-2.56,C
1952-11,-10.3,C
1952-12,-16.99,C
1953-01,-28.34,C
1953-02,-20.21,C
1953-03,-17.11,C
1953-04,-7.13,C
1953-05,1.94,C
1953-06,8.2,C
1953-07,11.13,C
1953-08,11.48,C
1953-09,6.32,C
1953-10,-2.05,C
1953-11,-10.73,C
1953-12,-20.93,C
1954-01,-29.32,C
1954-02,-24.31,C
1954-03,-16.56,C
1954-04,-18.19,C
1954-05,2.22,C
1954-06,8.86,C
1954-07,14.53,C
1954-08,17.67,C
1954-09,5.95,C
1954-10,-3.39,C
1954-11,-10.76,C
1954-12,-22.62,C
1955-01,-24.57,C
1955-02,-29.21,C
1955-03,-26.26,C
1955-04,-8.85,C
1955-05,1.82,C
1955-06,12.81,C
1955-07,12.19,C
1955-08,9.35,C
1955-09,4.87,C
1955-10,-0.69,C
1955-11,-19.97,C
1955-12,-27.58,C
1956-01,-27.56,C
1956-02,-30.32,C
1956-03,-19.14,C
1956-04,-13.61,C
1956-05,-0.39,C
1956-06,9.78,C
1956-07,13.41,C
1956-08,7.9,C
1956-09,2.1,C
1956-10,-8.96,C
1956-11,-14.04,C
1956-12,-26.67,C
1957-01,-23.72,C
1957-02,-29.77,C
1957-03,-15.76,C
1957-04,-9.33,C
1957-05,-1.23,C
1957-06,5.9,C
1957-07,10.85,C
1957-08,12.9,C
1957-09,5.43,C
1957-10,-1.74,C
1957-11,-15.46,C
1957-12,-25.49,C
1958-01,-23.01,C
1958-02,-31.82,C
1958-03,-18.21,C
1958-04,-11.59,C
1958-05,1.96,C
1958-06,9.16,C
1958-07,12.07,C
1958-08,13.52,C
1958-09,6.3,C
1958-10,-2.98,C
1958-11,-15.58,C
1958-12,-23.13,C
1959-01,-30.94,C
1959-02,-23.97,C
1959-03,-21.5,C
1959-04,-13.36,C
1959-05,-2.48,C
1959-06,5.45,C
1959-07,9.76,C
1959-08,7.36,C
1959-09,4.36,C
1959-10,-5.91,C
1959-11,-16.52,C
1959-12,-19.47,C
1960-01,-27.6,C
1960-02,-24.04,C
1960-03,-23.43,C
1960-04,-7.1,C
1960-05,2.82,C
1960-06,13.15,C
1960-07,11.57,C
1960-08,9.62,C
1960-09,4.4,C
1960-10,-4.75,C
1960-11,-18.65,C
1960-12,-21.42,C
1961-01,-26.69,C
1961-02,, 
1961-03,, 
1961-04,, 
1961-05,, 
1961-06,, 
1961-07,, 
1961-08,, 
1961-09,, 
1961-10,, 
1961-11,, 
1961-12,, 
1967-01,, 
1967-02,, 
1967-03,, 
1967-04,, 
1967-05,, 
1967-06,, 
1967-07,, 
1967-08,, 
1967-09,, 
1967-10,, 
1967-11,-11.95,C
1967-12,-19.08,C
1968-01,-28.6,C
1968-02,, 
1968-03,, 
1968-04,-11.31,C
1968-05,-0.13,C
1968-06,10.67,C
1968-07,10.61,C
1968-08,9.75,C
1968-09,4.26,C
1968-10,-1.41,C
1968-11,-11.67,C
1968-12,-23.55,C
1969-01,-30.12,C
1969-02,-21.24,C
1969-03,-18.81,C
1969-04,-5.16,C
1969-05,0.17,C
1969-06,7.71,C
1969-07,13.0,C
1969-08,9.39,C
1969-09,4.77,C
1969-10,0.4,C
1969-11,-16.08,C
1969-12,-14.21,C
1970-01,-26.6,C
1970-02,, 
1970-03,-19.34,C
1970-04,-7.97,C
1970-05,0.94,C
1970-06,9.3,C
1970-07,14.11,C
1970-08,10.88,C
1970-09,3.8,C
1970-10,-2.83,C
1970-11,-14.12,C
1970-12,-26.08,C
1971-01,, 
1971-02,-24.99,C
1971-03,-18.63,C
1971-04,-9.91,C
1971-05,3.42,C
1971-06,12.27,C
1971-07,12.63,C
1971-08,9.91,C
1971-09,5.49,C
1971-10,-0.98,C
1971-11,-15.39,C
1971-12,-25.31,C
1972-01,, 
1972-02,-30.72,C
1972-03,-20.08,C
1972-04,-13.29,C
1972-05,-1.32,C
1972-06,10.19,C
1972-07,10.72,C
1972-08,11.41,C
1972-09,1.11,C
1972-10,-5.03,C
1972-11,-15.01,C
1972-12,-23.59,C
1973-01,-25.18,C
1973-02,-27.13,C
1973-03,-20.35,C
1973-04,-7.88,C
1973-05,8.03,C
1973-06,13.76,C
1973-07,14.64,C
1973-08,10.79,C
1973-09,8.34,C
1973-10,-0.62,C
1973-11,-13.35,C
1973-12,-21.34,C
1974-01,-28.24,C
1974-02,-29.17,C
1974-03,-25.19,C
1974-04,-13.35,C
1974-05,0.07,C
1974-06,9.98,C
1974-07,12.66,C
1974-08,9.28,C
1974-09,3.41,C
1974-10,, 
1974-11,, 
1974-12,, 
1981-01,-13.5,""""
1981-02,-23.6,""""
1981-03,-16.6,""""
1981-04,-12.6,""""
1981-05,4.3,""""
1981-06,8.1,""""
1981-07,12.3,""""
1981-08,11.8,""""
1981-09,2.6,""""
1981-10,-5.6,""""
1981-11,-14.1,""""
1981-12,-20.29,""""
