Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,0.42,C
1957-07,4.08,C
1957-08,8.14,C
1957-09,2.76,C
1957-10,-6.67,C
1957-11,-21.06,C
1957-12,, 
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,-7.72,C
1958-06,1.28,C
1958-07,5.84,C
1958-08,7.32,C
1958-09,3.25,C
1958-10,-5.9,C
1958-11,-19.07,C
1958-12,, 
1959-01,, 
1959-02,-27.17,C
1959-03,-29.42,C
1959-04,-19.21,C
1959-05,-11.24,C
1959-06,-0.99,C
1959-07,4.81,C
1959-08,3.05,C
1959-09,0.0,C
1959-10,-9.8,C
1959-11,-19.85,C
1959-12,-22.79,C
1960-01,, 
1960-02,, 
1960-03,-29.51,C
1960-04,-19.49,C
1960-05,-5.76,C
1960-06,4.18,C
1960-07,6.29,C
1960-08,6.95,C
1960-09,1.31,C
1960-10,-8.25,C
1960-11,-22.92,C
1960-12,-23.32,C
1961-01,, 
1961-02,, 
1961-03,, 
1961-04,, 
1961-05,-7.72,C
1961-06,5.11,C
1961-07,7.68,C
1961-08,7.12,C
1961-09,-0.79,C
1961-10,-11.29,C
1961-11,-20.49,C
1961-12,, 
1962-01,, 
1962-02,, 
1962-03,-27.26,C
1962-04,-18.72,C
1962-05,-12.38,C
1962-06,4.68,C
1962-07,6.85,C
1962-08,8.7,C
1962-09,2.48,C
1962-10,-4.02,C
1962-11,-20.39,C
1962-12,-23.27,C
1963-01,, 
1963-02,, 
1963-03,-30.32,C
1963-04,-15.93,C
1963-05,-4.93,C
1963-06,2.75,C
1963-07,7.48,C
1963-08,8.11,C
1963-09,1.15,C
1963-10,-6.82,C
1963-11,-19.66,C
1963-12,-21.26,C
1964-01,, 
1964-02,, 
1964-03,, 
1964-04,-23.04,C
1964-05,-6.21,C
1964-06,1.07,C
1964-07,5.13,C
1964-08,5.88,C
1964-09,0.26,C
1964-10,-5.79,C
1964-11,-16.97,C
1964-12,, 
1965-01,, 
1965-02,, 
1965-03,-24.75,C
1965-04,-17.21,C
1965-05,-7.81,C
1965-06,-0.08,C
1965-07,6.33,C
1965-08,5.96,C
1965-09,-1.05,C
1965-10,-8.24,C
1965-11,-21.33,C
1965-12,-25.72,C
1966-01,, 
1966-02,, 
1966-03,-25.62,C
1966-04,-22.58,C
1966-05,-3.75,C
1966-06,4.26,C
1966-07,8.78,C
1966-08,6.85,C
1966-09,3.55,C
1966-10,-9.15,C
1966-11,-20.46,C
1966-12,-24.8,C
1967-01,, 
1967-02,, 
1967-03,-27.18,C
1967-04,-18.48,C
1967-05,-6.89,C
1967-06,0.15,C
1967-07,6.0,C
1967-08,3.28,C
1967-09,0.11,C
1967-10,-6.12,C
1967-11,-19.25,C
1967-12,-21.67,C
1968-01,, 
1968-02,, 
1968-03,-24.06,C
1968-04,-20.07,C
1968-05,-6.92,C
1968-06,4.09,C
1968-07,8.1,C
1968-08,6.96,C
1968-09,2.25,C
1968-10,-5.06,C
1968-11,-17.47,C
1968-12,, 
1969-01,-31.77,C
1969-02,, 
1969-03,-26.99,C
1969-04,-16.9,C
1969-05,-7.06,C
1969-06,0.79,C
1969-07,6.04,C
1969-08,6.01,C
1969-09,2.74,C
1969-10,-2.44,C
1969-11,-18.93,C
1969-12,-19.56,C
1970-01,, 
1970-02,, 
1970-03,-26.72,C
1970-04,-20.31,C
1970-05,-9.41,C
1970-06,3.48,C
1970-07,7.98,C
1970-08,7.02,C
1970-09,0.13,C
1970-10,-7.37,C
1970-11,-18.5,C
1970-12,, 
1971-01,, 
1971-02,, 
1971-03,-25.01,C
1971-04,-19.37,C
1971-05,-5.52,C
1971-06,4.24,C
1971-07,7.88,C
1971-08,6.82,C
1971-09,2.73,C
1971-10,, 
1971-11,-22.34,C
1971-12,-27.6,C
1972-01,, 
1972-02,, 
1972-03,, 
1972-04,-23.57,C
1972-05,-9.17,C
1972-06,1.04,C
1972-07,4.93,C
1972-08,4.7,C
1972-09,-1.39,C
1972-10,-9.87,C
1972-11,-20.48,C
1972-12,-25.14,C
1973-01,-27.22,C
1973-02,-29.58,C
1973-03,-32.4,C
1973-04,-19.21,C
1973-05,-4.6,C
1973-06,4.96,C
1973-07,8.82,C
1973-08,8.13,C
1973-09,4.5,C
1973-10,-4.11,C
1973-11,-17.31,C
1973-12,-23.24,C
1974-01,-29.48,C
1974-02,-32.86,C
1974-03,-29.76,C
1974-04,-23.32,C
1974-05,-7.14,C
1974-06,1.37,C
1974-07,7.24,C
1974-08,3.46,C
1974-09,-1.22,C
1974-10,-14.16,C
1974-11,-21.22,C
1974-12,-31.47,C
1975-01,-35.16,C
1975-02,-29.27,C
1975-03,-28.91,C
1975-04,-14.14,C
1975-05,-4.04,C
1975-06,5.65,C
1975-07,5.82,C
1975-08,8.26,C
1975-09,1.79,C
1975-10,-8.98,C
1975-11,-22.7,C
1975-12,-29.19,C
1976-01,-30.87,C
1976-02,-31.3,C
1976-03,-29.08,C
1976-04,-15.15,C
1976-05,-6.46,C
1976-06,2.68,C
1976-07,7.89,C
1976-08,6.72,C
1976-09,2.27,C
1976-10,-6.34,C
1976-11,-17.36,C
1976-12,-29.03,C
1977-01,-27.27,C
1977-02,-29.9,C
1977-03,-27.67,C
1977-04,-16.64,C
1977-05,-4.92,C
1977-06,4.59,C
1977-07,7.67,C
1977-08,8.26,C
1977-09,3.79,C
1977-10,-5.82,C
1977-11,-18.8,C
1977-12,-28.48,C
1978-01,-26.3,C
1978-02,-22.21,C
1978-03,-27.5,C
1978-04,-19.47,C
1978-05,-11.58,C
1978-06,-0.92,C
1978-07,4.88,C
1978-08,4.96,C
1978-09,2.35,C
1978-10,-13.22,C
1978-11,-19.97,C
1978-12,-25.28,C
1979-01,-26.07,C
1979-02,-32.99,C
1979-03,, 
1979-04,-19.99,C
1979-05,-8.37,C
1979-06,0.95,C
1979-07,6.55,C
1979-08,5.52,C
1979-09,0.13,C
1979-10,-8.33,C
1979-11,-13.8,C
1979-12,-26.06,C
1980-01,-30.35,C
1980-02,-23.72,C
1980-03,-26.99,C
1980-04,-20.21,C
1980-05,-6.08,C
1980-06,1.77,C
1980-07,4.84,C
1980-08,6.79,C
1980-09,-0.33,C
1980-10,-4.46,C
1980-11,-18.37,C
1980-12,-28.3,C
1981-01,-18.41,C
1981-02,-27.12,C
1981-03,-26.74,C
1981-04,-21.18,C
1981-05,-4.49,C
1981-06,3.73,C
1981-07,8.26,C
1981-08,8.8,C
1981-09,2.04,C
1981-10,-7.09,C
1981-11,-18.19,C
1981-12,-21.13,C
1982-01,-32.29,C
1982-02,-27.53,C
1982-03,-27.73,C
