Date [YYYY-MM],Temperature [°C],QCFLAG
1955-01,, 
1955-02,, 
1955-03,, 
1955-04,, 
1955-05,4.32,S
1955-06,, 
1955-07,, 
1955-08,, 
1955-09,, 
1955-10,, 
1955-11,, 
1955-12,, 
1956-01,, 
1956-02,, 
1956-03,-7.17,S
1956-04,-1.88,S
1956-05,7.19,S
1956-06,, 
1956-07,, 
1956-08,, 
1956-09,7.06,S
1956-10,1.49,S
1956-11,, 
1956-12,-6.04,S
1958-01,-12.58,S
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,, 
1958-06,, 
1958-07,, 
1958-08,, 
1958-09,, 
1958-10,, 
1958-11,, 
1958-12,, 
1959-01,-9.54,E
1959-02,-6.79,E
1959-03,-2.34,E
1959-04,0.87,E
1959-05,7.64,E
1959-06,14.76,E
1959-07,16.92,E
1959-08,15.5,E
1959-09,6.76,E
1959-10,2.01,E
1959-11,-2.67,E
1959-12,-11.18,E
1960-01,-12.52,E
1960-02,-13.12,E
1960-03,-5.43,E
1960-04,1.04,E
1960-05,9.55,E
1960-06,15.32,E
1960-07,18.89,E
1960-08,14.81,E
1960-09,8.03,E
1960-10,-0.54,E
1960-11,-4.17,E
1960-12,-4.8,E
1961-01,-6.74,E
1961-02,-3.5,E
1961-03,-3.56,E
1961-04,-1.6,E
1961-05,7.59,E
1961-06,16.78,E
1961-07,16.67,E
1961-08,13.76,E
1961-09,7.88,E
1961-10,7.11,E
1961-11,-0.76,E
1961-12,-8.87,E
1962-01,-7.48,E
1962-02,-8.9,E
1962-03,-11.33,E
1962-04,2.85,E
1962-05,7.28,E
1962-06,11.0,E
1962-07,13.95,E
1962-08,11.7,E
1962-09,8.06,E
1962-10,4.45,E
1962-11,-0.24,E
1962-12,-11.03,E
1963-01,-14.88,E
1963-02,-14.62,E
1963-03,-12.62,E
1963-04,0.81,E
1963-05,11.6,E
1963-06,12.09,E
1963-07,15.56,E
1963-08,15.03,E
1963-09,11.48,E
1963-10,4.09,E
1963-11,-1.95,E
1963-12,-9.74,E
1964-01,-6.61,E
1964-02,-12.11,E
1964-03,-7.2,E
1964-04,0.7,E
1964-05,8.19,E
1964-06,13.08,E
1964-07,15.67,E
1964-08,13.76,E
1964-09,8.04,E
1964-10,5.44,E
1964-11,-4.53,E
1964-12,-7.09,E
1965-01,-7.58,E
1965-02,-11.9,E
1965-03,-7.23,E
1965-04,0.59,E
1965-05,4.28,E
1965-06,13.73,E
1965-07,13.92,E
1965-08,13.21,E
1965-09,10.97,E
1965-10,3.01,E
1965-11,-7.01,E
1965-12,-7.12,E
1966-01,-20.48,E
1966-02,-19.54,E
1966-03,-8.25,E
1966-04,-2.1,E
1966-05,7.77,E
1966-06,15.52,E
1966-07,16.52,E
1966-08,13.07,E
1966-09,6.92,E
1966-10,2.17,E
1966-11,-0.33,E
1966-12,-9.62,E
1967-01,-15.21,E
1967-02,-9.75,E
1967-03,-1.11,E
1967-04,2.08,E
1967-05,8.18,E
1967-06,12.72,E
1967-07,15.53,E
1967-08,16.67,E
1967-09,10.25,E
1967-10,5.5,E
1967-11,1.46,E
1967-12,-14.52,E
1968-01,-22.25,E
1968-02,-10.73,E
1968-03,-4.2,E
1968-04,0.76,E
1968-05,6.26,E
1968-06,15.54,E
1968-07,13.98,E
1968-08,15.08,E
1968-09,8.01,E
1968-10,-0.71,E
1968-11,-5.21,E
1968-12,-5.53,E
1969-01,-16.95,E
1969-02,-14.2,E
1969-03,-8.94,E
1969-04,1.23,E
1969-05,6.12,E
1969-06,13.72,E
1969-07,15.65,E
1969-08,15.2,E
1969-09,7.98,E
1969-10,3.63,E
1969-11,-2.01,E
1969-12,-10.01,E
1970-01,-13.09,E
1970-02,-16.99,E
1970-03,-4.18,E
1970-04,0.29,E
1970-05,7.37,E
1970-06,15.07,E
1970-07,16.86,E
1970-08,14.7,E
1970-09,8.65,E
1970-10,2.13,E
1970-11,-4.34,E
1970-12,-7.91,E
1971-01,-6.28,E
1971-02,-12.15,E
1971-03,-8.46,E
1971-04,-1.49,E
1971-05,6.34,E
1971-06,12.77,E
1971-07,15.38,E
1971-08,14.22,E
1971-09,7.2,E
1971-10,1.38,E
1971-11,-5.55,E
1971-12,-8.76,E
1972-01,-13.51,E
1972-02,-8.64,E
1972-03,-5.76,E
1972-04,0.75,E
1972-05,7.15,E
1972-06,16.48,E
1972-07,19.9,E
1972-08,16.63,E
1972-09,8.63,E
1972-10,2.9,E
1972-11,-3.91,E
1972-12,-0.66,E
1973-01,-6.81,E
1973-02,-8.47,E
1973-03,-4.99,E
1973-04,1.88,E
1973-05,9.03,E
1973-06,15.78,E
1973-07,18.78,E
1973-08,13.61,E
1973-09,4.92,E
1973-10,-0.44,E
1973-11,-5.84,E
1973-12,-12.3,E
1974-01,-10.4,E
1974-02,-2.81,E
1974-03,-3.5,E
1974-04,-0.5,E
1974-05,4.66,E
1974-06,14.53,E
1974-07,16.98,E
1974-08,14.4,E
1974-09,11.43,E
1974-10,4.08,E
1974-11,-1.24,E
1974-12,-1.57,E
1975-01,-5.24,E
1975-02,-7.73,E
1975-03,-2.02,E
1975-04,1.93,E
1975-05,10.13,E
1975-06,12.74,E
1975-07,16.44,E
1975-08,13.38,E
1975-09,11.0,E
1975-10,2.65,E
1975-11,-2.08,E
1975-12,-5.92,E
1976-01,-16.41,E
1976-02,-12.75,E
1976-03,-8.08,E
1976-04,-0.12,E
1976-05,8.65,E
1976-06,10.77,E
1976-07,14.47,E
1976-08,13.19,E
1976-09,6.1,E
1976-10,-1.6,E
1976-11,-2.88,E
1976-12,-6.47,E
1977-01,-9.4,E
1977-02,-11.87,E
1977-03,-4.95,E
1977-04,0.83,E
1977-05,8.45,E
1977-06,13.19,E
1977-07,16.09,E
1977-08,13.44,E
1977-09,7.0,E
1977-10,1.67,E
1977-11,-1.41,E
1977-12,-9.22,E
1978-01,-11.91,E
1978-02,-17.72,E
1978-03,-4.65,E
1978-04,-0.86,E
1978-05,8.66,E
1978-06,13.58,E
1978-07,15.0,E
1978-08,12.5,E
1978-09,7.71,E
1978-10,1.63,E
1978-11,-0.83,E
1978-12,-17.81,E
1979-01,-12.6,E
1979-02,-13.17,E
1979-03,-3.64,E
1979-04,-0.98,E
1979-05,10.26,E
1979-06,14.84,E
1979-07,15.77,E
1979-08,15.07,E
1979-09,8.21,E
1979-10,1.28,E
1979-11,-0.91,E
1979-12,-7.49,E
1980-01,-12.47,E
1980-02,-13.02,E
1980-03,-8.5,E
1980-04,2.04,E
1980-05,5.71,E
1980-06,16.84,E
1980-07,15.57,E
1980-08,13.74,E
1980-09,8.52,E
1980-10,3.19,E
1980-11,-6.77,E
1980-12,-8.59,E
1981-01,-7.71,E
1981-02,-11.11,E
1981-03,-10.42,E
1981-04,-0.7,E
1981-05,8.82,E
1981-06,12.82,E
1981-07,17.92,E
1981-08,13.24,E
1981-09,8.36,E
1981-10,5.07,E
1981-11,-2.19,E
1981-12,-9.58,E
1982-01,-17.9,E
1982-02,-9.95,E
1982-03,-2.31,E
1982-04,1.53,E
1982-05,7.99,E
1982-06,10.08,E
1982-07,16.41,E
1982-08,14.22,E
1982-09,8.39,E
1982-10,2.35,E
1982-11,1.34,E
1982-12,-3.96,E
1983-01,-6.28,E
1983-02,-12.91,E
1983-03,-5.06,E
1983-04,3.28,E
1983-05,10.5,E
1983-06,13.05,E
1983-07,17.68,E
1983-08,14.09,E
1983-09,10.43,E
1983-10,3.36,E
1983-11,-6.51,E
1983-12,-7.5,E
1984-01,-8.49,E
1984-02,-8.47,E
1984-03,-7.09,E
1984-04,3.24,E
1984-05,12.11,E
1984-06,13.39,E
1984-07,15.86,E
1984-08,13.32,E
